i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
2.1,0.02885728288165898,0.04201496803456769,0.04790870863102235,0.05194998639419552,0.055095070184892084,0.057700813857030735,0.0599423202926602,0.06191947033165625,0.06369502315653591,0.065311179093606,0.3161890098487633,0.3067442030768786,0.29682074165869193,0.2865943256728124,0.27611641816053567,0.26541287235001015,0.2544991637219722,0.2433853981203815,0.23207849954550572,0.2205833316673294,0.1290342584409502,0.12912547639883215,0.1292218394565528,0.12932173624465593,0.12942474848200367,0.12953070820695173,0.12963955373245178,0.12975128332670954,0.12986593594709894,0.12998358236989574,1.0603416888495347,1.068466814125532,1.077002874141227,1.0857986048170796,1.094809617696787,1.1040135484022864,1.1133969497028773,1.1229509805143765,1.132669521136396,1.142548205516229,0.4260654951793347,0.393591199314464,0.31854351275415854,0.2003250237884173,0.045078770918849334,0.0003565818321320113,0.025796097395536264,0.03152109503570059,0.034138757541778496,0.03525211709744156,0.2133598029817067,0.18416989311362447,0.15133562143806334,0.1279888222952277,0.11613564150672481,0.13005791606621794,0.13005771970650426,0.13005766065297453,0.13005761649295097,0.13005759606415856,1.1487553047875385,1.1699787398048627,1.1926574366592,1.208536465711253,1.2165381099248609,0.7271881233264552,0.8937166423885403,0.9927819682487148,0.9999053007889483,0.9999996287292797,0.27281187644614363,0.10628335862521515,0.007218032199810573,9.46985877550525e-05,3.728913895227956e-07,1.8084501689005859,1.8084501689005654,1.8084501688913064,17.525590799433488,17.51776775781823,17.50923156863068,495.90547132442737,495.91428013089643,495.9238919471483,1.8084501689011017,1.8084501689005654,1.8084501688623955,14.521221087902122,14.507449119799912,14.492421700672278,476.0308016860717,476.0463090306158,476.06323002290185,1.8084501689020211,1.8084501689005654,1.808450168888775,11.417477411024802,11.402344662033613,11.385832413387945,455.49887519824097,455.5159147927829,455.5345077148,1.8084501688890076,1.8084501689005654,1.8084501689158812,9.368742884088654,9.355247598450743,9.340522084128976,441.9460591884281,441.9612549863384,441.9778360314354,1.8084501688736685,1.8084501689005654,1.8084501690385835,8.374577774806909,8.362120606377166,8.348527843908656,435.3694448913109,435.38347176106913,435.39877731865835
2.1277777777777778,0.028935307497961766,0.0421313493333112,0.04804270051865801,0.05209619440566015,0.05525087712828743,0.05786464111014881,0.060113099592192624,0.06209642495500221,0.06387755984144475,0.06549882812738358,0.3161272164952513,0.3065530137433194,0.29649116082182175,0.2861201944131795,0.27549236707173785,0.26463390088405137,0.25356047024276057,0.24228229191752707,0.23080634841450515,0.21913752756082094,0.12903416909732024,0.12912522754441963,0.12922146220501435,0.12932126392228344,0.12942421778512056,0.12953015974088497,0.12963903254799972,0.12975083953536196,0.12986562545110886,0.12998346773995298,1.0603959148751603,1.0686345470286192,1.077291938904122,1.0862143404763231,1.0953566671160058,1.104696225579363,1.1142193876667092,1.1239172073695587,1.1337835048025204,1.1438138824222694,0.4217856824137534,0.3872996488127797,0.3088511730615219,0.18746366321422817,0.029400102512358972,0.0003574018637305861,0.025813743637211308,0.031497446331491694,0.034096301382396096,0.03520207911519566,0.21180434485733274,0.18248826700569953,0.14988569456407475,0.12676457189520135,0.11503213607847096,0.13005794607850685,0.1300577276393531,0.13005765955505186,0.1300576149897542,0.13005759476791334,1.15011673649378,1.1714353209909771,1.1939582722235589,1.209688662138198,1.2176116956447165,0.7515353350324248,0.9122620863318576,0.9948980084711176,0.9999402691195028,0.9999997883437712,0.24846466474017875,0.08773791468189998,0.005101991977805103,5.9730256609272154e-05,2.1327720088284118e-07,1.8084501689005872,1.8084501689005654,1.8084501688913477,17.359169393047598,17.35086165644905,17.341796587539378,494.8045654343042,494.8139200111417,494.8241273501259,1.8084501689011059,1.8084501689005654,1.8084501688624197,14.355451786390475,14.341227094494498,14.32570568132422,474.9342024808298,474.9502195959312,474.96769682939964,1.8084501689020211,1.8084501689005654,1.8084501688887609,11.286589544552806,11.271543233914208,11.255125303331397,454.63302404949184,454.64996631376795,454.6684530329035,1.8084501688890076,1.8084501689005654,1.8084501689158812,9.264674046752086,9.251315559133838,9.236739313323442,441.25762163277466,441.2726633950375,441.2890763626151,1.808450168873668,1.8084501689005654,1.8084501690385835,8.28352843415325,8.271199175731747,8.25774598353309,434.7671340836196,434.7810169257012,434.7961653260674
2.1555555555555554,0.02901252207808558,0.042246539036278376,0.04817532886899963,0.052240920748832215,0.05540511034747729,0.05802681830254066,0.060282163129967224,0.062271605849775195,0.0640582707416004,0.06568460400459501,0.3160653956263915,0.30636170510436755,0.29616130974914523,0.2856455898330293,0.2748675877757219,0.26385389354628636,0.2526203789327225,0.24117736981241716,0.229531905170533,0.21768889479294526,0.1290340789867219,0.12912497636947767,0.12922108108528058,0.12932078638152586,0.12942368085034847,0.1295296044858875,0.12963850464900706,0.12975038991523394,0.12986531104832852,0.12998335243713346,1.0604501661752814,1.0688023879629691,1.0775812462134466,1.0866304985447048,1.0959043636399353,1.1053798200300953,1.1150430596302532,1.1248850328100362,1.1348995009236884,1.1450820364328755,0.4170492100832616,0.3803985497593085,0.2985295392329258,0.17399153225057695,0.013120051328453331,0.0003582126560130006,0.02582587304944293,0.031469593812183644,0.0340508583029528,0.03514950385691036,0.21024570498449355,0.1808335768348475,0.14847384806620334,0.12557506396255536,0.11396106056613098,0.13005797796383956,0.1300577348054772,0.13005765828395097,0.13005761353817832,0.13005759351968144,1.151480950427577,1.172872836304599,1.1952326173474086,1.2108167346647343,1.2186627355701944,0.7771102286258987,0.9293666161159998,0.9964748220087859,0.9999631091513912,0.999999882132647,0.2228897711467055,0.07063338489777035,0.0035251784400800543,3.6890224767056944e-05,1.1948833838802174e-07,1.8084501689005872,1.8084501689005654,1.8084501688913457,17.193144421200316,17.184315150972676,17.174681005488374,493.7062825593902,493.71622438720135,493.7270725108903,1.8084501689011059,1.8084501689005654,1.8084501688624497,14.193084093203593,14.17845064130583,14.162483205619099,473.8601056335061,473.87658301558866,473.8945624739233,1.8084501689020211,1.8084501689005654,1.808450168888761,11.159617613460462,11.144672003736012,11.128363953951078,453.793077646918,453.80990652117174,453.82826951366354,1.8084501688890076,1.8084501689005654,1.8084501689158812,9.16386867652823,9.150644084269711,9.13621393970461,440.59077260823125,440.60566360326453,440.6219120596893,1.808450168873668,1.8084501689005654,1.8084501690385835,8.195395496836472,8.183190953640663,8.169873845693301,434.1841159061197,434.19785831787493,434.21285348630244
2.1833333333333336,0.029088945440065263,0.04236056471889986,0.048306625191578835,0.05238419963326172,0.055557806154588205,0.058187383489123126,0.0604495504605625,0.062445053893675245,0.0642371979231699,0.06586854987343305,0.31600354747916015,0.30617027797290053,0.2958311899697977,0.28517051419675343,0.2742420832335464,0.263072853910524,0.25167889385281567,0.24007063618629312,0.22825517430558276,0.21623743771141488,0.12903398809893654,0.12912472284442708,0.12922069605078088,0.1293203035616556,0.12942313760724633,0.12952904236874332,0.12963796996999738,0.12974993442411373,0.12986499274229302,0.12998323654283991,1.0605044425583883,1.0689703362631569,1.0778707948033628,1.0870470771349638,1.0964527047867865,1.1060643287408558,1.11586796214165,1.1258544530676522,1.1360175055639017,1.1463526636174874,0.4117245039624988,0.3727447370122946,0.2874462357023412,0.15977611019882879,-0.00389412927546884,0.0003590144295049896,0.025832097210076666,0.03143767869284524,0.03400254009540902,0.03509449010517548,0.20868388753347347,0.1792082419079256,0.1470994148498443,0.12441950395826379,0.11292162956158895,0.13005801186588115,0.13005774108004578,0.13005765689416324,0.13005761213806855,0.13005759231807906,1.1528479427169906,1.1742895172162569,1.1964808354335295,1.2119211218733137,1.2196916578040102,0.8039655854752282,0.9448317740287087,0.997629484416641,0.9999777923242195,0.9999999363504805,0.1960344142973815,0.05516822698393651,0.0023705160322950083,2.2207051292283635e-05,6.527025563950171e-08,1.8084501689005872,1.8084501689005654,1.8084501688907295,17.027515752530945,17.01812531693931,17.007878850321088,492.61062186773853,492.62119557216903,492.6327331742771,1.8084501689011057,1.8084501689005654,1.808450168860929,14.034313351976614,14.019322538527646,14.002965164251878,472.8098033829424,472.82668315694593,472.84510168920286,1.8084501689020211,1.8084501689005654,1.8084501688887766,11.036461080578597,11.021626539576648,11.005439683526163,452.9783709161154,452.9950747261129,453.0133012535052,1.8084501688890076,1.8084501689005654,1.8084501689158812,9.06623162607988,9.053137962766492,9.038850682614077,439.94488269487493,439.95962626288485,439.97571385285585,1.808450168873668,1.8084501689005654,1.8084501690385848,8.110092149486608,8.098009185042809,8.084824738952484,433.61981606985097,433.633421582974,433.6482673731057
2.2111111111111112,0.029164595731267746,0.042473452975988944,0.04843661987633373,0.05252606405359468,0.05570899957267634,0.058346373374297406,0.060615299735193945,0.06261680851444201,0.0644143819605292,0.0660507073522375,0.3159416722856616,0.3059787331444996,0.29550080297902587,0.28469496971611413,0.2736158563333366,0.26229078545601436,0.25073601894656067,0.23896209527875367,0.22697616014426034,0.21478316046888862,0.12903389642252736,0.1291244669358726,0.12922030704828463,0.12931981539230508,0.12942258797267128,0.12952847330045023,0.12963742842668935,0.12974947299816494,0.12986467051250386,0.1299831201127773,1.0605587438391264,1.069138391284829,1.0781605834480454,1.0874640744208877,1.0970016881583486,1.1067497488053124,1.1166940918810546,1.12682546453183,1.137137514971014,1.147625760256193,0.405615923260417,0.3641331347630082,0.2754049656264552,0.1446209411013757,-0.021839079243605477,0.0003598073967525473,0.02583209266067737,0.03140180954565937,0.03395143230064793,0.03503711373359783,0.2071188964616386,0.17761425434004302,0.14576184460068767,0.1232972469279077,0.11191320490646925,0.13005804790192302,0.13005774636154616,0.1300576554302079,0.13005761078912742,0.13005759116200644,1.1542177097174156,1.1756839044765968,1.1977032223130488,1.2130021748399713,1.220698805576683,0.8321262988625044,0.9584974929716044,0.998458869330695,0.9999870585583814,0.9999999670955255,0.16787370091010598,0.04150250804141152,0.0015411311183992655,1.2940817420822183e-05,3.452527388694166e-08,1.8084501689005872,1.8084501689005654,1.8084501688908108,16.862283259894443,16.852289753413647,16.84138524003349,491.51758254655783,491.528835313559,491.54111388150346,1.808450168901105,1.8084501689005654,1.8084501688611345,13.879290362839066,13.863999646159659,13.847315029509518,471.7842933033934,471.8015107707963,471.8202977805439,1.8084501689020211,1.8084501689005654,1.8084501688887802,10.91703214787546,10.902315858278147,10.88625803341672,452.1883230547174,452.20489371270196,452.2229749499592,1.8084501688890076,1.8084501689005654,1.8084501689158812,8.971682117807747,8.95871638060548,8.944568688293737,439.3194175316562,439.3340170538575,439.3499474668206,1.8084501688736678,1.8084501689005654,1.8084501690385848,8.027545086392688,8.015580612514364,8.00252545857581,433.0737496418958,433.0872217337089,433.10192193985944
2.238888888888889,0.029239490461492598,0.04258522947010326,0.0485653422488096,0.05266654584947194,0.05585872439926851,0.05850382337851353,0.060779447770885286,0.0627869077613163,0.06458986200978366,0.0662311166048926,0.31587977027366454,0.30578707139914,0.29517015024116383,0.28421895855455737,0.27298890989595825,0.261507691574494,0.24979175804845172,0.23785175119751806,0.22569486685487267,0.21332606703534074,0.12903380394384453,0.12912420860355062,0.12921991401268854,0.1293193217860271,0.1294220318410565,0.12952789716416682,0.1296368799015674,0.12974900553508248,0.12986434429513832,0.12998300315519662,1.060613069839377,1.0693065524079668,1.0784506109671828,1.0878814886451038,1.097551311450138,1.1074360774370058,1.1175214456757068,1.1277980637672198,1.1382595255970223,1.1489013228627314,0.39841055199702147,0.35424543930779534,0.2620941240160057,0.1282140675363741,-0.04102699902757089,0.0003605917627182882,0.025825665752396833,0.03136210039672933,0.03389761996602984,0.03497744858566765,0.20555073552657643,0.1760527978546706,0.14446029660956197,0.12220742280423635,0.11093494591645466,0.1300580861395886,0.13005775058281013,0.1300576539269765,0.1300576094904434,0.13005759005011483,1.1555902480362938,1.1770551253368224,1.198900297711193,1.2140604246331639,1.2216846871793994,0.8615742773684416,0.9702598338949062,0.9990416533982464,0.9999927782923821,0.99999998412778,0.13842572240416617,0.029740167118069365,0.000958347050740129,7.221083527662619e-06,1.749299850396698e-08,1.8084501689005872,1.8084501689005654,1.8084501688907832,16.697446855115622,16.68680707340585,16.6751973704213,490.4271640252427,490.4391445032414,490.45221712023414,1.808450168901105,1.8084501689005654,1.8084501688611574,13.728085619583359,13.71255648546128,13.69561171726186,470.78404172585294,470.801527653174,470.82060759561494,1.8084501689020211,1.8084501689005654,1.8084501688887815,10.801219304016088,10.786625926641696,10.770702218667267,451.42219639172635,451.4386286495799,451.4565588701662,1.8084501688890076,1.8084501689005654,1.8084501689158812,8.880122048910867,8.867281248961827,8.853269883168922,438.71372814762543,438.72818698949567,438.7439638977249,1.8084501688736676,1.8084501689005654,1.8084501690385848,7.94766576619865,7.935816766219746,7.92288761276798,432.54533090229364,432.5586729695866,432.57323129819673
2.2666666666666666,0.029313646534025604,0.0426959189769169,0.04869282062195042,0.052805675761713945,0.056007013265979344,0.058659767700727186,0.06094203011535889,0.06295538837208481,0.06476367587774132,0.06640981641156242,0.3158178416671026,0.3055952935027747,0.29483923319242145,0.2837424828312526,0.27236124668033057,0.26072357557677744,0.24884611489182148,0.23673960792754634,0.22441129845977506,0.21186616120958862,0.12903371064610064,0.1291239477974912,0.12921951686216512,0.12931882263136601,0.12942146907535107,0.12952731380397312,0.12963632423041935,0.12974853187836816,0.12986401396503328,0.12998288561056912,1.0606674203892559,1.0694748190399181,1.0787408762310793,1.0882993181263168,1.0981015724608345,1.1081233119810563,1.1183500205139816,1.1287722475301578,1.1393835341170218,1.1501793482060045,0.38955117158311975,0.34252485654986287,0.24696150770894867,0.11000256186443348,-0.06201121488353185,0.00036136772515295886,0.025812814390168286,0.03131870840266312,0.03384121302087196,0.03491558708502117,0.20397940829832925,0.174523890409797,0.14319324774745845,0.12114857838731241,0.10998547534428656,0.13005812657506752,0.13005775372112982,0.1300576524103325,0.13005760824000265,0.13005758898029413,1.1569655545562543,1.178403153716336,1.200073085930688,1.2150968380494989,1.2226502147736624,0.8922371584463854,0.9800880120573237,0.9994407762906661,0.9999962145911934,0.9999999932932137,0.10776284137872343,0.019911988955636235,0.0005592241582751412,3.784784759179577e-06,8.327561556768004e-09,1.8084501689005874,1.8084501689005654,1.8084501688907872,16.53300652050523,16.521677360616142,16.509315435816884,489.3393661776252,489.35212290088305,489.3660425255633,1.808450168901105,1.8084501689005654,1.8084501688611574,13.580656690221971,13.564952018924494,13.547815711600993,469.80876795355357,469.82645153711655,469.8457471541197,1.8084501689020211,1.8084501689005654,1.8084501688887815,10.688852947600036,10.674385223734033,10.658598623827341,450.6788689779085,450.69515974892204,450.71293558474423,1.8084501688890076,1.8084501689005654,1.8084501689158812,8.791406216993536,8.77868745450763,8.764809251098935,438.12685399795953,438.1411754246852,438.156802391021,1.8084501688736676,1.8084501689005654,1.8084501690385848,7.870323371375677,7.858586955093147,7.845780648454543,432.0336944651878,432.046909762352,432.06132976448305
2.2944444444444443,0.029387080274493795,0.04280554542737527,0.04881908234420983,0.052943483484524115,0.05615389769388752,0.05881423937640866,0.06110308110731481,0.06312228583535527,0.06493586008598483,0.06658684423439071,0.3157558866864361,0.3054034002084955,0.2945080532429662,0.28326554462414444,0.2717328693874728,0.2599384406978102,0.2478990931149029,0.23562566933810042,0.223125458843409,0.21040344662826935,0.12903361650881756,0.12912368445631717,0.12921911549525247,0.12931831778869599,0.12942089950157173,0.12952672301810353,0.12963576119422315,0.12974805180784713,0.12986367932481385,0.1299827673393241,1.0607217953276584,1.0696431906170196,1.0790313781633591,1.088717561263108,1.098652469097211,1.1088114499202593,1.1191798135526991,1.1297480127772386,1.1405095374390706,1.1514598333212887,0.37786998333091504,0.3278108852738302,0.22884916189146806,0.0888272550001183,-0.08595151418060516,0.0003621354749411438,0.025793767110078608,0.03127186057983385,0.03378236438785811,0.03485165500853276,0.20240491816893005,0.17302616696139309,0.14195823273847025,0.1201184398879001,0.10906265768589227,0.1300581691199901,0.13005775580393522,0.1300576508978703,0.13005760703436772,0.13005758794932623,1.1583436264471714,1.1797289687620511,1.2012233016817426,1.2161129870020855,1.2235968625915958,0.923985642583744,0.9880346648011372,0.9997058708447009,0.9999982098955732,0.999999998043644,0.07601435724136622,0.01196533621181735,0.0002941296041390515,1.7894803616025773e-06,3.577145308375454e-09,1.8084501689005874,1.8084501689005654,1.8084501688907777,16.368962326875618,16.356902443056597,16.343743181618144,488.2541894377004,488.26776896185817,488.2825863938735,1.808450168901106,1.8084501689005654,1.8084501688611574,13.436829744731982,13.421010843870482,13.403749893829064,468.85732206410967,468.8751342710613,468.89457023674646,1.8084501689020211,1.8084501689005654,1.808450168888782,10.579683316093105,10.565342600808771,10.549694587571421,449.95668858097804,449.9728363393284,449.99045612546945,1.8084501688890076,1.8084501689005654,1.8084501689158812,8.705323052228161,8.692723607429896,8.6789755986955,437.55739550311813,437.57158257718777,437.58706294329505,1.8084501688736676,1.8084501689005654,1.8084501690385848,7.795327244031712,7.7837007234501865,7.771014330592029,431.53757908795075,431.5506706416901,431.56495561995996
2.3222222222222224,0.029459807457427323,0.04291413194647734,0.0489441538438118,0.05307999771349965,0.05629940814446906,0.05896727033089291,0.06126263393185737,0.06328763444781532,0.06510644992977564,0.06676223627790366,0.31569390554878307,0.30521139225700644,0.29417661177785703,0.2827881459714062,0.2711037806625163,0.25915229009926566,0.24695069626402688,0.23450993918655147,0.22183735175671707,0.20893792677084125,0.1290335215079033,0.12912341850747786,0.1292187097912473,0.12931780709077378,0.1294203229095143,0.12952612455981613,0.12963519052017364,0.12974756504085574,0.129863340106253,0.1299826481234023,1.060776194502021,1.0698116666038213,1.0793221157395338,1.0891362165318044,1.0992039993712688,1.1095004888714632,1.1200108221127258,1.1307253566601299,1.1416375326982167,1.1527427755034394,0.3601134256967837,0.306863990557922,0.2045182647106902,0.06144761390463211,-0.11608927646678542,0.0003628951964202904,0.025768981948540354,0.031221860686280068,0.033721275026807544,0.034785815739129484,0.20082726835775308,0.1715569036983978,0.1407518135331551,0.11911388165758634,0.10816356938788611,0.13005821360311412,0.13005775690687785,0.13005764939999565,0.13005760586864296,0.1300575869528258,1.1597244611588584,1.1810345380246288,1.2023533712845873,1.2171110697770307,1.2245266869940221,0.9566424123624315,0.9942336961508231,0.9998754388548143,0.9999993176600186,1.0000000003823881,0.04335758746267647,0.005766304862139812,0.00012456159389785296,6.817160281220008e-07,1.2383717598829082e-09,1.8084501689005874,1.8084501689005654,1.8084501688907813,16.20531442953649,16.192485854458393,16.178487827954253,487.1716347741974,487.18607985076665,487.20184173885167,1.808450168901106,1.8084501689005654,1.8084501688611574,13.296304469623049,13.28042822508568,13.263104703925508,467.9277174203972,467.9455941967795,467.96510061803707,1.8084501689020211,1.8084501689005654,1.808450168888782,10.473378918723068,10.459165636329113,10.443656672749745,449.2534623188773,449.2694665867895,449.2869298019206,1.8084501688890076,1.8084501689005654,1.8084501689158812,8.62159275945518,8.609110181936765,8.595489694089988,437.00350175843096,437.0175572390231,437.03289401560664,1.8084501688736676,1.8084501689005654,1.8084501690385848,7.722425061599138,7.710906028884614,7.698336922475032,431.0553156029716,431.06828612452614,431.08243903733126
2.35,0.02953184333063333,0.04302170088884889,0.049068060669330574,0.05321524618964752,0.05644357406628357,0.05911889142827896,0.06142072067129336,0.06345146736670819,0.06527547953203182,0.06693602754435418,0.31563189846780365,0.30501927037635473,0.29384491015674624,0.282310288871183,0.270473983094543,0.2583651268695238,0.24600092779377866,0.23339242111874364,0.22054698081773205,0.20746960496040354,0.12903342561641337,0.1291231498695839,0.12921829961418985,0.1293172903484206,0.12941973906017076,0.12952551814657942,0.12963461189267228,0.1297470712450695,0.12986299598497736,0.12998252768289412,1.0608306177672435,1.069980246489695,1.0796130879810735,1.089555282477869,1.0997561613888431,1.110190426571305,1.1208430436617556,1.1317042765053151,1.1427675172331144,1.154028172280307,0.3164031425457514,0.25982511427435306,0.1541090112220175,0.008001740267855995,-0.17228742307628048,0.0003636470676741812,0.025739100349886395,0.03116907386534673,0.03365818436542247,0.03471826275053155,0.19924646191247186,0.17011230682899833,0.1395697983930116,0.11813111877442951,0.10728467730857562,0.13005825978818936,0.1300577571435919,0.1300576479213555,0.13005760473683747,0.13005758598549508,1.1611080563924563,1.1823226082779712,1.2034662741218245,1.2180937711296598,1.2254421962947148,0.9900013807384871,0.998883993385647,0.9999787404247368,0.9999998946497666,1.0000000014478188,0.009998619086618631,0.0011160076273071312,2.126002401266096e-05,1.0472625339567864e-07,1.7291398094400462e-10,1.8084501689005874,1.8084501689005654,1.8084501688907813,16.042063041003765,16.028432455840317,16.013559308103854,486.0917035159162,486.1070516621578,486.12379894364244,1.808450168901106,1.8084501689005654,1.8084501688611572,13.158683918069894,13.142800555663184,13.125469267769523,467.01732813547204,467.03521292663135,467.054728093292,1.8084501689020211,1.8084501689005654,1.808450168888782,10.369546826706301,10.35546083876294,10.340090773781617,448.56659088395946,448.58245181731775,448.5997586315336,1.8084501688890076,1.8084501689005654,1.8084501689158812,8.539884023313736,8.527516200233164,8.514020927825559,436.4629810421081,436.4769073082995,436.49210309131234,1.8084501688736676,1.8084501689005654,1.8084501690385848,7.651317822783443,7.639904210304429,7.627450134226878,430.5849260529056,430.59777787044476,430.61180125819004
