i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
1.642857142857143,0.02743574244348927,0.039897541918191934,0.04547234372889106,0.0492925756153024,0.05226410149374599,0.054724928922052773,0.05684090045436611,0.05870660747979042,0.0603814809782422,0.06190548020149357,0.31720201406632,0.309873465665543,0.30220570905641664,0.29432886975983763,0.2862815186217207,0.27808333809956437,0.2697463487962538,0.26127860579861245,0.25268581591333017,0.24397216824818743,0.12903589087881936,0.12913007002354496,0.12922890491925867,0.12933076559714524,0.12943519334608455,0.12954197221275993,0.1296509861637518,0.1297621723663144,0.1298755009926504,0.1299909650762846,1.0594524778190453,1.0657206612178372,1.0722784899562614,1.0790146144146686,1.0858959915541655,1.0929057317520343,1.1000334955539155,1.107272331326944,1.1146172912797494,1.1220647203226448,0.4928537396553228,0.48743059210174383,0.47597852550122605,0.4571754671471945,0.42891088114548287,0.00034095529707148746,0.022105604434129726,0.027013867869514683,0.029534027301564465,0.0307333808518657,0.23895038765311252,0.22542661831293517,0.209525677003896,0.19630769295655467,0.1884840561797387,0.13005768221856626,0.1300576691109601,0.13005766086925635,0.13005770706834632,0.13005776944657893,1.1263564908943058,1.1361745169043216,1.1472557175165499,1.1563557357062726,1.161707547876456,0.5453641158645995,0.5896758779829722,0.6718425887164637,0.7847004481509234,0.8994855319556385,0.4546358841347788,0.410324121697806,0.32815741114967506,0.21529955150475139,0.10051446656631892,1.749655123466062,1.7496551234649649,1.7496551234781115,9.610016749197294,9.602697230888065,9.59425317753005,226.76771581829533,226.7759576535556,226.78546572413737,1.749655123466495,1.7496551234649649,1.7496551234790103,8.97817062013081,8.967759893538961,8.955749713753434,224.56947113013698,224.58119369026795,224.59471724729192,1.7496551234367739,1.7496551234649649,1.7496551235091202,8.25076518249837,8.237217862574447,8.22158919857455,222.03880970474492,222.05406409367006,222.07166209241677,1.7496551234021727,1.7496551234649649,1.7496551232741333,7.658416273325739,7.640355779875796,7.619520560408954,219.9780133759028,219.9983496337619,220.02181025496873,1.7496551234400066,1.7496551234649649,1.749655123343237,7.312908187882393,7.289687370748582,7.262899020666982,218.77598239819324,218.80212922116075,218.83229311432382
1.7571428571428573,0.027818053970932604,0.04046646109681217,0.04612668604855353,0.05000608610488509,0.05302404500101657,0.05552362481316938,0.05767315153182242,0.05956863498706045,0.06127039860553297,0.06281900253052257,0.31694962410210886,0.30909471020555124,0.3008672909601024,0.2924086667856146,0.28376060470939524,0.2749443413855631,0.2659727879920661,0.25685454727942897,0.2475956705948058,0.2382005598276894,0.1290355649561278,0.12912917351594616,0.12922756761933626,0.12932911454619284,0.1294333619280492,0.12954010250072204,0.12964923044072738,0.12976069445270136,0.12987447764815854,0.12999058751373133,1.0596738991453518,1.0664036917110147,1.0734520709565272,1.0806979115295021,1.0881053635209776,1.0956561634955129,1.1033391768954517,1.1111469549641027,1.1190742282681683,1.1271171330281782,0.4880668264157711,0.48207584022581945,0.46942770580108345,0.44871386387724377,0.41787500105831904,0.00034502701965352883,0.022403687361405966,0.027384117073896704,0.02991860820110774,0.031103480506864706,0.23278445326760147,0.21828935400753868,0.20127394100929333,0.18729140431554686,0.1791918813755843,0.13005773270766433,0.1300576913876709,0.13005768102773335,0.13005772444799868,0.13005777415989792,1.1317533885101108,1.1422825641906498,1.1541386276064636,1.1637613211767197,1.1692994147539475,0.5786928553977647,0.6278592999291587,0.7167453892332338,0.8305892682819267,0.9311909936787879,0.4213071446016172,0.37214069974781105,0.28325461063177804,0.1694107313623232,0.0688090048583185,1.7496551234660458,1.7496551234649649,1.749655123478218,9.320425061674097,9.312338812064729,9.303010230553454,225.76022264369158,225.7693278244349,225.77983188068362,1.7496551234664663,1.7496551234649649,1.749655123478562,8.649634524704995,8.638094813407541,8.624782197218021,223.42648603080258,223.43947983660547,223.45446994727794,1.7496551234374005,1.7496551234649649,1.749655123510071,7.879709601287153,7.864769324393274,7.847533696314189,220.74789825834233,220.76472112778836,220.78412858074333,1.7496551234023223,1.7496551234649649,1.7496551232759816,7.2606660059938966,7.2412329541050635,7.218814303023236,218.59423039506595,218.61611216453824,218.6413557422146,1.749655123445101,1.7496551234649649,1.7496551233428157,6.907536389063496,6.883753891875158,6.856317567956324,217.36568388763783,217.39246316677205,217.4233566835784
1.8714285714285714,0.028180927003683878,0.04100682356538337,0.04674836710936724,0.05068411639645749,0.053746312153972554,0.056282823517146675,0.058464338432356454,0.060388215842100974,0.06211562803816626,0.06368770673829226,0.3166967041110601,0.30831371417209424,0.2995238807877051,0.2904798289921983,0.28122654219448007,0.2717868055129891,0.2621744046115777,0.2523984684542662,0.2424653680865643,0.23237969060774993,0.12903522870625864,0.1291282452964215,0.1292261765522851,0.129327390265321,0.12943144236455278,0.12953813615360188,0.12964737795515696,0.12975913023119987,0.12987339159488862,0.1299901868784219,1.0598958004162575,1.0670887325908047,1.0746301049913187,1.0823888804882493,1.0903263814329076,1.0984229730840258,1.1066667364011213,1.115049740731435,1.1235664134352432,1.1322127008877123,0.4824881828700052,0.4758154548894442,0.4617499757946141,0.4388430435918842,0.4052295906941126,0.0003488752488337754,0.022674134699154105,0.027705818515120873,0.030235290005657632,0.03139424730490241,0.22656378225199045,0.21113297721937302,0.19311969614939,0.17855651113443732,0.17032838351937063,0.13005778841686647,0.13005771650883527,0.13005770283170792,0.13005774065439207,0.13005777374935887,1.1371981912009816,1.1484135512080118,1.1609642528568025,1.1709844248104135,1.176609278671719,0.6170929419257979,0.6711017319431674,0.7650960044477988,0.8745322856022383,0.9561694120224233,0.38290705807368064,0.32889826772870356,0.23490399542015403,0.1254677140429291,0.04383058650492011,1.7496551234660451,1.7496551234649649,1.7496551234783475,9.030855277702429,9.021848508868247,9.011457984054383,224.75280651502982,224.76294820766893,224.77464802043906,1.749655123466496,1.7496551234649649,1.7496551234785944,8.323555243374566,8.31069559489775,8.295860252826438,222.29204837737768,222.30652844284015,222.3232331548482,1.74965512343785,1.7496551234649649,1.7496551235110174,7.5172492813744265,7.500799198005572,7.481821804160691,219.48689025160814,219.50541317503428,219.5267818699605,1.7496551234029953,1.7496551234649649,1.7496551232753146,6.880075317344434,6.8594329088530905,6.8356191015301295,217.2701461709803,217.29338968550567,217.3202042200958,1.7496551234450854,1.7496551234649649,1.7496551233432367,6.525714119433478,6.501784765336353,6.474179022136139,216.0373149007311,216.0642595419006,216.09534382615774
1.9857142857142858,0.028526466714557188,0.04152171102825107,0.04734090692607123,0.051330487212493184,0.05443495777496385,0.05700677384778614,0.05921887686197579,0.06116991296807201,0.062921864408007,0.06451640830432098,0.3164432762982537,0.30753055405971597,0.29817562347452903,0.28854257335417083,0.27867961896987803,0.26861108475287393,0.2583516118385915,0.2479108310637986,0.23729540522729758,0.226510076570579,0.12903488107853198,0.12912728235602608,0.12922472702275864,0.12932558661997262,0.12942942740830185,0.12953606522971303,0.12964542076074012,0.1297574726805208,0.1298722379011998,0.1299897621377686,1.0601181638332187,1.0677757215630668,1.0758124724943454,1.0840873409376768,1.0925588047268662,1.101205862521828,1.1100158246129848,1.118980295998235,1.1280934197612948,1.1373509750063413,0.4758071724137067,0.4683025711430812,0.4525415150348554,0.4271247587270446,0.39055713957444665,0.0003525247939136559,0.022915604819671406,0.027974442052124036,0.030478786152635873,0.03160308820893318,0.220288896593405,0.20397421713252234,0.18512169323774408,0.17019695668689203,0.16198123299152023,0.1300578509995963,0.13005774552750862,0.1300577256976842,0.13005775114228024,0.1300577687993622,1.1426904394576045,1.1545551993228549,1.167691357707964,1.1779600720016299,1.1835766704595168,0.6618512800964592,0.720133045533812,0.8159485769160915,0.9141330785034949,0.9743467149096325,0.3381487199028412,0.2798669541384952,0.18405142289620105,0.0858669211531599,0.025653283618713094,1.749655123466048,1.7496551234649649,1.7496551234783735,8.741364008395697,8.731234015900702,8.719547700827588,223.74566408824612,223.7570705395742,223.77022942238196,1.7496551234664925,1.7496551234649649,1.7496551234786901,8.000658688302371,7.986251642367073,7.969631168249702,221.16868326769404,221.1849057148799,221.2036204996306,1.7496551234378652,1.7496551234649649,1.7496551235108355,7.165732250069206,7.147700206750108,7.126897808353247,218.26395359364955,218.2842578164382,218.3076814808624,1.7496551234029347,1.7496551234649649,1.7496551232755322,6.520136117963235,6.498561707948608,6.473672710935831,216.01790881101886,216.04220176660502,216.07022697325505,1.7496551234450959,1.7496551234649649,1.7496551233432487,6.170385141532941,6.146689671075858,6.119353744252128,214.80111658624918,214.82779787259753,214.858578341485
2.1,0.028856443070215846,0.04201371546330747,0.047907266565654236,0.05194841288540222,0.055093393396633245,0.057699050777177255,0.05994048241717197,0.061917566019323585,0.06369305879206198,0.06530915973232612,0.31618936070588616,0.30674529880542073,0.29682264927704943,0.28659709409282647,0.2761200915581904,0.2654174928936046,0.254504772667612,0.24339203637657814,0.23208620800886487,0.22059215144294175,0.12903452106312804,0.12912628177394062,0.1292232144097837,0.1293236975006657,0.12942730977837136,0.1295338817602914,0.1296433508314186,0.1297557146369901,0.12987101169024917,0.129989312436782,1.0603409734245668,1.0684646028545177,1.0769990666590197,1.085793132307237,1.0948024201313746,1.1040045698740235,1.113386136545424,1.1229382803339727,1.1326548822400728,1.142531576542976,0.4675269918272589,0.4589941616021648,0.44119979020150574,0.41294823605103,0.37328819394783325,0.00035599646229847416,0.023125596959119227,0.0281842915871736,0.030644729719195303,0.03172950032385997,0.2139602297000609,0.19683430146945707,0.17734636938611165,0.162296705356118,0.1542110202050329,0.13005792268881944,0.13005777857984055,0.13005774819399038,0.1300577577930717,0.13005776056731172,1.148229750767401,1.160691944565828,1.1742731962202757,1.1846297978917406,1.190159162292906,0.714473714602931,0.7752994394979796,0.8671890604742346,0.9469755645175212,0.9864346870861097,0.28552628539609903,0.22470056017354997,0.13281093934420374,0.05302443513543076,0.013565311421947583,1.7496551234661004,1.7496551234649649,1.7496551234780406,8.452002128475714,8.440483792648296,8.427195835953004,222.73897311329574,222.75194285015004,222.7669051940382,1.7496551234664781,1.7496551234649649,1.7496551234789155,7.681841047997598,7.66563603790149,7.646941369189789,220.05950893556005,220.07775590455068,220.09880624874978,1.749655123439569,1.7496551234649649,1.7496551235113316,6.82773662631616,6.808150748117795,6.785555791238754,217.0880585590187,217.11011241211838,217.13555451151055,1.7496551234029272,1.7496551234649649,1.7496551232766238,6.183772635671998,6.161646966217285,6.136122016956075,214.84769198784815,214.87260566590487,214.90134695979467,1.7496551234448185,1.7496551234649649,1.7496551233434705,5.843257427644817,5.820097995013707,5.79338046024997,213.66303119910287,213.68910890263749,213.71919305719524
2.2,0.029133593375039738,0.0424271881435797,0.048383343366110915,0.05246792217536224,0.05564703367654694,0.05828121158633163,0.06054736711441815,0.06254641411478416,0.0643417618335898,0.06597604838453117,0.31596679865549915,0.3060565306377643,0.2956350196229518,0.28488819064157794,0.27387034550798905,0.2626086585851161,0.2511193133265388,0.2394128059908444,0.2274962616595099,0.21537462085495365,0.12903419511371395,0.12912537312587388,0.1292218355126708,0.1293219695965936,0.12942536685333828,0.12953187251878956,0.1296414407240173,0.12975408821557907,0.12986987542372774,0.12998889811461561,1.0605362865741592,1.0690688870348921,1.0780407287624825,1.0872916011604974,1.0967746162867367,1.106466233120556,1.116352360332181,1.126423786511265,1.1366741826694449,1.1470990767099354,0.4582506488835288,0.4486104710797257,0.4287173169995496,0.39774059316283655,0.35530106194505695,0.0003589021862840855,0.023280419756517057,0.028314693036269427,0.030724508815333524,0.031773918136418826,0.20837880794108216,0.19062364140727822,0.17078092927197067,0.1558093069698594,0.14790784208541374,0.1300579950886937,0.13005781071310593,0.13005776579727293,0.1300577591445949,0.13005775163238842,1.153115006823712,1.1660419606264452,1.1798740622370747,1.1901805391077116,1.1955865223398374,0.7683608485831847,0.8282701030105912,0.9097086200452238,0.968916841734386,0.99301661915926,0.23163915141584898,0.17172989666095081,0.0902913797743878,0.03108315791863297,0.006983379350527039,1.7496551234660984,1.7496551234649649,1.7496551234780298,8.198952539616142,8.185939032895206,8.170926194551853,221.85861392218985,221.87326723324543,221.89017180745358,1.7496551234664777,1.7496551234649649,1.7496551234787525,7.407102228293246,7.389126291395438,7.368388619336384,219.1036859089433,219.12392695545955,219.14727773751738,1.7496551234395836,1.7496551234649649,1.749655123511567,6.545160183433877,6.5243633453749785,6.500371382676046,216.10496820545367,216.12838560889335,216.1554007478409,1.749655123402918,1.7496551234649649,1.749655123276562,5.9102826148419965,5.888025996358632,5.86234997969949,213.8962134765785,213.9212746042726,213.9501860012421,1.7496551234447864,1.7496551234649649,1.7496551233433988,5.580431885171244,5.557910269388459,5.531928542538913,212.74865464636383,212.77401416310408,212.80326979215556
2.2357142857142858,0.029230136962766,0.04257126900134994,0.048549264867941117,0.052648999397830194,0.05584002320178238,0.05848415703215441,0.06075894457804146,0.06276566100856182,0.06456794294788332,0.06620858164387117,0.3158872271879197,0.3058101720831628,0.2952100264216174,0.2842763947192463,0.2730645951080412,0.2616022711789878,0.24990585455821132,0.23798597511730615,0.2258498231470677,0.21350235937761752,0.1290340760988527,0.12912504072870362,0.12922132990826388,0.12932133471130025,0.12942465159454025,0.12953113149871637,0.12964073504993717,0.12975348643036255,0.12986945464472205,0.1299887454247652,1.0606061197319248,1.0692850388450161,1.078413506394831,1.0878280857887876,1.097480991924757,1.1073482642949328,1.1174155843111637,1.1276736121009567,1.138115948303016,1.1487380876671853,0.45424862712185693,0.4441560938364558,0.42343560653446516,0.3914382200210907,0.34799601032953076,0.0003599122023025017,0.023328430848298512,0.02834837331375336,0.030738203578441866,0.03177530137235219,0.20637556785407357,0.18841838571803843,0.16849927570931242,0.15359353371334847,0.14576911090205538,0.13005802360434673,0.13005782276668842,0.1300577712421578,0.13005775865692823,0.13005774823210492,1.1548683812282137,1.1679449270572386,1.1818319517204101,1.1920947947050569,1.1974492457939858,0.7896561080117037,0.8480518896639923,0.9238173154082335,0.9751602417326571,0.9946624489209769,0.21034389198731854,0.15194811000755812,0.07618268441158971,0.02483975792020475,0.005337549588965227,1.7496551234660982,1.7496551234649649,1.7496551234780267,8.108615491587758,8.094991201273476,8.079273741528196,221.54433177803602,221.55967283622786,221.57737081968375,1.7496551234664761,1.7496551234649649,1.749655123478766,7.310121533328455,7.291476502081313,7.2699669392845365,218.76628771740184,218.78728216942488,218.81150210653246,1.7496551234395887,1.7496551234649649,1.7496551235114899,6.447557156565469,6.426387615415617,6.401965689342878,215.76540488676278,215.78924195681805,215.8167412379106,1.7496551234028686,1.7496551234649649,1.7496551232765598,5.817427648016011,5.795201554560793,5.769560752646061,213.57316876004143,213.59819551631352,213.62706726120348,1.7496551234447928,1.7496551234649649,1.7496551233433935,5.491763675404106,5.469494507247221,5.443804012844009,212.4401757539574,212.46525101268273,212.49417871170604
2.271428571428572,0.029325456284445068,0.04271354828640996,0.0487131245745686,0.05282783602466139,0.056030632789196774,0.05868460698768955,0.0609679270964705,0.0629822252101551,0.06479136257202317,0.06643828170918437,0.3158076117444337,0.3055636214754149,0.2947845962066874,0.28366383072571194,0.2722576597005057,0.26059419404861484,0.24869011079575365,0.23655617015650987,0.22419962400558113,0.2116254493522653,0.12903395566676057,0.12912470404679716,0.12922081716505185,0.12932069017065406,0.12942392473344874,0.1295303777437929,0.12964001660645844,0.1297528732800497,0.12986902576232495,0.12998859027139353,1.060675993581882,1.0695013654140018,1.0787866776373671,1.0883652577210792,1.0981884228529069,1.1082317943217508,1.1184808282688434,1.1289260586910996,1.139561018378021,1.1503811715545067,0.44973460448891006,0.4391555418056495,0.41756576647024674,0.38452660315181275,0.34007855579615975,0.0003609083093336628,0.023372267193258647,0.02837499135057341,0.030744203416862494,0.03176930112400248,0.20436714305246928,0.1862218180728692,0.16625394191633097,0.1514317315439318,0.1436887113336877,0.13005805372099546,0.13005783502334542,0.1300577761099906,0.13005775770611422,0.1300577447762564,1.1566262915866263,1.1698423976700483,1.183765303473418,1.1939725790577047,1.199272622574385,0.8121420473686878,0.8681585227812878,0.9371548979680191,0.980595666444682,0.9960078470635578,0.18785795263033095,0.13184147689026277,0.06284510185176966,0.01940433320815939,0.0039921514464280996,1.749655123466098,1.7496551234649649,1.7496551234780215,8.01830025240646,8.004019034987065,7.98754372106428,221.23012570176553,221.2462064650514,221.26475779827965,1.7496551234664766,1.7496551234649649,1.7496551234787676,7.213819038854929,7.194491468932332,7.17219450555112,218.43124900304142,218.4530119989884,218.4781185553552,1.749655123439588,1.7496551234649649,1.749655123511495,6.351807486051294,6.330306153046156,6.3055014602377595,215.43228943906087,215.45650010935825,215.48443038880967,1.74965512340287,1.7496551234649649,1.7496551232765674,5.727105089732842,5.704946871397558,5.679384372604726,213.25893435454725,213.28388468289967,213.31266825785764,1.7496551234447941,1.7496551234649649,1.7496551233433923,5.405760465323658,5.38375236546588,5.35836304862035,212.14096846126574,212.16574975503022,212.19433832575166
2.3071428571428574,0.02941958599485196,0.04285407679718639,0.04887498053870233,0.05300449508782261,0.05621892934861716,0.05888263157732783,0.06117438756043549,0.06319618205118413,0.06501209823031813,0.06666522810131226,0.31572795278803556,0.3053168803983267,0.29435873194712514,0.28305050303801854,0.2714495449756731,0.2595844340084482,0.24747208970038378,0.23512339925075765,0.2225456724001233,0.2097438984081247,0.12903383378865518,0.12912436299488883,0.12922029714447594,0.12932003578781343,0.12942318604374575,0.12952961100288224,0.12963928514054562,0.1297522485445685,0.12986858864085193,0.12998843267813576,1.060745907763576,1.0697178654882962,1.0791602401070313,1.0889031134172449,1.0988969044430925,1.109116817628227,1.1195480858944633,1.130181119499492,1.1410093859616341,1.1520283216608873,0.44455044165614155,0.43344767432389414,0.41094663136090237,0.3768472264340208,0.33139131371403824,0.00036189091197854164,0.023411675053097044,0.028394401740242183,0.0307426068630708,0.031756088497959516,0.2023535406955598,0.18403530412168065,0.16404662843447515,0.14932389146131192,0.14166576401131803,0.1300580855815315,0.13005784739055604,0.13005778032698037,0.13005775633346328,0.1300577412937778,1.1583887314149106,1.1717333720826246,1.1856728861259287,1.195813828546293,1.2010571762216535,0.8358945996474589,0.8884755495032512,0.9496043802751777,0.9852622354631416,0.9970938542606514,0.16410540035157867,0.11152445016831845,0.05039561954466602,0.014737764189690382,0.0029061442493816193,1.749655123466097,1.7496551234649649,1.7496551234780273,7.928007957811903,7.913019616910641,7.895728540507403,220.91599966220275,220.93287665209814,220.95234654030392,1.7496551234664808,1.7496551234649649,1.7496551234787772,7.118249591343877,7.098231420842924,7.075137756382977,218.09876057751353,218.12130119515055,218.14730484320643,1.749655123439588,1.7496551234649649,1.7496551235114222,6.257967722333212,6.236180719946893,6.21104646890863,215.10581860248806,215.13035093875843,215.1586523033721,1.749655123402867,1.7496551234649649,1.749655123276569,5.639293401255002,5.617237415983999,5.591792856844198,212.95343532597073,212.97827053908762,213.00692131306747,1.749655123444795,1.7496551234649649,1.74965512334339,5.322364581947857,5.300623799394447,5.275542869178512,211.85083212239192,211.87531241476643,211.90355373971425
2.342857142857143,0.029512559246249955,0.04299290313440764,0.04903488830344187,0.05317903689573326,0.05640497689978887,0.05907829789737522,0.06137839571386562,0.0634076036117654,0.065230224101551,0.06688949691001202,0.3156482507691549,0.305069950391686,0.2939324365266057,0.2824364159015709,0.270640256442236,0.25857299763816105,0.24625179864239632,0.23368767019189912,0.2208879760817187,0.20785771369164438,0.12903371043595546,0.12912401748814306,0.12921976970838286,0.1293193713761703,0.12942243529917502,0.1295288310248342,0.12963854039949543,0.1297516120052238,0.12986814314848713,0.1299882726774616,1.060815861927232,1.0699345378522085,1.0795341914949395,1.0894416494520753,1.099606432226306,1.110003328846985,1.1206173511314288,1.1314387880480923,1.1424610444768695,1.1536795316834816,0.43844641244249266,0.4267794997334423,0.4033257040595598,0.36815030824575046,0.32168549527348395,0.00036286039702373513,0.02344636955577643,0.028406485644151946,0.03073353777875717,0.031735847618282284,0.20033476741875006,0.18186032864415513,0.16187882475003149,0.1472697046411091,0.13969917469243875,0.1300581193414817,0.1300578597518685,0.13005778383203326,0.13005775458563787,0.13005773780985305,1.1601556946663907,1.1736167625936773,1.1875536095945836,1.19761868038406,1.20280357286923,0.8609938741019567,0.908862005599266,0.9610637849842688,0.9892099635870855,0.9979585354107263,0.139006125897088,0.09113799407228959,0.03893621483551136,0.010790036065711568,0.0020414630994110288,1.7496551234660986,1.7496551234649649,1.749655123478031,7.837739704183278,7.8219896338444626,7.803819799612716,220.60195749172243,220.6196921949635,220.64015157140483,1.749655123466483,1.7496551234649649,1.7496551234788182,7.023472581074026,7.002762539037189,6.97887070727727,217.76902906074656,217.7923487311818,217.8192511219034,1.749655123439588,1.7496551234649649,1.7496551235114386,6.166084977213466,6.144062761054489,6.118657159148178,214.78615628002524,214.81095346885604,214.83956037668418,1.7496551234028692,1.7496551234649649,1.74965512327657,5.553959276346678,5.53203646155728,5.506745532561555,212.6565558012095,212.6812410633153,212.709718848543,1.7496551234447955,1.7496551234649649,1.749655123343394,5.241510662460896,5.220041343716737,5.195273583684038,211.56953933854632,211.5937139605337,211.6216026533888
2.3785714285714286,0.02960440777439364,0.04313007382678295,0.04919290104585891,0.053351519189139475,0.056588836737840785,0.05927167018950931,0.06158001833423764,0.06361655890694531,0.0654458112109235,0.06711116099093395,0.3155685061261701,0.30482283295307216,0.293505712747024,0.281821573435603,0.26982979943480523,0.25755989129241147,0.2450292447131659,0.23224899043566608,0.21922654240405,0.20596690188539676,0.12903358558025915,0.12912366744209125,0.12921923471892077,0.1293186967492374,0.12942167227340692,0.12952803755836872,0.12963778213080285,0.1297509634446399,0.12986768915732164,0.12998811031089746,1.0608858557333454,1.070151381326421,1.079908529563308,1.0899808625105956,1.1003170018860053,1.11089132280778,1.1216886181669348,1.1326990581509577,1.1439159876884049,1.1553347957113074,0.43099278846205413,0.418717752230792,0.39427078663871995,0.35800635091288047,0.3105324564634927,0.00036381713447984117,0.02347603267325717,0.02841115529146228,0.03071714298259402,0.031708773704515573,0.19831082935380778,0.17969849919303382,0.1597517753548395,0.1452685858952375,0.13778766131854733,0.13005815516942557,0.13005787196497187,0.1300577865804935,0.13005775251245366,0.1300577343459032,1.1619271757148373,1.175491391447339,1.1894065485549565,1.1993874568704423,1.2045126031573081,0.8875238171309755,0.9291486088948547,0.9714513682921194,0.9924970291576756,0.9986365985721457,0.11247618286807096,0.0708513907766891,0.028548631527684828,0.007502970495111848,0.0013633999379456603,1.7496551234660986,1.7496551234649649,1.749655123478032,7.7474965497499655,7.730925367183033,7.7118082690502625,220.28800289139406,220.30666217347064,220.32818817652472,1.749655123466483,1.7496551234649649,1.7496551234788233,6.929552040557228,6.908157165920519,6.883475287224399,217.44227722303467,217.46636802037077,217.49416001016453,1.749655123439588,1.7496551234649649,1.7496551235114386,6.076195657777225,6.053991875512254,6.028376812570086,214.47342913271535,214.49843076641142,214.52727352901553,1.7496551234028692,1.7496551234649649,1.7496551232765702,5.4710587711301875,5.449296377863873,5.4241905167706355,212.3681428985525,212.39264752475992,212.42091692207194,1.7496551234447955,1.7496551234649649,1.749655123343394,5.163126831261184,5.1419312933516705,5.117479376504069,211.29684005278807,211.32070639539947,211.34823944634076
