i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
1.5,0.026922975891550082,0.03913509735541251,0.04459569902687764,0.04833685744611646,0.05124634535778987,0.0536554072403519,0.05572656284737794,0.05755250574339844,0.0591914728385553,0.06068261937791725,1.5273225973613676,1.5271511263579163,1.5269720434930223,1.5267883587235909,1.5266009707354153,1.5264103422034583,1.5262167587776025,1.5260204144372425,1.525821448873819,1.5256199667113644,0.12903678811736793,0.12913248979830327,0.12923242725175677,0.12933492828516802,0.12943949382624334,0.12954586704480772,0.1296538894522639,0.12976345347947005,0.12987448170900753,0.12998691619811384,-4.158383355790847e-15,-2.8653729958976667e-21,-1.830788622007238e-15,-2.9032324380483293e-15,-4.057286728755143e-15,-5.442282219742846e-15,-7.089778184627061e-15,-9.171765384603342e-15,-1.1638821547565412e-14,-1.4447615285160404e-14,0.6073781637240115,0.6023525565984109,0.5913827931022907,0.5718834701896688,0.5364788600914125,0.00033601369202411994,0.024624405338575083,0.030929624135282552,0.034692821699658656,0.037031953024386534,1.5254935511397905,1.521637212319231,1.514986243463958,1.5076872278762417,1.5014392846664943,0.13005745778679947,0.13005748640956227,0.13005748529894826,0.13005751662120602,0.13005765165822336,-1.595952159105401e-14,-1.532912712592515e-14,-2.9360633425890466e-14,-5.059385903577773e-22,-1.8712842583391357e-14,0.13387650000509965,0.14186881847868213,0.16234184795750328,0.21040071650621503,0.3425650612897863,0.8661234999874003,0.8581311815231037,0.8376581520226657,0.7895992833963272,0.6574349386885363,1.8084501689005548,1.8084501689005654,1.8084501689067927,13.482149485583848,13.481309606831129,13.480340693208307,111.52466429773492,111.52561000782494,111.5267010121949,1.8084501689006245,1.8084501689005654,1.8084501689002903,13.440090004178378,13.438777593225943,13.437263549863799,111.45852249566714,111.4600002807355,111.46170510548512,1.8084501689005605,1.8084501689005654,1.8084501689008654,13.367668590406664,13.36561541411033,13.363246797834286,111.3446383078299,111.34695020050947,111.34961728109039,1.8084501689005081,1.8084501689005654,1.8084501688998118,13.288354667516444,13.284307338179119,13.279638196927081,111.21991552925708,111.22447285396589,111.22973034378762,1.8084501688999801,1.8084501689005654,1.8084501688986778,13.220570470697464,13.208546098812834,13.194674361151602,111.11332358091542,111.12686311835579,111.14248280420934
1.8,0.02795232226477032,0.04066633804910689,0.046356588469437965,0.050256775524857265,0.05329103780319052,0.055804214939324435,0.05796550616948159,0.05987141995344902,0.061582593302689496,0.06313979735359758,1.5273232792603064,1.5271528895139386,1.5269744367076827,1.5267910251346173,1.5266035763143222,1.5264125611695254,1.5262182678215255,1.5260208897877128,1.5258205645834388,1.5256173935563524,0.1290363193114874,0.12913123411601432,0.12923062533900137,0.129332773596286,0.12943716879027073,0.12954355042157492,0.1296517592332957,0.1297616883557961,0.12987326192637216,0.12998642410488556,-4.168685445402516e-15,-2.8795054809217985e-21,-1.839805117095382e-15,-2.920046390236241e-15,-4.084180250209227e-15,-5.488567755321725e-15,-7.150785072533236e-15,-9.26165791520499e-15,-1.1766493079625594e-14,-1.4633859922006738e-14,0.6055237859492288,0.6001796485938794,0.5884479679024562,0.5673264524411673,0.5278498806898583,0.00034701458315198144,0.025663637456858453,0.0324685279514921,0.03663338410419629,0.039317927782402035,1.5254898183430523,1.5207669624052935,1.5122019266463205,1.5024199638085252,1.4936451701030198,0.13005747770745285,0.13005749371278127,0.13005749108146514,0.13005752839803172,0.1300577044350291,-1.6841875931972252e-14,-1.555237295622865e-14,-3.713038381966477e-14,-3.437707399775361e-21,-1.9464942800319394e-14,0.13664822957334818,0.14554747990203562,0.16867078716740663,0.22440046896931043,0.38500522920862457,0.8633517704191518,0.8544525200997501,0.8313292128127621,0.7755995309332365,0.6149947707696983,1.8084501689005548,1.8084501689005654,1.8084501689067927,13.482108490468175,13.481215313221481,13.48018491258435,111.5245999965375,111.52560572115148,111.52676596038381,1.8084501689006245,1.8084501689005654,1.8084501689002903,13.430605452608226,13.4291757860035,13.427526472403258,111.44360784074246,111.44521765659871,111.44707479670174,1.8084501689005605,1.8084501689005654,1.8084501689008654,13.33739478062485,13.335084287181544,13.332418820808677,111.29703210900686,111.2996337428203,111.302635078948,1.8084501689005081,1.8084501689005654,1.8084501688998122,13.231232353163541,13.226422140979208,13.220872911285072,111.13008949828631,111.13550583508865,111.14175431142716,1.8084501688999801,1.8084501689005654,1.8084501688986785,13.136225771366695,13.12042250659361,13.10219130539448,110.98068980917895,110.99848440977193,111.01901288590184
1.8333333333333335,0.02805798561826587,0.04082368495344156,0.04653761446601752,0.050454209518256396,0.05350135257098199,0.05602528303232983,0.058195887908244405,0.060110068490384624,0.061828708949192936,0.06339274683154551,1.527323351948239,1.5271530777467506,1.5269746927375132,1.5267913105768791,1.5266038549322019,1.526412797407016,1.5262184262240106,1.526020934707908,1.5258204600092695,1.525617102999954,0.1290362689152764,0.12913109877014567,0.1292304303933561,0.12933253980532688,0.1294369159084405,0.12954329793142216,0.12965152663154803,0.12976149529791559,0.12987312831090755,0.129986370127779,-4.1696138266880405e-15,-2.8780544269979075e-21,-1.840538146475613e-15,-2.921331787273125e-15,-4.086117869230135e-15,-5.491331522393529e-15,-7.15456538941858e-15,-9.266755739241064e-15,-1.1773193539575922e-14,-1.4642511475908753e-14,0.6053444610797473,0.599968506357709,0.5881602249361901,0.5668732821886427,0.5269690342301706,0.00034813649260363163,0.02577065138427005,0.03262877173322471,0.036837686516887666,0.039561309781768195,1.5254893999162025,1.5206692868557898,1.5118822807017227,1.5018045952034778,1.4927197756257349,0.1300574798926538,0.1300574945249266,0.13005749170851508,0.13005752966652126,0.13005771032448105,-1.6846692627272737e-14,-1.557500462771998e-14,-3.72190310314267e-14,-3.2371168705539335e-20,-1.9543450235354905e-14,0.13692214167594427,0.14591453885651326,0.16931354667854837,0.22585695310395587,0.38955833950107766,0.8630778583165556,0.8540854611452724,0.83068645330162,0.7741430467985918,0.6104416604772452,1.8084501689005548,1.8084501689005654,1.8084501689067927,13.482103898350367,13.481205396992713,13.480168854274213,111.52459279198433,111.5256045115892,111.5267716668535,1.8084501689006245,1.8084501689005654,1.8084501689002903,13.429541084926601,13.428099360321724,13.426436136189075,111.44193410036802,111.44355749362741,111.44543029709948,1.8084501689005605,1.8084501689005654,1.8084501689008654,13.333920946385453,13.331583197505745,13.328886288304327,111.29156943199898,111.29420175564846,111.29723849664875,1.8084501689005081,1.8084501689005654,1.8084501688998122,13.224564861908023,13.219670565666368,13.21402433365096,111.11960472909203,111.12511574520514,111.13147344692133,1.8084501688999806,1.8084501689005654,1.8084501688986785,13.126224941147495,13.109980078210492,13.091239433862045,110.9649632978941,110.98325514149745,111.0043572546256
1.8666666666666667,0.028162120606547273,0.04097878583725595,0.046716071268951144,0.050648852314978475,0.053708703146873545,0.05624324347186506,0.058423038505561194,0.060345376915601275,0.062071386601541975,0.06364216921334698,1.5273234240928213,1.5271532646265564,1.5269749470265652,1.5267915941144874,1.5266041316357113,1.5264130318318119,1.526218582995027,1.5260209782311136,1.525820354302686,1.525616811584565,0.12903621881738367,0.12913096415830272,0.12923023637118547,0.1293323069959992,0.12943666397548734,0.1295430462911542,0.12965129473277087,0.12976130276325223,0.12987299501931057,0.1299863162677215,-4.170534745820944e-15,-2.879030660770008e-21,-1.8412692374554706e-15,-2.922617158415331e-15,-4.088058900594101e-15,-5.494103325512716e-15,-7.158359155031432e-15,-9.27187307005984e-15,-1.177991928274092e-14,-1.46512357296774e-14,0.605169580325898,0.599762420537638,0.5878789238658408,0.5664291214623551,0.5261015380047621,0.0003492408369081203,0.02587617622523612,0.03278712830101122,0.037040033129010455,0.03980292330113135,1.5254889807867065,1.5205714284822676,1.5115606290079704,1.5011832033895731,1.491782252723084,0.13005748207294926,0.13005749533766106,0.13005749233343994,0.13005753092849046,0.13005771621585793,-1.6855478483127575e-14,-1.5597391133000734e-14,-3.7306750396129784e-14,-3.0116350690722317e-19,-1.9622052815442223e-14,0.13719027332949638,0.14627448495456197,0.16994590079014818,0.22729619314556762,0.3940817643298957,0.8628097266630033,0.8537255150472233,0.8300540991900204,0.772703806756992,0.605918235648427,1.8084501689005548,1.8084501689005654,1.8084501689067927,13.482099299073184,13.481195576032075,13.480153009396172,111.52458557590096,111.52560317516252,111.52677711340526,1.8084501689006245,1.8084501689005654,1.8084501689002903,13.42847475807877,13.427021144192173,13.42534420416662,111.4402572791604,111.44189405984464,111.44378230752014,1.8084501689005605,1.8084501689005654,1.8084501689008654,13.330425660466416,13.328060888905682,13.325332805390486,111.28607302176964,111.28873577317077,111.29180761669387,1.8084501689005081,1.8084501689005654,1.808450168899813,13.21783339074871,13.21285510387542,13.207111977317892,111.10901935014545,111.11462494037123,111.12109174610495,1.8084501688999806,1.8084501689005654,1.8084501688986785,13.11609593541735,13.099405171983081,13.080150121162474,110.94903522790526,110.96782915898022,110.98951049784723
1.9000000000000001,0.028264775828000643,0.041131711890222925,0.04689204024603459,0.0508407922943421,0.05391318339140994,0.05645819467904884,0.05864706032102122,0.060577451074858485,0.06231073524565499,0.06388817635020438,1.5273234957109634,1.5271534501954818,1.5269751996293757,1.5267918758075933,1.5266044064857032,1.5264132645015862,1.5262187381858414,1.5260210203994127,1.5258202474941527,1.5256165193268478,0.129036169008396,0.129130830257146,0.12923004324252624,0.12933207513559844,0.12943641295876687,0.12954279547040648,0.1296510635107243,0.12976111073127572,0.1298728620381532,0.1299862625196352,-4.171449946413219e-15,-2.880002868665368e-21,-1.8420006266317077e-15,-2.923907257112322e-15,-4.0900113992046445e-15,-5.496895547102417e-15,-7.162184021489941e-15,-9.277034211585732e-15,-1.178670226259516e-14,-1.4660082304527057e-14,0.6049989436862517,0.5995611675127935,0.5876037888460556,0.5659936018829281,0.5252468765050289,0.0003503281932396519,0.025980258933614938,0.03294365865044104,0.03724049610962248,0.040042853204993026,1.5254885609625661,1.5204733905059167,1.5112369831846728,1.50055578321332,1.4908325191141851,0.1300574842485085,0.130057496151087,0.13005749295647465,0.1300575321843223,0.13005772210838246,-1.6867069825517384e-14,-1.5619543915087606e-14,-3.7392940628095426e-14,-2.800039917845711e-18,-1.9699577945115843e-14,0.13745285919007902,0.14662759842724746,0.17056824100553203,0.22871880052953958,0.39857621170714413,0.8625471408024211,0.8533724015745375,0.8294317589746368,0.7712811993730193,0.6014237882711784,1.8084501689005548,1.8084501689005654,1.8084501689067927,13.48209469270465,13.48118584645955,13.480137369515614,111.5245783484061,111.52560171643569,111.52678230973183,1.8084501689006245,1.8084501689005654,1.8084501689002903,13.42740650730853,13.425941166927,13.424250698805096,111.43857743254115,111.44022741735104,111.44213089776957,1.8084501689005605,1.8084501689005654,1.8084501689008654,13.326909055474419,13.32451748573408,13.321758486897835,111.28054308684597,111.28323601320838,111.28634266762646,1.8084501689005081,1.8084501689005654,1.8084501688998125,13.211037920744971,13.205975725267365,13.200135798797312,111.09833333166249,111.10403340363756,111.11060920683514,1.8084501688999803,1.8084501689005654,1.8084501688986785,13.105837977425178,13.088697015055466,13.06892259893348,110.93290437775494,110.95220523637674,110.97447138466336
1.9333333333333333,0.02836599805550568,0.04128253159767286,0.04706559962980115,0.051030114376433504,0.05411488343110481,0.05667023109487047,0.05886805150730975,0.06080639239476074,0.06254685924799981,0.06413087528414947,1.527323566818619,1.5271536344935353,1.526975450597861,1.5267921557135455,1.5266046795402834,1.5264134954714883,1.52621889184555,1.526021061253189,1.5258201396129951,1.5256162262429656,0.12903611947942747,0.12913069704449584,0.12922985097883796,0.12933184419291907,0.12943616282708229,0.1295425454401135,0.12965083294024432,0.12976091918224672,0.12987272935446306,0.1299862088785206,-4.172361025286769e-15,-2.8809730335924786e-21,-1.8427343549723535e-15,-2.9252064037164613e-15,-4.091982713077902e-15,-5.499719401322713e-15,-7.166056064565464e-15,-9.282261197240359e-15,-1.1793571497561685e-14,-1.4669095627262018e-14,0.6048323632032669,0.5993645369134116,0.5873345598770481,0.5655663752106117,0.5244045599983873,0.00035139911271188547,0.026082944201269952,0.033098420887090634,0.03743914439955005,0.04028118110563311,1.5254881404514165,1.5203751760264432,1.510911354294581,1.4999223279370333,1.489870488031096,0.13005748641949136,0.13005749696530094,0.13005749357784627,0.13005753343439824,0.13005772800128712,-1.6886878660435005e-14,-1.5641473056091718e-14,-3.746694843101773e-14,-2.897562190087122e-17,-1.9765024248542095e-14,0.1377101212273258,0.14697414486056293,0.17118093987453065,0.23012536169468084,0.4030423719766398,0.8622898787651743,0.8530258551412224,0.8288190601056379,0.7698746382078753,0.5969576280016831,1.8084501689005548,1.8084501689005654,1.8084501689067927,13.482090079309373,13.48117620459339,13.480121926628865,111.52457110961265,111.52560013974005,111.52678726503107,1.8084501689006245,1.8084501689005654,1.8084501689002903,13.4263363665337,13.424859456787694,13.423155641840657,111.43689461384696,111.43855762585235,111.44047613490109,1.8084501689005605,1.8084501689005654,1.8084501689008654,13.323371257956145,13.320953106599497,13.318163442277216,111.27497982622565,111.27770268369737,111.28084386769423,1.8084501689005081,1.8084501689005654,1.8084501688998118,13.204178416188553,13.199032382813877,13.193095738001666,111.08754661749148,111.09334109159892,111.10002580041147,1.8084501688999803,1.8084501689005654,1.8084501688986785,13.095450244384198,13.077854786159358,13.057556047658547,110.91656945359333,110.9363820781274,110.95923861754187
1.9666666666666668,0.02846583179919181,0.04143131013868429,0.04723682387890691,0.051216899386844414,0.05431388904851351,0.05687944260973246,0.05908610548883598,0.06103229741696643,0.06277985794944813,0.06437036790365382,1.5273236374309758,1.5271538175588035,1.5269756999814388,1.5267924338869372,1.5266049508547679,1.5264137247940288,1.5262190440209213,1.5260211008309397,1.5258200306872158,1.525615932348424,0.12903607022202096,0.12913056449924523,0.12922965955296511,0.12933161413827549,0.12943591355076078,0.1295422961726339,0.12965060299740297,0.12976072809739767,0.1298725969559083,0.129986155339627,-4.173269530821542e-15,-2.881943070423391e-21,-1.84347241266078e-15,-2.92651882434996e-15,-4.0939799936735725e-15,-5.502585876923499e-15,-7.169990967493127e-15,-9.287575573655706e-15,-1.1800555343135842e-14,-1.4678319684039318e-14,0.604669662044811,0.5991723306227861,0.5870709916392581,0.5651471119158213,0.523574122782836,0.0003524541193886877,0.02618427460299811,0.033251470409742204,0.03763604391649907,0.04051798558166891,1.5254877192606697,1.520276788028791,1.5105837528713615,1.499282829283427,1.4888960682036658,0.1300574885860524,0.13005749778039663,0.1300574941977744,0.1300575346790949,0.13005773389384323,-1.691234313030522e-14,-1.5663173856884573e-14,-3.755321959472976e-14,-2.906607215695756e-17,-1.984360881250772e-14,0.13796226960199984,0.14731437618123033,0.17178435219575888,0.23151643950133768,0.4074809184098748,0.8620377303905004,0.8526856238205546,0.8282156477844096,0.7684835604012188,0.592519081568448,1.8084501689005548,1.8084501689005654,1.8084501689067927,13.482085458951055,13.481166646939357,13.480106673137112,111.52456385963148,111.52559844919274,111.5267919880419,1.8084501689006245,1.8084501689005654,1.8084501689002903,13.425264368419018,13.423776041041066,13.422059054312866,111.43520887444402,111.43688474279291,111.43881808337098,1.8084501689005605,1.8084501689005654,1.8084501689008654,13.319812388702209,13.317367864652931,13.314547775866314,111.26938342985426,111.27213598318558,111.2753114253689,1.8084501689005081,1.8084501689005654,1.8084501688998118,13.197254825102393,13.19202501329236,13.185991718735108,111.07665912589776,111.0825479351832,111.08934147236982,1.8084501688999803,1.8084501689005654,1.8084501688986785,13.084931867409383,13.06687761558937,13.046049596685899,110.90002908908056,110.92035831881601,110.94381083213223
2.0,0.028564319451992688,0.04157810959849421,0.047405783920488026,0.05140122431958488,0.054510281961144956,0.05708591485562499,0.05930131126532625,0.0612552581118418,0.06300982598798632,0.0646067512745765,1.5273237075625048,1.5271539994275742,1.5269759478271965,1.5267927103797876,1.5266052204818759,1.5264139525192673,1.52621919475656,1.5260211391694147,1.5258199207435923,1.5256156376581305,0.12903602122811975,0.1291304326012889,0.12922946893904538,0.12933138494339969,0.12943566510155038,0.12954204764165192,0.12965037365942064,0.12976053745886112,0.12987246483074538,0.12998610189842433,-4.174176240073189e-15,-2.882913893648338e-21,-1.844215674704626e-15,-2.9278463290812073e-15,-4.096304466323492e-15,-5.505499576141877e-15,-7.173995201024416e-15,-9.292986302635205e-15,-1.1807665435242531e-14,-1.4687771974104567e-14,0.6045106736689854,0.5989843618687213,0.5868128524302325,0.564735499871,0.522755121582593,0.0003534937120446901,0.026284290730049165,0.03340286007906956,0.03783125774398975,0.04075334237990881,1.5254872973975464,1.52017822938927,1.5102541889451169,1.4986372774760877,1.4879091638365058,0.13005749074832756,0.1300574985964517,0.1300574948164719,0.1300575359187851,0.13005773978531776,-1.6946468376333054e-14,-1.5684664527114836e-14,-3.763875378171077e-14,-2.91561377298515e-17,-1.992225050399802e-14,0.13820950347159733,0.14764853156388952,0.17237881612915706,0.23289257455863152,0.4118925077970708,0.861790496520903,0.8523514684378953,0.8276211838510115,0.767107425343925,0.5881074921812521,1.8084501689005548,1.8084501689005654,1.8084501689067927,13.482080831691645,13.481157170177614,13.480091601819176,111.52455659857026,111.52559664870935,111.52679648707283,1.8084501689006245,1.8084501689005654,1.8084501689002903,13.424190544443556,13.422690946010931,13.420960956598261,111.4335202638337,111.4352088234789,111.43715680518208,1.8084501689005605,1.8084501689005654,1.8084501689008654,13.316232563026388,13.313761867850804,13.310911587133841,111.26375407906544,111.26653610129108,111.26974553982575,1.8084501689005081,1.8084501689005654,1.8084501688998118,13.190267079697147,13.184953537738222,13.178823649140888,111.06567075028147,111.07165384037398,111.07855614321046,1.8084501688999803,1.8084501689005654,1.8084501688986785,13.074281931373864,13.055764585092057,13.034402324155156,110.88328184516016,110.90413252290668,110.92818659695995
2.033333333333333,0.02866150142562054,0.04172298916683819,0.04757254737632688,0.05158316258225121,0.05470414008136138,0.057289729478175615,0.05951375369427635,0.061475362170065814,0.06323685359849701,0.06484011794736685,1.527323777227004,1.5271541801344464,1.526976194180026,1.526792985241691,1.5266054884718685,1.5264141786949381,1.5262193440950143,1.5260211763036895,1.5258198098077171,1.5256153421863858,0.12903597249004392,0.12913030133146366,0.12922927911243345,0.1293311565813597,0.12943541745253972,0.12954179982210617,0.12965014490460866,0.12976034724963037,0.12987233296780298,0.12998604855061321,-4.175076575513898e-15,-2.883879407051081e-21,-1.8449572308253737e-15,-2.929173625106483e-15,-4.099379605029028e-15,-5.508419353058633e-15,-7.178009663463962e-15,-9.298411810652272e-15,-1.1814794535262092e-14,-1.4697279988596303e-14,0.6043552410635238,0.5988004543952022,0.5865599231933437,0.5643312431517503,0.5219471340712953,0.00035451836579502986,0.02638303131336932,0.03355264037353953,0.03802484630620618,0.040987324602781344,1.5254868748690358,1.520079502881455,1.509922672066894,1.497985661277489,1.4869096745789712,0.13005749290646199,0.1300574994135555,0.13005749543414524,0.13005753715383775,0.13005774567501335,-1.6983989878992623e-14,-1.570594337473192e-14,-3.772376308705059e-14,-2.924549503399188e-17,-2.00010708035828e-14,0.1384520117307753,0.1479768382668978,0.17296465422640606,0.23425428646751442,0.41627778103109647,0.8615479882617252,0.8520231617348871,0.8270353457537599,0.7657457134350415,0.5837222189472266,1.8084501689005548,1.8084501689005654,1.8084501689067927,13.482076197591775,13.481147771151848,13.480076705807571,111.52454932653355,111.52559474201672,111.52680077002954,1.8084501689006245,1.8084501689005654,1.8084501689002903,13.42311492496502,13.421604197127833,13.41986136844323,111.43182882975468,111.43352992119708,111.43549236002157,1.8084501689005605,1.8084501689005654,1.8084501689008656,13.3126318910339,13.310135219207941,13.307254970914894,111.25809194700237,111.26090321914091,111.26414640140226,1.8084501689005081,1.8084501689005654,1.8084501688998107,13.18321509679875,13.177817861867721,13.171591422118757,111.05458135985,111.06065868888822,111.06766970908184,1.8084501688999808,1.8084501689005654,1.8084501688986785,13.063499474692694,13.044514727677118,13.02261325684022,110.86632620971928,110.88770318437304,110.91236441302026
2.066666666666667,0.02875741627073376,0.04186600531352373,0.04773717876344515,0.05176278421392984,0.05489553774786916,0.05749096437950275,0.0597235137436622,0.06169269326410092,0.06346102688215453,0.06507055623372011,1.5273238464376433,1.5271543597124426,1.5269764390827707,1.5267932585199784,1.52660575487272,1.5264144033666132,1.526219492076922,1.5260212122672931,1.5258196979040959,1.5256150459469524,0.1290359240004641,0.1291301706714854,0.12922909004961988,0.1293309290264698,0.12943517057806717,0.12954155269010206,0.12964991671229004,0.12976015745349237,0.12987220135642985,0.12998599529209118,-4.1759693951618214e-15,-2.8822143124415185e-21,-1.845695166568451e-15,-2.9304963838774612e-15,-4.1014039240270884e-15,-5.511333280469049e-15,-7.182017085420739e-15,-9.303828117247406e-15,-1.1821911115128843e-14,-1.4706792639877122e-14,0.604203216052065,0.5986204417060789,0.5863119966291269,0.5639340609365903,0.5211497575107424,0.0003555285335692023,0.026480533337145427,0.033700859533164054,0.038216867529373484,0.041220002881846914,1.5254864516819504,1.5199806111816896,1.5095892113313807,1.49732796802336,1.4858974954873103,0.13005749506058595,0.13005750023178214,0.1300574960509948,0.13005753838461862,0.13005775156223656,-1.702219107158993e-14,-1.5727018310506845e-14,-3.780819169311307e-14,-2.9335073828176417e-17,-2.0079639774086033e-14,0.13868997369270525,0.14829951240325423,0.1735421743863162,0.23560207498583188,0.42063736368249605,0.8613100262997953,0.8517004875985301,0.8264578255938503,0.7643979249167238,0.579362636295827,1.8084501689005548,1.8084501689005654,1.8084501689067927,13.482071556710457,13.481138446858525,13.480061978565692,111.52454204362317,111.52559273266515,111.52680484444059,1.8084501689006245,1.8084501689005654,1.8084501689002903,13.422037539279252,13.42051581897498,13.418760308994331,111.43013461827506,111.43184808732198,111.4338248053857,1.8084501689005605,1.8084501689005654,1.8084501689008656,13.309010477869831,13.306488017031617,13.303578017628407,111.25239719900787,111.25523750977733,111.25851419202303,1.8084501689005081,1.8084501689005654,1.8084501688998107,13.17609877823795,13.17061787646245,13.164294915703605,111.0433908002305,111.04956233879452,111.0566820424054,1.8084501688999808,1.8084501689005654,1.8084501688986785,13.052583489026032,13.033127027343324,13.010681369901407,110.84916059712272,110.87106872620666,110.89634271325686
