i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
1.5,0.02692297447000976,0.0391350952673426,0.044595696649617614,0.04833685487985488,0.05124634265199488,0.0536554044251633,0.05572655994323987,0.05755250276505117,0.0591914697970985,0.06068261628188705,1.5273225960123769,1.5271511222239635,1.5269720361244978,1.526788348255067,1.5266009570578516,1.5264103252940309,1.526216738576211,1.5260203909262486,1.5258214219631228,1.525619936390523,0.12903678892000944,0.1291324922535897,0.12923243140477225,0.12933493419739187,0.12943950152867598,0.12954587657066569,0.1296539008284572,0.12976346673437583,0.12987449686329824,0.1299869332780778,-7.198704503752511e-11,-2.1322007656758177e-10,-5.985989519662113e-12,-2.858223657251652e-11,-2.7202379241555194e-13,-6.05574523696e-12,-2.2977966703403393e-13,-2.527823316246921e-11,-4.321900747295504e-15,-8.917999776071913e-12,0.5848885686610253,0.5796517360147051,0.5682150759122937,0.5478819603071602,0.5111101569887635,0.0003360136780348335,0.024609487601255094,0.030890493884635037,0.03461765678428993,0.03689910043588523,1.5254935187157095,1.5216486218038603,1.5150493191168193,1.507867960910417,1.5018377283297342,0.13005747607768242,0.1300575108662008,0.13005750681803527,0.13005755541291936,0.13005771718939133,-5.3110316326471366e-11,-1.649513690259918e-10,-1.7732642221932619e-09,-8.343703436917607e-08,-2.781067651022604e-10,0.17561548520220296,0.18843104448696768,0.220534993377226,0.292699537130877,0.47301537693880374,0.8243845148256205,0.8115689555079845,0.7794650066105052,0.7073004628576157,0.5269846212476633,1.8084501689005545,1.8084501689005654,1.8084501688967856,13.482145014390126,13.480518345289731,13.478641762692432,111.52465737038025,111.52648901259812,111.5286020593817,1.8084501689016275,1.8084501689005654,1.8084501689004622,13.440207906174814,13.437664120877068,13.434729520828501,111.45870790023955,111.46157222251837,111.46487660528447,1.808450168904291,1.8084501689005654,1.8084501688990455,13.368344594175383,13.364366368423966,13.359776947495376,111.34570133963157,111.35018085315816,111.3553485772677,1.8084501689000667,1.8084501689005654,1.8084501688975938,13.290295936043723,13.282529237210563,13.273569300696588,111.22296821666126,111.23171358071399,111.24180253979263,1.8084501688999919,1.8084501689005654,1.8084501688951582,13.224836628796831,13.203205232298153,13.178250493676222,111.12003219714093,111.14438931995635,111.1724885521755
1.8,0.027952319911861194,0.04066633458787561,0.046356584532465786,0.050256771281988175,0.05329103333893043,0.05580421030536574,0.05796550140075407,0.05987141507483425,0.06158258833240039,0.06313979230507899,1.5273232765846516,1.527152881311002,1.526974422389361,1.5267910047502973,1.5266035496839574,1.5264125282073175,1.5262182284088526,1.5260208438516933,1.5258205119805124,1.5256173342246013,0.12903632086115285,0.12913123886263012,0.12923063340486596,0.12933278509132815,0.12943718378533373,0.12954356898542604,0.12965178142576156,0.12976171423645094,0.12987329154583782,0.12998645751855364,-7.214990346492372e-11,-2.1395862792929484e-10,-6.010354887223015e-12,-2.8709988851026032e-11,-2.7330973725523903e-13,-6.085523923911948e-12,-2.3094400109510005e-13,-2.5409604216388093e-11,-4.344838719052878e-15,-8.966396740424186e-12,0.5827268960235276,0.5771145621964344,0.564780605447931,0.5425458679804335,0.5011069665145934,0.00034701456092909775,0.02564724883553641,0.03242418939658548,0.03654489322153953,0.039152116369483216,1.5254897548219721,1.520781669486822,1.5122877199444014,1.5026786463960493,1.4942556888786531,0.1300575135062469,0.13005752146257468,0.13005751499484589,0.13005757199018045,0.13005777977483243,-5.2795644134536785e-11,-1.6720740561053152e-10,-1.813200641757289e-09,-8.596795827623082e-08,-2.884087923530378e-10,0.1806423992068341,0.19499096475622182,0.23144713819477875,0.31547375823699675,0.5319681991922239,0.8193576008209893,0.8050090352387305,0.7685528617929522,0.684526241752028,0.4680317989910616,1.8084501689005545,1.8084501689005654,1.8084501688967856,13.482103349506806,13.480359912406232,13.47834862214343,111.5245920394057,111.52655516331139,111.5288198919872,1.8084501689016275,1.8084501689005654,1.8084501689004622,13.430758549992184,13.427962864820092,13.424737664230614,111.44384859115773,111.4469965546789,111.45062815594271,1.808450168904299,1.8084501689005654,1.8084501688990455,13.33831558887444,13.333790192996908,13.328569537396078,111.29848010157637,111.3035757329742,111.30945423229596,1.8084501689004306,1.8084501689005654,1.8084501688893737,13.234010888201004,13.224668543291802,13.213890886133177,111.13445880606795,111.14497836001128,111.15711408685125,1.8084501688999919,1.8084501689005654,1.8084501688932595,13.142758826267633,13.114463951345526,13.081821990015632,110.9909631661234,111.02282341812175,111.05957852365071
1.8333333333333335,0.02805798403545656,0.04082368256377655,0.046537611683256375,0.05045420644596558,0.0535013492579442,0.05602527950741359,0.058195884190851255,0.06011006459471503,0.061828704886315373,0.06339274261050737,1.527323349128236,1.5271530691009465,1.5269746776618354,1.5267912891107087,1.5266038268870616,1.5264127626895592,1.5262183847085458,1.5260208863148472,1.525820404588513,1.5256170404832656,0.12903627054622044,0.12913110376614984,0.12923043888562394,0.12933255190947768,0.1294369317000511,0.1295433174835233,0.1296515500079445,0.12976152256197626,0.1298731595169153,0.12998640533470415,-7.21647118238855e-11,-2.1402423705837185e-10,-6.01237299063482e-12,-2.8720047777939465e-11,-2.734082413620236e-13,-6.087774570619103e-12,-2.310319218072352e-13,-2.5419621274139005e-11,-4.346625523186988e-15,-8.969700691847664e-12,0.5825138510015614,0.57686316292993,0.5644369295060206,0.5420037429678878,0.5000637730792815,0.000348136473772544,0.025754105222321494,0.03258385738376685,0.03674766583171734,0.03939153288690512,1.5254893329791699,1.5206843757546975,1.5119708017362818,1.5020729705887337,1.4933578859783676,0.13005751761495624,0.13005752263863346,0.13005751588444658,0.13005757379073327,0.13005778664366086,-5.2595798696362447e-11,-1.674511663648202e-10,-1.8175236821732584e-09,-8.624224530703208e-08,-2.895529912747458e-10,0.1811482794255521,0.19565731458855917,0.23257473688880534,0.3178802848803093,0.538263077143768,0.8188517206022714,0.804342685406393,0.767425263098925,0.6821197151087102,0.4617369210395175,1.8084501689005545,1.8084501689005654,1.8084501688967856,13.48209868575012,13.480343321499028,13.478318271656546,111.52458472484761,111.5265612788187,111.5288415008896,1.8084501689016275,1.8084501689005654,1.8084501689004622,13.42969826291168,13.426876173120569,13.423620511235349,111.44218126765524,111.44535896298538,111.44902486390806,1.808450168904299,1.8084501689005654,1.8084501688990455,13.3348711404231,13.330286666565526,13.3249978565323,111.29306363440561,111.29822578807423,111.30418102982362,1.8084501689004306,1.8084501689005654,1.8084501688893742,13.227447399342823,13.217928195548165,13.206946507768592,111.1241375829758,111.13485628141702,111.14722174834301,1.808450168899992,1.8084501689005654,1.8084501688932595,13.133052543708425,13.103982787418074,13.070446895730578,110.97569983697409,111.00843261149566,111.04619428964745
1.8666666666666667,0.02816211889760865,0.040978783264658675,0.04671606828096703,0.05064884902478546,0.05370869960815756,0.05624323971654449,0.05842303455512247,0.060345372785743444,0.06207138230444114,0.06364216475888484,1.5273234211293298,1.5271532555397405,1.526974931196203,1.5267915715698197,1.5266041021797516,1.5264129953635932,1.526218539381736,1.5260209273863887,1.5258202960698555,1.5256167458890129,0.1290362205291327,0.12913096940267116,0.12923024528840465,0.12933231970743958,0.1294366805615056,0.1295430668290791,0.12965131929041454,0.12976133140780258,0.12987302780873922,0.12998635326459798,-7.217923574198343e-11,-2.1408856010324124e-10,-6.01434628243779e-12,-2.872986778037198e-11,-2.735043385579545e-13,-6.08997024686479e-12,-2.3111773427937636e-13,-2.5429405955440452e-11,-4.3483724375502055e-15,-8.972921102726877e-12,0.5823052801728018,0.5766168037225243,0.56409954082661,0.5414700531678261,0.49903181379939726,0.00034924081709477445,0.025859473178995365,0.0327416373457162,0.03694846945855838,0.039629109901655434,1.525488910440039,1.5205869025351215,1.5116519209944634,1.501461494340907,1.49244885083505,0.1300575217150308,0.13005752381516603,0.13005751677171154,0.13005757558564665,0.13005779349165225,-5.2466360585199884e-11,-1.676917320165586e-10,-1.8218032026484607e-09,-8.651439775608277e-08,-2.906954225827011e-10,0.18164536579648652,0.19631320510739983,0.23368815274678995,0.3202662853289246,0.5445109814526022,0.8183546342313369,0.8036867948875529,0.76631184724094,0.6797337146601039,0.4554890167306828,1.8084501689005545,1.8084501689005654,1.8084501688967856,13.482094015300932,13.480326899839746,13.478288293388637,111.52457739950466,111.52656718543086,111.52886267234985,1.8084501689016275,1.8084501689005654,1.8084501689004622,13.428636053280446,13.425787825788984,13.422502010534773,111.44051092089832,111.4437180474849,111.44741790133855,1.808450168904299,1.8084501689005654,1.8084501688990455,13.331405703723036,13.326762423690257,13.321405772788243,111.2876141627692,111.29284253265423,111.29887416375615,1.8084501689004306,1.8084501689005654,1.8084501688893746,13.220822296139948,13.21112575016224,13.199939474212648,111.11371947002603,111.124637857162,111.13723369197866,1.808450168899992,1.8084501689005654,1.8084501688932595,13.123227562660547,13.09337620983687,13.058938640941516,110.96024985193503,110.99386271030859,111.03263968409756
1.9000000000000001,0.028264774010072206,0.04113170915877823,0.046892037079104935,0.050840788813331796,0.053913179654169974,0.05645819072007797,0.058647056163570355,0.06057744673589456,0.06231073073830052,0.06388817168504993,1.5273234926045287,1.5271534406692646,1.5269751830469052,1.526791852187864,1.526604375623117,1.5264132262874435,1.5262186924800933,1.526020967108807,1.5258201864553276,1.5256164504586793,0.1290361708006423,0.12913083574897036,0.12923005258324613,0.12933208845239288,0.12943643033683233,0.12954281699143155,0.12965108924659244,0.12976114075306058,0.12987289640758276,0.12998630130294903,-7.219352094712917e-11,-2.1415184358750463e-10,-6.016286214079059e-12,-2.8739522543526006e-11,-2.735988811733491e-13,-6.092132514113985e-12,-2.3120233357091905e-13,-2.5439061317494084e-11,-4.350097758370473e-15,-8.976106458788026e-12,0.5821009696934643,0.5763752455678324,0.5637681445758078,0.5409444031561002,0.4980105181299498,0.0003503281725432497,0.0259633995324549,0.032897589924594565,0.03714737536053806,0.039864929239189245,1.5254884872125012,1.520489253136602,1.5113310901483892,1.5008442175971537,1.4915285292008793,0.13005752580683333,0.13005752499235038,0.13005751765699844,0.13005757737535142,0.13005780031784422,-5.2292961313538344e-11,-1.679298965400112e-10,-1.8260565410041227e-09,-8.678481572187753e-08,-2.9183536865105526e-10,0.18213405739994384,0.19695910960924445,0.23478804184782556,0.3226327938910452,0.5507129182524347,0.81786594262788,0.8030408903857081,0.7652119581399037,0.6773672060979845,0.4492870799308504,1.8084501689005545,1.8084501689005654,1.8084501688967856,13.482089338195621,13.480310639647497,13.478258670540537,111.5245700634473,111.52657289202062,111.52888342539532,1.8084501689016275,1.8084501689005654,1.8084501689004622,13.427571957258484,13.424697847057791,13.4213821726013,111.43883760774946,111.44207387847047,111.44580735402104,1.808450168904299,1.8084501689005654,1.8084501688990455,13.327919419941374,13.323217587557183,13.317793388606422,111.28213190865547,111.28742620894931,111.29353389968611,1.8084501689004306,1.8084501689005654,1.8084501688893746,13.214135612767363,13.204261205888093,13.192869743356589,111.10320452095999,111.11432318087186,111.12715005739571,1.808450168899992,1.8084501689005654,1.8084501688932595,13.113283397762071,13.082643773333386,13.047296826633076,110.94461244776411,110.97911290617293,111.01891384653209
1.9333333333333333,0.02836599593136466,0.04128252843104902,0.047065595984120065,0.05103011039791413,0.05411487919061756,0.056670226635137544,0.05886804685723357,0.06080638757536063,0.06254685427533876,0.06413087017095866,1.527323563569868,1.5271536245295623,1.5269754332658045,1.526792131022045,1.5266046472750274,1.526413455515947,1.5262188440523454,1.526021005522079,1.52582007577383,1.5256161542080102,0.1290361213518214,0.129130702782857,0.12922986074165133,0.12933185811323275,0.12943618099498813,0.1295425679417138,0.12965085985154706,0.1297609505782655,0.12987276530073702,0.12998624944501588,-7.220963506827725e-11,-2.142259083446579e-10,-6.018775726400824e-12,-2.875289778549193e-11,-2.737377690485358e-13,-6.095442373552168e-12,-2.3133470260505804e-13,-2.5454252175359755e-11,-4.3527841733010695e-15,-8.982028984920098e-12,0.5819007180264882,0.5761382629215676,0.5634424618248217,0.5404264172823665,0.49699933958824893,0.0003513990901628361,0.026065928852278167,0.03305177288104022,0.037344451568389406,0.040099069390383,1.5254880633036394,1.520391430741796,1.5110083210846612,1.5002211388896183,1.4905968635155082,0.13005752989066002,0.1300575261703458,0.13005751854064837,0.13005757916048485,0.130057807121294,-5.240095205345947e-11,-1.68166954887067e-10,-1.8302768146064636e-09,-8.705373890223788e-08,-2.929742557064806e-10,0.18261473295460354,0.19759547834039848,0.2358750316659902,0.32498080965139325,0.5568698586836567,0.8173852670732203,0.802404521654554,0.7641249683217355,0.6750191903376318,0.44313013949962843,1.8084501689005545,1.8084501689005654,1.8084501688967856,13.482084654476227,13.48029453350587,13.478229387091508,111.52456271675322,111.52657840706392,111.52890377819054,1.8084501689016275,1.8084501689005654,1.8084501689004622,13.426506009633052,13.423606260251724,13.42026100753609,111.4371613829127,111.44042652355303,111.44419330445633,1.808450168904299,1.8084501689005654,1.8084501688990455,13.324412424332706,13.319652275883731,13.314160801472774,111.27661708475547,111.28197704939754,111.28816049283233,1.8084501689004306,1.8084501689005654,1.8084501688893753,13.207387368512439,13.197334546165399,13.185737257284929,111.09259276610793,111.10391232324163,111.11697096185539,1.808450168899992,1.8084501689005654,1.8084501688932595,13.103219529708028,13.07178499573205,13.035521013463468,110.92878680784324,110.96418234066262,111.00501587029375
1.9666666666666668,0.028465829835497232,0.0414313071910325,0.04723682046473714,0.0512168956380881,0.05431388502822259,0.0568794383555821,0.05908610102622633,0.06103229276443407,0.0627798531212884,0.06437036291137098,1.5273236340402179,1.5271538071584516,1.526975681902203,1.5267924081270376,1.5266049171910512,1.5264136831020032,1.526218994145718,1.5260210426651761,1.5258199640537597,1.5256158571527676,0.1290360721743806,0.1291305704833558,0.1292296697364788,0.12933162866016218,0.12943593250607605,0.12954231965197543,0.12965063108099265,0.1297607608642852,0.1298726344755435,0.12998619768580735,-7.222358940295048e-11,-2.1428779545974597e-10,-6.020676265255606e-12,-2.8762361949864676e-11,-2.7383042507605755e-13,-6.0975603672761444e-12,-2.3141750955691477e-13,-2.546369926412279e-11,-4.3544718368767754e-15,-8.985145488246084e-12,0.5817043349917004,0.5759056426716914,0.5631222283520126,0.5399157382043209,0.4959977539386774,0.000352454097329497,0.026167103594832226,0.03320424127427389,0.037539763084505386,0.040331605721277454,1.525487638722011,1.5202934384289577,1.5106836252156428,1.4995922554583117,1.4896537930160363,0.13005753396690953,0.13005752734930626,0.1300575194229956,0.13005758094175246,0.130057813901077,-5.223331067772615e-11,-1.684005854128991e-10,-1.8344710953329487e-09,-8.732227467563299e-08,-2.9412301277840107e-10,0.18308775228565166,0.19822274013637547,0.23694972306433465,0.32731129891836225,0.5629827401047224,0.8169122477421724,0.801777259858577,0.7630502769233914,0.6726887010706479,0.43701725807856273,1.8084501689005545,1.8084501689005654,1.8084501688967856,13.482079964185537,13.480278574333065,13.47820042774057,111.52455535950155,111.52658373866227,111.52892374809184,1.8084501689016275,1.8084501689005654,1.8084501689004622,13.425438244052012,13.422513087989405,13.41913852523405,111.43548229929975,111.43877604806329,111.44257583230217,1.808450168904299,1.8084501689005654,1.8084501688990455,13.320884846987052,13.316066601632107,13.310508104590255,111.27106989563865,111.27649527785437,111.2827541892994,1.8084501689004306,1.8084501689005654,1.8084501688893748,13.20057756891936,13.190345740234863,13.178541943357413,111.08188421418858,111.093405333868,111.10669650211273,1.808450168899992,1.8084501689005654,1.8084501688932595,13.093035406508855,13.060799359339164,13.023610723303895,110.91277206415695,110.94907010714476,110.99094480419929
2.0,0.028564317080179,0.041578106072783866,0.04740577987264978,0.05140121991503468,0.05451027728059455,0.05708590994793303,0.059301306163595295,0.06125525284011359,0.06300982056455814,0.06460674571384278,1.5273237040304957,1.5271539885925083,1.5269759290031908,1.5267926835544925,1.526605185423224,1.5264139090947229,1.5262191428037055,1.526021078573647,1.5258198513207653,1.5256155593068803,0.1290360232600272,0.12913043883022107,0.12922947954194522,0.12933140006521984,0.1294356848423587,0.12954207209657864,0.12965040291293567,0.12976057159408053,0.12987250392106173,0.12998614602149677,-7.22390954689127e-11,-2.143587357415289e-10,-6.023036037858783e-12,-2.8774920018779108e-11,-2.7395997412385237e-13,-6.100637610363457e-12,-2.3154085906090263e-13,-2.5477936797296548e-11,-4.3570133366395626e-15,-8.990693578091901e-12,0.5815116409018481,0.5756771832005709,0.5628071935493424,0.539412025544503,0.4950052575166936,0.00035349368765423496,0.026266964235493136,0.0333550476302346,0.03773337207143804,0.040562610670308544,1.5254872134726165,1.5201952791683309,1.5103570134811128,1.4989575632537098,1.488699253731275,0.13005753803571002,0.13005752852937846,0.1300575203043674,0.13005758271968684,0.13005782065628196,-5.236056840127154e-11,-1.6863227415128322e-10,-1.8386356036716364e-09,-8.758939962451755e-08,-2.9526414441888295e-10,0.1835534576715351,0.19884130393119773,0.23801269214470594,0.3296251975241745,0.5690524672482301,0.8164465423562888,0.8011586960637549,0.7619873078430202,0.6703748024648422,0.4309475309350549,1.8084501689005545,1.8084501689005654,1.8084501688967856,13.482075267365401,13.480262755357488,13.478171777855906,111.52454799176866,111.526588894564,111.52894335169826,1.8084501689016275,1.8084501689005654,1.8084501689004622,13.42436869298521,13.421418352115191,13.418014735281602,111.43380040797072,111.43712251502575,111.44095501438552,1.808450168904299,1.8084501689005654,1.8084501688990455,13.31733681284923,13.312460672995725,13.306835386827277,111.26549053778349,111.27098110966055,111.27731522618812,1.8084501689004306,1.8084501689005654,1.8084501688893748,13.19370620594886,13.183294743266613,13.171283714301222,111.07107885256018,111.08280224153577,111.09632675474357,1.8084501688999914,1.8084501689005654,1.8084501688932595,13.082730443495732,13.04968631107205,13.011565439510571,110.89656729730108,110.93377525064895,110.9766996522478
2.033333333333333,0.02866149897442257,0.041722985524110856,0.04757254319554541,0.051583158034746716,0.05470413525080975,0.05728972441525897,0.05951374843334066,0.06147535673605174,0.06323684801037252,0.06484011222004296,1.527323773554137,1.5271541688660737,1.5269761746135675,1.526792957354159,1.5266054520221515,1.5264141335423402,1.5262192900694294,1.5260211132831696,1.5258197376009306,1.525615260684982,0.12903597460127458,0.12913030780442528,0.1292292901333911,0.1293311723013082,0.1294354379766235,0.12954182525006133,0.12965017532522974,0.12976038275018184,0.1298723736257026,0.12998609444746956,-7.225554165846603e-11,-2.1443532243282475e-10,-6.025690293402506e-12,-2.8789498019618775e-11,-2.741139359402059e-13,-6.104356810982498e-12,-2.316915906037667e-13,-2.5495436870118668e-11,-4.3601407022160016e-15,-8.997300008385437e-12,0.5813224657734608,0.5754526935271799,0.562497119419515,0.5389149546534583,0.49402136567400035,0.0003545183407227694,0.02636554939352939,0.033504242097664665,0.03792533802563655,0.040792153930513365,1.5254867875638138,1.5200969558328605,1.510028496382421,1.4983170569973137,1.487733178525498,0.13005754209747658,0.1300575297107022,0.13005752118507485,0.1300575844948522,0.13005782738601304,-5.279818715039486e-11,-1.6886126247342213e-10,-1.8427727991047338e-09,-8.78546301482628e-08,-2.964064798657089e-10,0.18401217508594717,0.1994515601525947,0.23906449196813337,0.3319234129935467,0.5750799133224848,0.8159878249418769,0.800548439842358,0.7609355080195974,0.6680765869954686,0.42492008486080035,1.8084501689005545,1.8084501689005654,1.8084501688967856,13.482070564054634,13.480247070094029,13.478143423426168,111.5245406136263,111.52659388218686,111.52896260490212,1.8084501689016275,1.8084501689005654,1.8084501689004622,13.423297387840636,13.420322073787522,13.416889647012946,111.43211575831536,111.43546598537122,111.43933092495145,1.808450168904299,1.8084501689005654,1.8084501688990455,13.313768442091625,13.30883459374019,13.303142733022005,111.25987920016402,111.26543475226421,111.2718438322591,1.8084501689004306,1.8084501689005654,1.808450168889375,13.186773258599368,13.176181496947395,13.163962468759044,111.06017664819814,111.0721030552336,111.08586177720454,1.8084501688999914,1.8084501689005654,1.8084501688932595,13.072304023865636,13.038445263120492,12.999384607720403,110.8801715373398,110.91829676859324,110.96227937419563
2.066666666666667,0.02875741368058103,0.04186600147024934,0.047737174359117174,0.051762779430848116,0.054895532675374635,0.05749095907182345,0.05972350823757961,0.0616926875863015,0.0634610210528904,0.06507055026885346,1.5273238426244122,1.5271543480121907,1.5269764187761055,1.526793229573187,1.5266057170355387,1.5264143564900836,1.5262194359831367,1.5260211468268512,1.5258196229183503,1.5256149613004475,0.1290359261907409,0.12913017738767915,0.12922910148737232,0.1293309453428744,0.12943519188340208,0.12954157908876957,0.12964994829747137,0.12976019431666563,0.1298722435791041,0.1299860429598944,-7.227366712908036e-11,-2.1452181732553192e-10,-6.028850679448557e-12,-2.8807525634888926e-11,-2.7430952536558217e-13,-6.109171086904906e-12,-2.318891632888468e-13,-2.55185259040409e-11,-4.364274825731141e-15,-9.007209414353708e-12,0.5811366486070474,0.5752319925237884,0.5621917796581076,0.5384242154730204,0.49304561133797276,0.00035552850753108294,0.026462895943546394,0.033651872590171814,0.03811571793653729,0.04102030261638811,1.5254863610017106,1.519998471200648,1.5096980840007383,1.4976707302174932,1.4867554971197332,0.13005754615242104,0.13005753089341102,0.13005752206542542,0.130057586267934,0.13005783408938604,-5.34906872611477e-11,-1.690880831677883e-10,-1.8468787033890654e-09,-8.811897915240216e-08,-2.975577129653317e-10,0.1844642153396489,0.20005388200818108,0.240105654149931,0.3342068265793273,0.5810659210396045,0.8155357846881756,0.7999461179867715,0.7598943458377992,0.6657931734096869,0.41893407714368025,1.8084501689005545,1.8084501689005654,1.8084501688967856,13.482065854294552,13.480231512330151,13.478115351024172,111.52453322514899,111.52659870864724,111.52898152294358,1.8084501689016275,1.8084501689005654,1.8084501689004622,13.422224358991384,13.419224273480099,13.415763269481484,111.43042839809593,111.4338065180088,111.43770363576834,1.808450168904299,1.8084501689005654,1.8084501688990455,13.310179850313931,13.305188463372998,13.299430224117406,111.25423606456314,111.25985640556827,111.26634022831904,1.8084501689004306,1.8084501689005654,1.8084501688893746,13.179778693307306,13.169005929845891,13.156578091613998,111.04917754832287,111.06130776482124,111.07530160854569,1.8084501688999919,1.8084501689005654,1.8084501688932595,13.061755498981888,13.027075593361449,12.9870676363974,110.86358376427833,110.90263361112827,110.94768288575214
2.1,0.02885209826208999,0.04200720819251426,0.04789973536217452,0.05194015138625759,0.05508454094223156,0.05768968870007792,0.05993066327298,0.06190732565297143,0.06368242225365314,0.06529814451097869,1.5273239112540458,1.5271545260625463,1.5269766615318383,1.52679350025675,1.5266059805090524,1.5264145779811975,1.5262195805832761,1.5260211792362732,1.5258195072960195,1.5256146611660562,0.1290358780213418,0.12913004756240848,0.12922891358138414,0.12933071916541342,0.12943494653829637,0.12954133359006542,0.12964972181015075,0.12976000627831344,0.1298721137713638,0.12998599155509222,-7.22880702087522e-11,-2.14587491819763e-10,-6.0310034935117246e-12,-2.8818890429041312e-11,-2.744261936048613e-13,-6.111930555166181e-12,-2.31999211728633e-13,-2.5531145414773126e-11,-4.366509630002481e-15,-9.011995148981766e-12,0.5809540367276891,0.5750149081973925,0.561890958809308,0.5379395114863965,0.492077543669966,0.0003565246214795116,0.026559039121317154,0.03379798491918777,0.03830456643488873,0.04124712141937563,1.5254859337910054,1.519899827961206,1.5093657860220993,1.4970185752917478,1.4857661361209469,0.13005755020065193,0.13005753207763535,0.13005752294572598,0.1300575880395336,0.13005784076552476,-5.3501453961521686e-11,-1.693129552597156e-10,-1.850960227482521e-09,-8.83824788856539e-08,-2.9870250369518866e-10,0.18490987513620982,0.2006486266779965,0.24113669034887178,0.3364762951898244,0.5870113035937005,0.8150901248916147,0.7993513733169558,0.7588633096388612,0.6635237047991907,0.41298869458958415,1.8084501689005545,1.8084501689005654,1.8084501688967856,13.482061138124024,13.480216076102424,13.478087547762005,111.52452582640747,111.52660338077457,111.52900012044908,1.8084501689016275,1.8084501689005654,1.8084501689004622,13.421149635843884,13.418124971025739,13.414635611475589,111.42873837355499,111.43214416996095,111.43607321629484,1.808450168904299,1.8084501689005654,1.8084501688990455,13.30657114881654,13.301522377387785,13.2956979373719,111.24856130600331,111.25424626239365,111.26080462772187,1.8084501689004306,1.8084501689005654,1.808450168889375,13.17272246443381,13.161767957861873,13.149130454395483,111.03808148116707,111.05041634183921,111.06464627026892,1.808450168899992,1.8084501689005654,1.8084501688932595,13.051084188763005,13.015576645855969,12.974613897454297,110.84680290867358,110.88678468162628,110.93290905892837
