i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
1.8,0.027956609194213,0.040672744249340975,0.046363991423410966,0.05026488536807066,0.05329971615316876,0.0558133802274501,0.05797510489100046,0.05988141478114484,0.061592957237127766,0.06315051050322497,0.316854934733336,0.3088023781558231,0.30036455876179097,0.29168700462736047,0.2828126859756808,0.27376342043598245,0.2645524486990963,0.2551885731713227,0.24567796774096237,0.23602510694156695,0.1290351724290676,0.12912800917057368,0.12922565387756568,0.12932648362878746,0.12943005188728376,0.12953615664006074,0.1296446972826337,0.12975562802929413,0.12986893789594223,0.12998464085110387,1.059757390158145,1.066661377229229,1.0738950820444302,1.0813336641207785,1.0889402114145834,1.0966959440864776,1.1045894308403779,1.112613039799299,1.120761385022394,1.1290305292720444,0.5301637590070942,0.5228469605420505,0.5065722846604886,0.4772352583755856,0.4272854828501325,0.0003470622987682727,0.025431555587553268,0.03182747382043954,0.035354859808612575,0.03710186708504709,0.2299640241574689,0.2030151996852867,0.166569688698147,0.13284261445786277,0.11170096016729442,0.13005754976416595,0.13005755192892787,0.13005755710598327,0.1300576111611303,0.13005766172885028,1.1342223614860742,1.1537829932982686,1.1789099972054515,1.2017389007358876,1.2158919695680706,0.3666810034084359,0.42176091919415026,0.5454531010565916,0.7535113799759605,0.9442046506735466,0.6333189965643456,0.5782390807672929,0.45454689937656045,0.2464886193510338,0.055795348980380924,1.8084501688997545,1.8084501689005654,1.8084501689151706,9.49772289149994,9.494871954629641,9.49158301374083,232.87378519692723,232.87699537429796,232.88069874764216,1.8084501689007668,1.8084501689005654,1.8084501689011774,8.22527857906411,8.22061406243774,8.215232912255164,228.4469024604804,228.45215474293656,228.45821396042103,1.8084501689168555,1.8084501689005654,1.808450168890945,6.579447600207106,6.572007675233825,6.5634247165210455,222.72101616305562,222.72939357716902,222.7390580562764,1.8084501690040973,1.8084501689005654,1.8084501687836103,5.128165673467135,5.115784646998583,5.101501460087475,217.671970935005,217.68591206831644,217.70199504926873,1.8084501684485947,1.8084501689005654,1.8084501687857453,4.251489777681693,4.23459875187795,4.215112671358301,214.62199385082,214.64101327890089,214.66295475903246
1.8333333333333335,0.028062308821542675,0.040830146820547544,0.04654508274728269,0.050462391847385074,0.0535101094365694,0.056034532264289616,0.058205575672627706,0.06012015729668315,0.061839171751996914,0.06340356378469597,0.31678116323488414,0.3085745740563041,0.299972700266904,0.2911243738389958,0.2820735034450392,0.2728423580706949,0.26344443355256253,0.2538886856461719,0.24418138145730783,0.23432704903191182,0.12903507364698139,0.12912773615077594,0.12922524403758898,0.12932597459038417,0.12942948378442967,0.1295355725879913,0.12964414407315786,0.12975515642170593,0.12986860325368263,0.12998450344966372,1.0598221152316873,1.0668611962527066,1.074238708485149,1.0818269192771501,1.0895880921624048,1.0975030464728988,1.1055601229727687,1.1137515491913603,1.1220718510194654,1.13051703484752,0.5289977066160024,0.5214327673765498,0.5045718648691404,0.47410975996417803,0.42244653454448433,0.00034818458992133994,0.025524810122457293,0.031946569683336916,0.035470800088403136,0.03719147609072353,0.22813892321385784,0.2006731801054658,0.16355584460813116,0.12943329481020333,0.1084045947053723,0.1300575565876361,0.13005755558851304,0.13005756165954496,0.130057615862065,0.1300576517081502,1.135819843732015,1.155759165614737,1.1813470936212107,1.2044388229026457,1.218513119129022,0.37292351124414935,0.4306745031444907,0.5603953530313843,0.7736760255801028,0.9535514859389174,0.6270764887290367,0.5693254967911712,0.4396046472664292,0.22632397379554298,0.0464485137073614,1.8084501688997554,1.8084501689005654,1.8084501689153472,9.409992939244477,9.407045282945084,9.403644763124719,232.56857100556644,232.57189008977522,232.57571910187343,1.8084501689007293,1.8084501689005654,1.8084501689026702,8.116976013594916,8.112129388871438,8.106538152393023,228.0701156611615,228.0755729987707,228.08186877508012,1.8084501689167003,1.8084501689005654,1.8084501688934616,6.447030195561631,6.439269799328612,6.430317133732212,222.2603333102855,222.26907157755127,222.27915234952764,1.808450169004863,1.8084501689005654,1.8084501687846055,4.985118101806908,4.972360790664662,4.957643508531032,217.17430546303228,217.188670295855,217.2052420714438,1.808450168445595,1.8084501689005654,1.808450168785981,4.117025899097247,4.100284964222337,4.080972033884432,214.15418996898165,214.17304039348906,214.19478690516203
1.8666666666666667,0.02816648032178307,0.04098530377121095,0.046723605386527874,0.050657107741406755,0.05371753924308218,0.05625257747045236,0.05843281624733026,0.0603555607530688,0.062081949450257815,0.063653091279502,0.3167073478612835,0.30834658355390937,0.29958042506991955,0.2905610205894878,0.28133321827103813,0.271919738303213,0.2623343298250025,0.25258609994324166,0.2426814064882913,0.23262482921252042,0.1290349739102563,0.1291274602140216,0.12922482926407294,0.12932545887806693,0.1294289075794874,0.12953497971395314,0.1296435819870488,0.1297546768565224,0.1298682626282099,0.12998436371679137,1.0598868801977128,1.0670611829971015,1.0745827072005898,1.0823208174416727,1.0902369502866909,1.0983115261795842,1.106532657667992,1.1148924332376278,1.123385291789807,1.1320071875548636,0.5277809248034456,0.5199506253407432,0.502461794651013,0.4707990410039425,0.4173652992164766,0.000349289321652857,0.02561556767493911,0.03206058418259815,0.03557788825477506,0.03726976205688365,0.22630915257529807,0.19833166343295525,0.16056644490095126,0.1261068467039418,0.10524489771883992,0.13005756372147576,0.13005755948103248,0.1300575664910247,0.13005762039440552,0.1300576564899628,1.1374214116228898,1.1577358138477172,1.1837683237179684,1.2070837265083054,1.2210437798436689,0.37950549447162696,0.4400934115254038,0.5761018941265097,0.7938372868975302,0.9617361894499215,0.6204945055012882,0.5599065884111941,0.42389810623621704,0.2061627124580884,0.03826381015808008,1.8084501688997543,1.8084501689005654,1.8084501689154486,9.322268774366442,9.319217687412626,9.315697846358676,232.26337688718513,232.26681243512397,232.27077580387115,1.8084501689007237,1.8084501689005654,1.8084501689091552,8.009052749825063,8.004010949418507,7.99819455141904,227.69464778495131,227.70032489191533,227.70687420186982,1.8084501689166885,1.8084501689005654,1.8084501688919865,6.316226431152283,6.30812568779703,6.29878038579188,221.80526354374476,221.81438504456136,221.82490792821912,1.808450169004641,1.8084501689005654,1.8084501687844596,4.846176703505664,4.833054710616094,4.817916718818843,216.69092451432834,216.70569998166428,216.72274547964696,1.8084501684455512,1.8084501689005654,1.8084501687855434,3.9886869966806366,3.9721348995115977,3.953039818963637,213.70769662871808,213.72633442048516,213.74783563156365
1.9000000000000001,0.02826917232232647,0.041138286333507496,0.04689964075677473,0.05084912148024485,0.053922099485273024,0.05646761431882251,0.05865692902734571,0.060587731049305024,0.06232139937190636,0.0638992048963075,0.31663348936083285,0.3081184091659048,0.2991877378802851,0.28999695165784906,0.28059183968857715,0.27099557232738936,0.26122215054733294,0.25128083076669555,0.24117805925355967,0.23091846461893523,0.1290348731757677,0.12912718123179664,0.12922440936444649,0.1293249361753542,0.12942832298233517,0.12953437755415903,0.12964301052973923,0.12975418879414957,0.12986791565176495,0.12998422117951067,1.0599516844590409,1.0672613354093932,1.0749270745442794,1.082815352743088,1.090886778699073,1.0991213735587126,1.1075070234255329,1.1160356792182837,1.1247016946661472,1.133500972564009,0.5265130482100148,0.5183991954159839,0.5002383704542858,0.46729698936742037,0.4120435291850006,0.0003503770713829539,0.025703835937876632,0.032169430850973665,0.03567594935629416,0.03733701305906025,0.22447473001817986,0.19599112126372437,0.15760398486498514,0.12286873669809488,0.10222163239623168,0.1300575709545165,0.1300575635604275,0.13005757160246892,0.1300576247218625,0.13005765329901403,1.1390270519687176,1.1597125894453686,1.1861719639094384,1.2096699310856691,1.2234841325197854,0.3864407249012186,0.4500384693153263,0.5925702075798217,0.8137947172500392,0.9687991748411384,0.613559275095735,0.5499615306196726,0.4074297927543265,0.18620528213466073,0.031200824804306554,1.808450168899751,1.8084501689005654,1.8084501689154833,9.23455231815568,9.231390709745295,9.22774336725809,231.9582098033342,231.96176979930377,231.96587673566913,1.8084501689007055,1.8084501689005654,1.80845016891006,7.901528731072342,7.896277931741017,7.890220425242109,227.32056910876005,227.32648155015985,227.3333023501834,1.8084501689164465,1.8084501689005654,1.8084501688907175,6.18712824603375,6.1786672415068224,6.168906329562696,221.3561276827312,221.36565484046338,221.3766457041845,1.808450169004958,1.8084501689005654,1.8084501687868466,4.711518049098251,4.698049423848872,4.682511544789036,216.22244364905822,216.2376094271613,216.25510520135145,1.8084501684453502,1.8084501689005654,1.8084501687854455,3.8663903535477364,3.8500609354602338,3.831222745321001,213.28222358668043,213.30061064004926,213.32182259050623
1.9333333333333333,0.028370432404248934,0.041289164123626966,0.0470732683152683,0.05103851923402297,0.05412388152868004,0.056679738455336186,0.05887801331987282,0.0608167707047227,0.06255762690674392,0.06414201262536316,0.31655958801113177,0.3078900519235398,0.2987946407489386,0.2894321702408606,0.2798493718435064,0.27006986522514376,0.26010790151241464,0.24997288429787717,0.23967134587233585,0.22920796104497695,0.12903477142480485,0.12912689915149206,0.12922398425450352,0.1293244063958998,0.12942772985805373,0.12953376601211042,0.12964242961121947,0.12975369218945096,0.12986756230052532,0.12998407597460826,1.0600165278021942,1.0674616526813245,1.0752718088041873,1.0833105226986641,1.091537573807171,1.0999325844955756,1.1084832155837756,1.1171812819676996,1.1260210539411766,1.1349983846404492,0.5251937371400008,0.5167771255357968,0.4978978218435285,0.4635979426914431,0.4064842492220008,0.00035144839402482126,0.025789618433343063,0.032273014454730596,0.0357648252977706,0.037393569949055155,0.22263566094808548,0.19365202970676323,0.1546710191558829,0.11972408245843102,0.09933333187394107,0.1300575784661048,0.13005756720634232,0.13005757699555334,0.13005762873252016,0.13005764980269585,1.1406367592324258,1.1616891445677553,1.188556250666549,1.2121939913681816,1.2258351307591486,0.3937430527727518,0.4605299157722156,0.6097870402708119,0.8333342090997322,0.9748083066346042,0.6062569472244729,0.539470084163959,0.39021296006325207,0.1666657902815341,0.025191693018963658,1.808450168899763,1.8084501689005654,1.8084501689154433,9.146844586469077,9.143564971125274,9.139781491695715,231.6530731098176,231.6567659825232,231.66102621015753,1.8084501689007015,1.8084501689005654,1.8084501689065307,7.7944234243322645,7.78894903862038,7.782633595021423,226.94794712834894,226.95411132977395,226.96122256900358,1.8084501689164565,1.8084501689005654,1.808450168891033,6.059828907033311,6.0509880279966906,6.040788879478228,220.91325018179714,220.9232050812182,220.93468940277268,1.8084501690047141,1.8084501689005654,1.8084501687860624,4.581302224904062,4.567511674291709,4.551602410828382,215.76941956743252,215.78494783602983,215.8028617919836,1.8084501684451733,1.8084501689005654,1.808450168785301,3.7500080029407186,3.7339296212835227,3.715381035583674,212.87732656177604,212.8954309461493,212.91631679972664
1.9666666666666668,0.028470304483432563,0.04143800148726333,0.047244561615491995,0.0512253809012608,0.05432297023335649,0.056889038869447565,0.05909616168155161,0.06104277543502151,0.06279073061761162,0.06438161562944837,0.316485644481296,0.30766151407198106,0.2984011378389056,0.2888666825004164,0.27910582287848,0.269142627015441,0.25899159442161285,0.24866227366982357,0.23816128058170646,0.22749333343443767,0.1290346686331729,0.12912661390287672,0.12922355382318665,0.12932386938981155,0.12942712803276502,0.12953314489860906,0.129641839044211,0.12975318687648965,0.12986720246371838,0.12998392809910986,1.0600814096808353,1.0676621329555922,1.0756169065054457,1.0838063221082368,1.0921893287499789,1.1007451505409038,1.109461224218137,1.1183292302885715,1.12734335737015,1.136499410845616,0.5238226132773915,0.5150829750318292,0.49543622459009856,0.4596966948450454,0.40069126168978203,0.00035250381063760234,0.02587291318219112,0.03237122956043229,0.035844378975961856,0.0374398048652368,0.22079196056918465,0.1913149000437022,0.15177020360130267,0.11667760470674748,0.09657766270960978,0.13005758631923245,0.1300575724783956,0.13005758265453046,0.13005763234720036,0.13005764606877893,1.1422505199708712,1.163665099593023,1.1909193483944598,1.2146527225196115,1.2280983011847766,0.40142656464334825,0.4715873629249704,0.6277267572796918,0.8522371446417965,0.9798518809957953,0.5985734353537476,0.5284126370254787,0.3722732430752554,0.14776285473967993,0.020148118641494135,1.8084501688997623,1.8084501689005654,1.8084501689156172,9.0591471250955,9.055741603180389,9.051812873508743,231.3479721799393,231.35180682443593,231.3562306049869,1.8084501689006898,1.8084501689005654,1.8084501689064025,7.687757724615913,7.68204439261673,7.675453292189765,226.576854535313,226.58328779213912,226.5907094231279,1.8084501689165609,1.8084501689005654,1.8084501688908514,5.934424545411748,5.925184881431354,5.914525680597883,220.47696535039736,220.48736928480625,220.49937162889097,1.8084501690047865,1.8084501689005654,1.80845016878525,4.455671485273496,4.441590215428046,4.425345568048128,215.33234718961108,215.34820281035405,215.36649441123842,1.8084501684442373,1.8084501689005654,1.8084501687854464,3.6393817826742523,3.6235770577095643,3.605344171982253,212.49245518741495,212.51025143219343,212.53078180511338
2.0,0.02856883112997099,0.04158486075938949,0.04741359185683079,0.05140978375579491,0.054519447596414326,0.05709560146753041,0.05931146337801667,0.06126583746557606,0.06302080538504302,0.06461811120376063,0.3164116592125106,0.30743279714526145,0.29800723206705404,0.2883004928012592,0.27836119854506175,0.2682138647026806,0.25787323733616724,0.24734900772682114,0.23664787265191534,0.2257745910730826,0.12903456476918387,0.12912632539337313,0.12922311792071936,0.1293233249586553,0.12942651726114096,0.1295325139312219,0.12964123852892462,0.12975267256494,0.1298668358893132,0.12998377738515793,1.060146329757198,1.067862775037356,1.0759623653274337,1.084302747498517,1.0928420388807807,1.1015590659721075,1.1104410427211142,1.1194795168758729,1.1286685972058406,1.1380040432736676,0.5223992343050178,0.5133151861524089,0.4928494845457947,0.4555886275549959,0.3946687970949821,0.0003535438208975635,0.025953713838744594,0.03246396110580807,0.03591450319214974,0.03747610250813809,0.2189436380316713,0.1889802632397166,0.14890426826730643,0.11373347059700326,0.0939516779983626,0.13005759442336634,0.13005757732622553,0.13005758856598681,0.1300576354945287,0.13005764217774096,1.143868326284379,1.1656400674282197,1.1932593704697096,1.2170433073838505,1.2302755698443908,0.409505615567874,0.48322953334791874,0.646349295467222,0.8702909307319399,0.9840309279503165,0.5904943844292591,0.5167704666013746,0.3536507048861136,0.1297090686503519,0.015969071688848716,1.8084501688997618,1.8084501689005654,1.8084501689154069,8.971461198340485,8.96792143535817,8.9638378404773,231.04291143281822,231.0468972338136,231.05149539380966,1.808450168900651,1.8084501689005654,1.8084501689060952,7.581553147118302,7.575584736549472,7.568699368526927,226.20736619115004,226.21408666845477,226.22183964707378,1.808450168916396,1.8084501689005654,1.808450168890626,5.811013097376194,5.8013569239997995,5.790217223300517,220.04761386386767,220.0584867911367,220.07103018185452,1.8084501690048416,1.8084501689005654,1.8084501687863241,4.334744394117775,4.320409557233885,4.303872386013484,214.91163884810445,214.92777998732993,214.9464009723623,1.8084501684441914,1.8084501689005654,1.8084501687855217,3.5343338892688934,3.518819765159892,3.500922126784401,212.12699094975602,212.14445997568373,212.1646128574467
2.033333333333333,0.02866605273021162,0.04172980109198151,0.0475804266172646,0.05159180115705173,0.05471339147843376,0.057299507840406265,0.05952400320936189,0.061486044427485495,0.06324794138264343,0.06485159183551063,0.3163376326727079,0.3072039027488347,0.2976129264659899,0.2877336056493875,0.2776155047834929,0.26728358552221865,0.2567528385891451,0.24603309561220368,0.2351311316999123,0.2240517436196173,0.12903445980750014,0.12912603354889285,0.12922267642965687,0.12932277294314276,0.12942589735283308,0.12953187289890236,0.12964062785329442,0.12975214906048746,0.1298664624380065,0.12998362379817927,1.060211287661789,1.0680635776345342,1.0763081828040484,1.0847997951429669,1.0934956992897027,1.10237432476526,1.1114226641388374,1.1206321340200096,1.1299967652394258,1.1395122735166983,0.5209231056673016,0.5114721024575161,0.49013339673384343,0.4512699718623031,0.38842136840169816,0.0003545688996068013,0.026032009165359634,0.03255108748622665,0.03597513535491399,0.037502852144778075,0.21709070288413024,0.1866486725798907,0.1460759913904068,0.11089509008069588,0.09145196106295435,0.13005760282528672,0.13005758245336563,0.1300575947153716,0.13005763810903204,0.13005763818772978,1.1454901697596138,1.1676136402366077,1.195574395470972,1.2193634318200377,1.2323691660506122,0.4179946622278949,0.49547366168554824,0.6655977156226106,0.8873001501873918,0.9874519202310934,0.5820053377696858,0.5045263382601983,0.3344022847222467,0.11269984919482626,0.012548079411890678,1.8084501688997614,1.8084501689005654,1.8084501689156565,8.883788063779411,8.880105272264396,8.87585667464544,230.73789521908685,230.7420420713364,230.7468260257151,1.8084501689006574,1.8084501689005654,1.8084501689066979,7.47583190754921,7.469591532096834,7.462392415833966,225.8395594286262,225.84658614053376,225.8546924021436,1.808450168917203,1.8084501689005654,1.8084501688902856,5.689693164198265,5.679604521797642,5.667965909645259,219.62553885985847,219.63689875065592,219.65000391960012,1.808450169004723,1.8084501689005654,1.808450168786526,4.2186081958827915,4.204061950779038,4.187280891612612,214.50759816662094,214.52397735316617,214.54287295794637,1.8084501684438947,1.8084501689005654,1.8084501687852017,3.434672753930775,3.419460825525857,3.4019118107266726,211.78026740593364,211.7973961571194,211.81715648599055
2.066666666666667,0.02876200788932465,0.04187287903397221,0.047745130502406065,0.05177150323783081,0.05490487631478052,0.05750083598836547,0.059733862242496216,0.06170348009228937,0.06347222481044035,0.0650821459356709,0.3162635653180214,0.3069748324533079,0.29721822399629444,0.2871660254537064,0.2768687473890079,0.26635179653186425,0.2556304062801054,0.24471454620277425,0.233611067022177,0.22232480036519275,0.12903435372111635,0.12912573829060972,0.12922222922239032,0.12932221317411402,0.12942526810280766,0.12953122157387445,0.12964000677811024,0.12975161614239453,0.12986608194179497,0.12998346726850102,1.06027628303687,1.068264539498567,1.076654356536995,1.0852974614650959,1.0941503052298513,1.1031909211359672,1.1124060817493486,1.1217870743176936,1.1313278536270508,1.141024093576421,0.5193937030283571,0.5095520028640184,0.4872837380194005,0.44673812463143203,0.38195378016195636,0.00035557950007621396,0.026107784649583826,0.03263248504303672,0.03602627484662983,0.03752044783359511,0.2152331642633988,0.18432069939660786,0.14328815318820162,0.10816487398723745,0.08907465514978694,0.13005761154327425,0.13005758785880245,0.1300576010431331,0.13005764014375862,0.13005763416106994,1.147116042392804,1.169585397825381,1.1978624993252205,1.221611447003529,1.2343816045092648,0.4269080208470324,0.508334715761917,0.685395787938794,0.9030975728464625,0.9902206645114863,0.5730919791518267,0.4916652841841381,0.3146042124076291,0.09690242655495813,0.009779335126908916,1.8084501688997623,1.8084501689005654,1.8084501689155021,8.796128956481466,8.79229388239944,8.78786960626366,230.43292786635487,230.43724618997447,230.4422279597468,1.8084501689006598,1.8084501689005654,1.8084501689066854,7.370616749545577,7.3640868122482015,7.356553647272832,225.47351332009188,225.48086608091546,225.48934848400543,1.8084501689171057,1.8084501689005654,1.808450168889118,5.570562071696872,5.560027441862525,5.5478743229451855,219.21107889072155,219.22294096688043,219.23662547449288,1.808450169004753,1.8084501689005654,1.8084501687881438,4.107309723623179,4.092597956087692,4.075625944431563,214.12038804927556,214.13695361538328,214.15606423417142,1.8084501684429752,1.8084501689005654,1.8084501687850165,3.340194215980748,3.3252912568755235,3.308098679910608,211.45157425214197,211.468355101463,211.4877140785259
2.1,0.028856733354304522,0.04201414842136741,0.04790776502603083,0.0519489567827612,0.05509397299597229,0.05769966020645197,0.0599411177025642,0.06191822427128986,0.06369373780333533,0.06530985775503173,0.3161894575937832,0.30674558778631683,0.2968231275372232,0.286597756489355,0.2761209319763337,0.2654185045439747,0.25450594821743944,0.24339336801307498,0.23208768748754163,0.22059377010973427,0.1290342464832503,0.1291254395396136,0.1292217761721107,0.1293216454808783,0.12942462930377854,0.12953055972302735,0.1296393750640945,0.12975107358642643,0.129865694227348,0.12998330772973518,1.060341315534423,1.0684656594124509,1.0770008842044767,1.085795742983454,1.094805852107208,1.1040088494713873,1.1133912891078437,1.1229443306564513,1.13266185484992,1.1425394958601414,0.5178104757902043,0.5075531147506637,0.4842963407405839,0.44199191838544727,0.37527120171438205,0.0003565760540516183,0.026181023034308876,0.032708032169138625,0.03606799862112626,0.03752929347258743,0.21337103077120156,0.18199692872647688,0.14054348690413335,0.10554401141991947,0.08681542445300855,0.13005762059354112,0.13005759357845856,0.13005760752892062,0.13005764157356303,0.13005763014362992,1.148745936613103,1.17155490976583,1.200121788656567,1.2237865186703807,1.2363157128890163,0.43625967961770856,0.5218246171834324,0.7056461325251567,0.9175539156555172,0.992437715877435,0.5637403203813999,0.47817538276353905,0.2943538678204155,0.0824460837486794,0.007562283768889697,1.808450168899762,1.8084501689005654,1.8084501689155026,8.708485074658936,8.704487987545836,8.699876807488062,230.1280135316339,230.1325142832023,230.13770650826265,1.80845016890066,1.8084501689005654,1.8084501689067134,7.265930719866524,7.259092983814086,7.2512047313859656,225.10930805971813,225.11700740436368,225.12588963872156,1.8084501689172445,1.8084501689005654,1.8084501688899828,5.453713891509061,5.442722953721699,5.430043421925922,218.80456119470273,218.8169370772105,218.83121432987033,1.8084501690047832,1.8084501689005654,1.8084501687882497,4.000847245385428,3.986018033696643,3.968910534340936,213.75000247277836,213.7667002819276,213.78596346093232,1.8084501684429606,1.8084501689005654,1.808450168785167,3.250679929728461,3.2360885504225485,3.2192554228555723,211.14015182491815,211.15658183293127,211.17553606714114
