i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
1.5,0.02692297255323245,0.039135092343879095,0.044595693228611406,0.04833685108709919,0.05124633855154696,0.05365540005037358,0.05572655531825494,0.05755249790764071,0.05919146472120786,0.06068261099912096,1.5273225929400305,1.5271511125189827,1.526972019931822,1.5267883254057741,1.5266009270232779,1.5264102881497639,1.5262166942161608,1.5260203392210612,1.5258213628639243,1.5256198697723633,0.12903679067407098,0.12913249759245896,0.12923244052272542,0.12933494719030417,0.1294395184404565,0.129545897485365,0.12965392580792798,0.12976349583385952,0.1298745301415379,0.12998697078483934,-1.1241093630298364e-10,-2.7867843513636873e-12,-6.659460109707015e-12,-2.4338345415799463e-10,-6.850106346052293e-13,-5.851145295550877e-12,-2.9341175322580916e-12,-1.4189223690323508e-12,-1.826569376303922e-12,-1.905391839095204e-12,0.5608562594442688,0.5551956557962896,0.5428095178509843,0.5207351528835106,0.4809528425345879,0.000336013654869238,0.024586937798516086,0.03083032944538534,0.034499262196434885,0.03668369271539701,1.5254934473630375,1.5216658285235622,1.5151456770955598,1.508149435369907,1.5024728938047285,0.13005751623690964,0.13005754061401822,0.13005753184107413,0.13005758504394535,0.13005776783161904,-2.3414497743323247e-11,-1.0436892163374091e-13,-2.422902316294402e-17,-4.424795919861757e-12,-2.8739569479656146e-12,0.24299170335282874,0.26318511225316077,0.3128116686562693,0.41942509366259234,0.650197233761987,0.7570082966505443,0.7368148877474383,0.6871883313443555,0.5805749063346108,0.34980276624147116,1.749655123464475,1.7496551234649649,1.7496551234532538,13.043813773916776,13.040493767163822,13.036663690786273,107.89883251945521,107.90257087320573,107.90688356937059,1.7496551234641016,1.7496551234649649,1.7496551234648607,13.003417368489401,12.998209541158614,12.992201608668639,107.83530576857612,107.84116982316479,107.84793480246393,1.7496551234648885,1.7496551234649649,1.7496551234648376,12.93471535043367,12.92654554473358,12.917120569982174,107.72727040946239,107.73646967502194,107.74708227081834,1.7496551234785132,1.7496551234649649,1.7496551234679665,12.861127479923743,12.845364937547973,12.82718071513642,107.61155196961712,107.62930071647003,107.64977629411514,1.749655123464916,1.7496551234649649,1.749655123465404,12.801448696839136,12.762094270281837,12.716693621811757,107.51770592769732,107.56201932193632,107.61314080966608
1.8,0.027952316055570275,0.04066632881837364,0.04635657786740656,0.050256763983481396,0.053291025534140585,0.055804202071783396,0.057965492791926795,0.05987140613092305,0.061582579085285714,0.06313978278111375,1.5273232707492805,1.527152863126151,1.526974391713385,1.5267909612364623,1.526603492650669,1.5264124576012208,1.5262181440022051,1.526020745399874,1.525820399324338,1.5256172071316887,0.1290363241710575,0.12913124897586034,0.1292306506779853,0.1293328097215735,0.1294372158993701,0.12954360874157622,0.1296518289543807,0.12976176965758762,0.12987335498049643,0.1299865290768602,-1.1266256167809718e-10,-2.7963645838983896e-12,-6.686841385701951e-12,-2.4449377313087484e-10,-6.88382025476908e-13,-5.881541546060541e-12,-2.949960518535361e-12,-1.4268042364131069e-12,-1.836942143444332e-12,-1.9163841404827942e-12,0.557992177355666,0.5518182390448622,0.5382045480745796,0.5135390973753504,0.46762993084436516,0.00034701451859955586,0.02561987458612352,0.03234873951100192,0.03639025567890424,0.03885339128193715,1.5254896186494027,1.52080617470854,1.5124326582460126,1.5031249810362104,1.4953334187089633,0.13005759016362237,0.1300575555721844,0.13005754388940693,0.1300576088326433,0.13005783131160423,-2.348364513513754e-11,-1.0532905450149622e-13,-2.4442744285741857e-17,-4.4569771977680565e-12,-2.936683126749902e-12,0.252800780529995,0.2758416162939737,0.33328618280228034,0.45921907051389244,0.7271247209485129,0.7471992194733781,0.7241583837066258,0.6667138171979833,0.5407809294845785,0.2728752790549502,1.749655123464475,1.7496551234649649,1.7496551234532538,13.043771848324518,13.040150524159571,13.035972837434304,107.89876682590369,107.9028444654331,107.90754857358705,1.7496551234641016,1.7496551234649649,1.7496551234648607,12.994350198545154,12.98851108210685,12.981774872333151,107.8210474562262,107.82762234732408,107.83520737258152,1.7496551234648885,1.7496551234649649,1.7496551234648376,12.906168542013607,12.896645816919657,12.885660066844212,107.68237995842085,107.69310262187862,107.70547266298485,1.7496551234785995,1.7496551234649649,1.7496551234679132,12.808385592799267,12.788929153547851,12.766483521981609,107.52861425605559,107.55052235988958,107.5757963178076,1.749655123464899,1.7496551234649649,1.749655123465403,12.726629675969841,12.675956056617652,12.617497189846016,107.40005147768404,107.45711037216228,107.5229355165437
1.8333333333333335,0.028057979876553375,0.04082367636945704,0.04653760455583456,0.05045419867163513,0.053501340975510576,0.05602527080059123,0.05819587511628522,0.060110055193592776,0.06182869519009777,0.06339273264411252,1.5273233429900088,1.5271530499855566,1.5269746453943314,1.526791243323107,1.5266037668799366,1.5264126883937577,1.52621829588153,1.5260207826978809,1.525820286008839,1.5256169066952092,0.1290362740266791,0.12913111440335598,0.12923045705500139,0.12933257782023086,0.1294369654887837,0.1295433593175034,0.12965160002585985,0.12976158089180848,0.12987322628733444,0.12998648066330154,-1.1268577783876035e-10,-2.7972261886937864e-12,-6.6891027607347936e-12,-2.4458019250440973e-10,-6.886325629240702e-13,-5.883739066112306e-12,-2.9510951165689582e-12,-1.427372345828797e-12,-1.837704716299047e-12,-1.917099645700352e-12,0.5576963367592773,0.5514670380425205,0.5377199378131245,0.5127684183211263,0.4661660388303944,0.00034813642960539995,0.02572615993552531,0.032506560927933865,0.03658852275585361,0.03908204899454619,1.5254891896265041,1.5207097967656749,1.512122029900715,1.502541341823274,1.4944971720220792,0.13005759831578612,0.1300575572488429,0.13005754524479518,0.13005761153251505,0.13005783802705811,-2.341692029135837e-11,-1.0548236697278687e-13,-2.4500492676298433e-17,-4.470824108020414e-12,-2.947675021418751e-12,0.2538366281479985,0.27719119715075086,0.33550630885676247,0.46360196430048556,0.7351742621207202,0.7461633718553745,0.7228088028498486,0.6644936911435019,0.5363980356979856,0.26482573788274316,1.749655123464475,1.7496551234649649,1.7496551234532538,13.043767156710267,13.04011333775191,13.035898163891856,107.89875947349807,107.9028737024208,107.9076200213838,1.7496551234641016,1.7496551234649649,1.7496551234648607,12.993333811358555,12.987425196941132,12.980608811858755,107.81944916633715,107.82610231270442,107.83377761598956,1.7496551234648885,1.7496551234649649,1.7496551234648376,12.902901587447447,12.893225458673077,12.88206273672624,107.67724260427988,107.68813800148409,107.70070731430816,1.7496551234785995,1.7496551234649649,1.7496551234679132,12.802264359734329,12.782374881360559,12.759429680657759,107.51898848982043,107.54138419910873,107.56722067580483,1.749655123464899,1.7496551234649649,1.749655123465403,12.717877038447075,12.665917865146701,12.605975938197986,107.38628777469333,107.44479421303362,107.51228929485005
1.8666666666666667,0.028162114598511912,0.040978776860402424,0.04671606091147176,0.050648840986066125,0.05370869104379139,0.05624323071312298,0.05842302517124317,0.06034536306401087,0.06207137227739903,0.06364215445230427,1.5273234146888182,1.52715323549545,1.5269748973395485,1.5267915235113112,1.5266040392019125,1.526412917381199,1.5262184461371715,1.5260208186065851,1.525820171568172,1.5256166054062137,0.12903622417980434,0.1291309805628803,0.1292302643525933,0.12933234689692483,0.12943671602297582,0.12954311073889144,0.12965137179573497,0.12976139264470202,0.1298730979137039,0.12998643236284804,-1.1270848040385982e-10,-2.79806784249931e-12,-6.6913017511755305e-12,-2.446639748716902e-10,-6.888750647870894e-13,-5.885864941462776e-12,-2.9521945604817027e-12,-1.4279226237713158e-12,-1.838444386007014e-12,-1.9177892332841e-12,0.5574038057123144,0.5511193246307414,0.5372390470096952,0.5120010869993102,0.4647014127681178,0.000349240771498932,0.025830947866617947,0.03266245821864884,0.036784706916637926,0.03930851169421185,1.525488759906663,1.5206132628613847,1.5118096411888797,1.5019527593469468,1.4936526123188496,0.13005760645920264,0.13005755893008622,0.13005754660659935,0.13005761425019455,0.13005784466726078,-2.334855386013143e-11,-1.0563436357403133e-13,-2.455777636127758e-17,-4.484575118568322e-12,-2.9586355323950753e-12,0.25486507256105384,0.2785335931304439,0.33772159142208286,0.46798712875944887,0.7431260752823983,0.7451349274423192,0.7214664068701554,0.6622784085781814,0.5320128712390223,0.2568739247210651,1.749655123464475,1.7496551234649649,1.7496551234532538,13.043762458263643,13.040076249213493,13.035823709006118,107.89875211024409,107.90290281066527,107.90769120442961,1.7496551234641016,1.7496551234649649,1.7496551234648607,12.992315810044568,12.986337666571735,12.979441070329417,107.8178483381982,107.82457977482945,107.83234539651238,1.7496551234648885,1.7496551234649649,1.7496551234648376,12.899616432694316,12.889785963224734,12.878445188431979,107.67207662996478,107.68314581600731,107.69591561773814,1.7496551234785995,1.7496551234649649,1.7496551234679132,12.796092382669125,12.775764485466874,12.752313509407763,107.50928292758425,107.53217229992619,107.55857828365673,1.749655123464899,1.7496551234649649,1.749655123465403,12.709039713057763,12.655791019915949,12.594361457594596,107.37239089821247,107.43234934604982,107.5015195170117
1.9000000000000001,0.028264769574637937,0.04113170255031455,0.04689202947414326,0.050840780517463484,0.05391317081563013,0.05645818142826774,0.05864704647898652,0.06057743670252639,0.062310720389741926,0.063888161047913,1.5273234858623188,1.5271534196976444,1.526975147603345,1.5267918018611082,1.5266043096773863,1.5264131446211897,1.5262185948204054,1.5260208531679478,1.5258200560325434,1.525616303280904,0.1290361746211972,0.12913084743130004,0.12923007254098354,0.1293321169191149,0.12943646746945486,0.12954286297554304,0.12965114423798432,0.12976120489603224,0.12987296984659058,0.1299863841709931,-1.1273078436884323e-10,-2.798894804253091e-12,-6.693459380002128e-12,-2.447461527949781e-10,-6.891130264188027e-13,-5.887952934285525e-12,-2.9532742974848294e-12,-1.4284642983893875e-12,-1.83917314624659e-12,-1.918469425933592e-12,0.5571143074393646,0.5507747813100867,0.5367614619630372,0.5112364882067572,0.46323497983487216,0.00035032812556465477,0.025934284656466727,0.032816490121891806,0.036978873839475415,0.039532843833472324,1.52548832949361,1.5205165773350535,1.5114955125266385,1.5013592700216698,1.4927998271143783,0.130057614594619,0.13005756061634427,0.13005754797567975,0.13005761698747656,0.13005785122989635,-2.321080151478535e-11,-1.0578477455296227e-13,-2.4614603245591192e-17,-4.498244089480861e-12,-2.9695754372009534e-12,0.255886955439367,0.2798698499329397,0.3399336252858116,0.47237724890762856,0.7509802908603355,0.7441130445640063,0.7201301500676596,0.6600663747144534,0.5276227510909032,0.24901970913261912,1.749655123464475,1.7496551234649649,1.7496551234532538,13.043757752930562,13.040039234599616,13.035749421271323,107.89874473607456,107.90293181700036,107.90776218059241,1.7496551234641016,1.7496551234649649,1.7496551234648607,12.991296240271405,12.985248493251284,12.97827159991257,107.81624504362455,107.82305485439818,107.83091089124405,1.7496551234674567,1.7496551234649649,1.7496551234648376,12.896313297205035,12.88632745688346,12.874807440819751,107.66688238069483,107.67812651554033,107.69109814435386,1.7496551234784465,1.7496551234649649,1.749655123467453,12.78987006966034,12.769098110344842,12.745134848637935,107.49949821102072,107.52288760079938,107.54987042220382,1.749655123464899,1.7496551234649649,1.7496551234726414,12.70011868353381,12.645576981529736,12.58265575877881,107.35836239518173,107.41977678118106,107.4906265735342
1.9333333333333333,0.02836599121196557,0.041282521411558276,0.04706558791943349,0.05103010161567462,0.05411486985037741,0.05667021683336045,0.05886803665925107,0.060806377028635214,0.06254684341603443,0.06413085902758926,1.5273235565265169,1.5271536026320924,1.526975396237455,1.5267920784295428,1.5266045783640365,1.5264133701683407,1.5262187419796354,1.5260208864216287,1.5258199394304781,1.525616000334579,0.12903612534194514,0.12913071498647327,0.12922988159174342,0.1293318878557806,0.12943621979727674,0.12954261599870712,0.12965091732780762,0.12976101762647552,0.1298728420734757,0.12998633608322296,-1.1275674109621332e-10,-2.799898771677117e-12,-6.696374770965375e-12,-2.4486729411968896e-10,-6.894882276016038e-13,-5.891409911614065e-12,-2.955118593691215e-12,-1.4294034534593694e-12,-1.8404359371070725e-12,-1.9199063037513492e-12,0.5568275757616125,0.5504331015792358,0.5362867803732816,0.5104740166362113,0.46176566648731954,0.0003513990410939736,0.026036214286332193,0.03296871239731149,0.03717108568459013,0.039755105563819323,1.5254878984056408,1.520419744295128,1.5111796638976296,1.5007609106492692,1.4919389089818034,0.13005762272357557,0.1300575623080477,0.13005754935289876,0.13005761974624358,0.13005785771267786,-2.332344306010043e-11,-1.059336674257379e-13,-2.4670919518168285e-17,-4.5117466087178714e-12,-2.9805251778461787e-12,0.25690309751044577,0.28120099367020107,0.34214399322262196,0.4767750113650795,0.7587369100908624,0.7430969024929273,0.7187990063303984,0.657856006777643,0.5232249886334518,0.24126308990209241,1.749655123464475,1.7496551234649649,1.7496551234532538,13.043753040694158,13.040002270238048,13.035675249725582,107.89873735098126,107.902960748054,107.90783300722846,1.7496551234641016,1.7496551234649649,1.7496551234648607,12.990275145266812,12.984157676578363,12.97710034987468,107.81463935059291,107.82152766851418,107.82947427396245,1.7496551234674567,1.7496551234649649,1.7496551234648376,12.892992395760801,12.882850058848364,12.871149502821808,107.661660193962,107.67308054520132,107.68625546343486,1.7496551234784465,1.7496551234649649,1.749655123467453,12.783597832712777,12.762375893246562,12.737893518636014,107.48963498803238,107.51353105900455,107.54109840562678,1.749655123464899,1.7496551234649649,1.7496551234726414,12.69111498618851,12.635277279801404,12.570860940882948,107.34420389522452,107.40707759236582,107.47961089729839
1.9666666666666668,0.028465824652972812,0.04143129950961301,0.04723681166826398,0.051216886091366355,0.054313874910191046,0.05687942777490825,0.0590860900566276,0.06103228145937869,0.06277984152133098,0.06437035104823603,1.5273236266963226,1.5271537843364715,1.5269756432908248,1.5267923532707388,1.5266048453165695,1.5264135940744517,1.5262188876607983,1.5260209184051041,1.5258198217887453,1.5256156965812613,0.12903607633374453,0.12913058320750495,0.12922969147795582,0.12933165967750596,0.12943597297706985,0.12954236978109757,0.12965069104170915,0.12976083081779294,0.12987271458267985,0.12998628809558724,-1.1278505330649226e-10,-2.8010193447205223e-12,-6.699799279674857e-12,-2.450149933529285e-10,-6.899581064801436e-13,-5.895820961030517e-12,-2.9575006909701675e-12,-1.4306243935175864e-12,-1.842080203139625e-12,-1.9218682504586866e-12,0.5565433540302849,0.5500939887524294,0.5358146098890442,0.5097130748416233,0.4602923952863192,0.0003524540453003776,0.026136778608716684,0.03311917803120129,0.037361401318612736,0.03997535295193613,1.5254874666372409,1.5203227677868332,1.510862115221582,1.5001577188178543,1.49106995594576,0.13005763084639077,0.1300575640056266,0.13005755073911646,0.13005762252842257,0.13005786411326045,-2.3641116359023676e-11,-1.0608110596155626e-13,-2.4726793736087148e-17,-4.525210822526074e-12,-2.991556648897146e-12,0.25791430128742715,0.2825280340905271,0.34435427052497075,0.4811831103684827,0.7663958040672653,0.7420856987159463,0.7174719659100723,0.6556457294752941,0.5188168896300488,0.23360419592568996,1.749655123464475,1.7496551234649649,1.7496551234532538,13.04374832146615,13.03996533255208,13.035601143695109,107.89872995484296,107.9029896301531,107.9079037411762,1.7496551234641016,1.7496551234649649,1.7496551234648607,12.98925256758561,12.98306521514631,12.975927268093567,107.8130313260222,107.8199983335973,107.82803571819353,1.7496551234674567,1.7496551234649649,1.7496551234648376,12.889653942460457,12.879353884935659,12.867471376872073,107.65641040656993,107.66800835246087,107.68138815012107,1.7496551234784465,1.7496551234649649,1.749655123467453,12.77727609193787,12.755597967701654,12.730589322320778,107.47969391924674,107.50410365786261,107.53226358951687,1.749655123464899,1.7496551234649649,1.7496551234726414,12.682029713939702,12.624893519110657,12.55897919832708,107.32991711697633,107.3942529223295,107.46847296663952
2.0,0.028564312255776037,0.041578098881686266,0.04740577159598294,0.05140121088579176,0.054510267660357756,0.057085899834166565,0.05930129562225979,0.06125524191916847,0.0630098093006359,0.06460673413594627,1.5273236963864416,1.5271539648472705,1.526975888810479,1.5267926264361427,1.5266051105870022,1.526413816388582,1.526219031907257,1.526020949153699,1.5258197031325909,1.5256153920342965,0.129036027588401,0.12913045207419346,0.12922950217381446,0.12933143235624622,0.1294357269810055,0.12954212429698736,0.12965046535763386,0.12976064445293928,0.12987258736333376,0.1299862402044334,-1.1280842731856134e-10,-2.801910368073592e-12,-6.702284577572665e-12,-2.451153857741163e-10,-6.902628159083017e-13,-5.898585594923415e-12,-2.958957415351958e-12,-1.4313585116123989e-12,-1.8430587942704327e-12,-1.922927670503969e-12,0.5562613941706146,0.549757154896451,0.5353445667933626,0.5089530713924696,0.4588140819460927,0.00035349363677032204,0.02623601747832423,0.033267937399853786,0.03754987648694044,0.04019363812316757,1.5254870341970739,1.5202256517991628,1.510542886400059,1.4995497330655112,1.4901930720340644,0.13005763896407663,0.13005756570951166,0.13005755213520684,0.130057625335988,0.13005787042923614,-2.3646270155211064e-11,-1.0622697817273875e-13,-2.478232141925699e-17,-4.53859730243375e-12,-3.0024627231618904e-12,0.25892135353735235,0.2838519675342686,0.34656602922915897,0.48560425308990496,0.7739567119358536,0.7410786464660206,0.7161480324663313,0.6534339707711052,0.5143957469086268,0.22604328805710158,1.749655123464475,1.7496551234649649,1.7496551234532538,13.04374359520249,13.039928398113751,13.035527052775441,107.89872254760783,107.9030184895763,107.90797443909,1.7496551234641016,1.7496551234649649,1.7496551234648607,12.98822854918266,12.981971106506375,12.974752300894913,107.81142103588732,107.81846696562125,107.82659539759142,1.7496551234674567,1.7496551234649649,1.7496551234648376,12.88629815112302,12.875839047729945,12.863773058767563,107.6511333547537,107.66291038754488,107.67649678614214,1.7496551234784465,1.7496551234649649,1.749655123467453,12.770905277255734,12.748764464595093,12.723222045599755,107.46967568072306,107.49460641014873,107.52336737509661,1.749655123464899,1.7496551234649649,1.7496551234726414,12.672864021976586,12.6144273855787,12.547012829734225,107.31550387699531,107.3813039897966,107.4572133106003
2.033333333333333,0.02866149409736101,0.04172297824721605,0.047572534813286146,0.05158314888291752,0.054704125492075,0.05728971414763278,0.05951373772313053,0.06147534563148826,0.06323683654832997,0.06484010042977383,1.5273237656102359,1.5271541441983691,1.5269761328406388,1.526792897975067,1.5266053742252164,1.5264140371582129,1.5262191747613576,1.526020978702251,1.5258195834872295,1.5256150867073528,0.12903597909848838,0.1291303215677644,0.12922931365503285,0.12933120586536875,0.12943548178236405,0.1295418795214425,0.12965024025399474,0.1297604585150358,0.12987246040448475,0.12998619240584133,-1.1283161769654052e-10,-2.8027957316044456e-12,-6.7047617532808285e-12,-2.452156742455931e-10,-6.905676755046439e-13,-5.901354338017684e-12,-2.960417135196651e-12,-1.4320943225403587e-12,-1.844039610025365e-12,-1.9239938126917104e-12,0.5559814558075031,0.5494223198540923,0.5348762747846822,0.5081934191291723,0.45732963248179787,0.0003545182889659499,0.026333968874361232,0.03341503842098862,0.03773656397224677,0.040410009389025274,1.5254866010921881,1.5201284002754163,1.5102219973656503,1.498936993050207,1.4893083678532069,0.1300576470776235,0.13005756742013555,0.13005755354205692,0.13005762817096597,0.13005787665813143,-2.3655803836476374e-11,-1.0637144190061415e-13,-2.483734559478146e-17,-4.551963166125421e-12,-3.0133328550173505e-12,0.259925027579254,0.2851737797112019,0.3487808421595671,0.4900411646455642,0.7814192388308171,0.7400749724241189,0.7148262202893974,0.6512191578406972,0.5099588353529682,0.21858076116213837,1.749655123464475,1.7496551234649649,1.7496551234532538,13.043738861847721,13.039891443528214,13.03545292664659,107.89871512920602,107.9030473525341,107.90804515749832,1.7496551234641016,1.7496551234649649,1.7496551234648607,12.987203131523508,12.980875347170283,12.973575392930144,107.80980854539402,107.81693368041017,107.8251534863753,1.7496551234674567,1.7496551234649649,1.7496551234648376,12.882925235821896,12.872305656861206,12.86005453764867,107.64582937514923,107.65778710469338,107.6715819614103,1.7496551234784465,1.7496551234649649,1.749655123467453,12.764485830155413,12.741875513285233,12.715791457746384,107.45958096671313,107.48504036157632,107.51441121353785,1.749655123464899,1.7496551234649649,1.7496551234726414,12.663619133667313,12.603880654518957,12.534964247161248,107.30096609905287,107.36823209704384,107.44583251447925
2.066666666666667,0.028757408802870758,0.04186599418090168,0.04773716595126919,0.05176277023875367,0.054895522860476914,0.05749094873122292,0.05972349743692004,0.061692676373358166,0.06346100946426378,0.06507053833366377,1.5273238343810376,1.5271543224228947,1.526976375424015,1.5267931679342852,1.5266056362784703,1.5264142564279215,1.5262193162625077,1.5260210070828752,1.5258194628756254,1.5256147806125875,0.12903593085658305,0.12913019166988624,0.1292291258981929,0.1293309801794338,0.12943523735590956,0.12954163543114866,0.12965001571082688,0.1297602729886842,0.12987233369636197,0.1299861446966159,-1.1285466755986819e-10,-2.803677378570395e-12,-6.707238418303736e-12,-2.453162332668817e-10,-6.908739691946904e-13,-5.904139722236976e-12,-2.961886764692903e-12,-1.4328353646551247e-12,-1.8450273846059305e-12,-1.9250728560601263e-12,0.5557033054679392,0.5490892103492848,0.5344093638482815,0.5074335335155452,0.4558379404554081,0.00035552845517740746,0.026430669013233824,0.0335605266931318,0.03792151373919277,0.04062451135881437,1.5254861673274134,1.520031017117335,1.5098994681238869,1.4983195397167264,1.48841596118137,0.13005765518786627,0.13005756913793393,0.1300575549605694,0.13005763103543752,0.1300578827973883,-2.366981874706803e-11,-1.0651450664751417e-13,-2.489195034848765e-17,-4.565177055340259e-12,-3.0241798835796806e-12,0.26092608541485734,0.2864944483031964,0.35100028679032336,0.4944965927557567,0.7887828536076927,0.7390739145885157,0.7135055516974029,0.6489997132099411,0.5055034072427753,0.21121714638526257,1.749655123464475,1.7496551234649649,1.7496551234532538,13.043734121342716,13.039854445384282,13.035378714957613,107.89870769956165,107.9030762452452,107.90811595295422,1.7496551234641016,1.7496551234649649,1.7496551234648607,12.986176355627876,12.97977793254782,12.97239648699182,107.80819391904717,107.81539859382605,107.82371015965462,1.7496551234674567,1.7496551234649649,1.7496551234648376,12.879535411321923,12.868753819179586,12.856315795871348,107.64049880547876,107.65263896314137,107.66664427534201,1.7496551234784465,1.7496551234649649,1.749655123467453,12.758018205422037,12.734931242676408,12.708297311717462,107.44941049237728,107.47540659425005,107.50539661026514,1.749655123464899,1.7496551234649649,1.7496551234726414,12.65429634663548,12.593255198091587,12.522835985573872,107.28630582368817,107.35503863767768,107.4343312255586
