i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
1.2894736842105263,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0009999999999998782,0.3182478260459915,0.3132179013998848,0.3081677456310759,0.3030972733003341,0.2980063984209528,0.2928950344446952,0.28776309424680596,0.2826104901100413,0.27743713370766815,0.2722429360851655,0.1290417083048039,0.1291448711822803,0.1292485685480748,0.12935280738101376,0.12945759490064904,0.12956293858033283,0.12966884616121388,0.12977532566723288,0.12988238542120556,0.12999003406208912,1.0585280668697077,1.0627703804134498,1.0670295747185485,1.0713057137257256,1.0755988614803274,1.0799090821242727,1.0842364398873918,1.088580999078066,1.092942824073078,1.097321979306754,0.5865153974668658,0.5825909939979611,0.5741284140942808,0.559598299261661,0.5353137651425816,0.001000000000003877,0.0010000000000747289,0.0010000000069283709,0.0010000000002618507,0.0010000000063287158,0.26899380952219043,0.2540934943291722,0.24074521207867358,0.22955461985978629,0.22194114195805534,0.13005742836366638,0.13005746853773803,0.1300574791981947,0.1300575047078329,0.13005757811295632,1.1000611823194195,1.1110082366503629,1.120825202394674,1.1290624360173565,1.134670165253741,0.2064609607290544,0.2170025573795142,0.23550816571653185,0.271140775212578,0.3523611301102167,0.7935390394464963,0.7829970993635506,0.7644918481476219,0.7288592389643935,0.6476387312092343,1.8084501689005859,1.8084501689005654,1.8084501688199732,11.430536467917031,11.429782086796429,11.428911806244404,239.5980772660477,239.59892670513062,239.59990664788612,1.8084501689005634,1.8084501689005654,1.8084501689235262,10.679637803308067,10.678765437698495,10.67775904609678,236.98568327515173,236.98666556569842,236.98779877056776,1.8084501689172903,1.8084501689005654,1.808450169019699,10.020719563579764,10.019553212098431,10.01820766807127,234.69329204130253,234.6946053622561,234.69612045542752,1.808450168900161,1.8084501689005654,1.8084501689791572,9.478046142013488,9.476171067289274,9.474007915241176,232.80532156506624,232.80743291397283,232.8098686402149,1.8084501689022658,1.8084501689005654,1.808450168775147,9.113768263990755,9.109842045060525,9.10531262102716,231.53800062189256,231.54242157532892,231.54752174246192
1.4473684210526314,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000999999999999878,0.31794289388026903,0.31229911114373404,0.3066297444844731,0.3009346721311847,0.29521377143337907,0.28946691883583126,0.2836939898511361,0.2778948590302555,0.2720693999306245,0.26621748508205817,0.12904148620888478,0.12914426844264298,0.12924767191255454,0.12935170629789416,0.12945638166273155,0.1295617084796809,0.12966769765555103,0.12977436055908181,0.12988170905097607,0.12998975551645836,1.0587953203710179,1.063575538548335,1.0683771888506537,1.0732003628242883,1.0780451521863383,1.0829116488100854,1.0877999447090942,1.092710132019826,1.097642302982814,1.1025965499218298,0.5850767407497608,0.5809326208268364,0.5719566836972643,0.556414635321615,0.5300178632446177,0.001000000000003795,0.0010000000000748802,0.0010000000069384496,0.001000000000244221,0.0010000000063308389,0.2625559774971277,0.24565344918355442,0.23038748176783636,0.21745259480548057,0.20851662965900664,0.13005743569104472,0.13005747037219548,0.13005748249170132,0.13005751225268603,0.1300576014544963,1.1056962719888168,1.118124205534808,1.1293617782450478,1.1388926288206735,1.1454816484256105,0.2105461440851994,0.22278131986330038,0.24437552535183465,0.28656355639803455,0.3847192636859615,0.7894538560903522,0.7772183368797683,0.7556244885123217,0.713436457778928,0.6152805976334911,1.8084501689005863,1.8084501689005654,1.8084501688199701,11.10408177005269,11.103285153227706,11.10236614808393,238.46233360926416,238.46323060608285,238.46426541311237,1.8084501689005634,1.8084501689005654,1.8084501689235517,10.261523287159633,10.26059447550513,10.25952296576379,235.5310528622117,235.53209871144952,235.53330523985693,1.8084501689172903,1.8084501689005654,1.808450169019695,9.518146659622747,9.516884467699974,9.515428358773978,232.9448290084273,232.94625024647272,232.94788983659097,1.808450168900161,1.8084501689005654,1.80845016897916,8.900928308793798,8.898841724502825,8.896434567591015,230.79751545448926,230.79986496483377,230.802575442474,1.8084501689022658,1.8084501689005654,1.8084501687751313,8.481089194627677,8.476516632940752,8.471241565205908,229.3368977577445,229.34204649821515,229.34798626602833
1.6052631578947367,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000999999999999878,0.31763788965924444,0.31137963552575576,0.30508981213199005,0.2987682522532994,0.2924147873201993,0.28602924737461644,0.27961146102251455,0.2731612553824718,0.2666784560298419,0.2601628869359163,0.12904124973321288,0.12914362556882897,0.1292467138563305,0.12935052761064827,0.1294550804341497,0.12956038655732594,0.12966646088313472,0.12977331903540112,0.12988097741173413,0.1299894532414752,1.0590626593138601,1.0643813591056677,1.069726589210699,1.0750984757777706,1.0804971452187344,1.0859227241834466,1.0913753395322232,1.0968551183055169,1.1023621876904377,1.107896674983811,0.5838173858691013,0.5794685443224467,0.5700108470289141,0.5535070192189444,0.5250590345405748,0.0010000000000038032,0.0010000000000752673,0.0010000000069381057,0.001000000000244739,0.0010000000063309787,0.25608506713618645,0.2371553794278758,0.21993723889764683,0.20521501246481189,0.1949128405709344,0.13005744287264637,0.1300574720602282,0.13005748563211908,0.1300575197288635,0.13005762533404325,1.1113603210785339,1.1252897186311912,1.137975725737768,1.148834353304838,1.1564388893595463,0.21461988545761834,0.2286579527253469,0.2535593293374632,0.3028189670781895,0.4191094265219171,0.7853801147179326,0.7713417040177197,0.7464406845266961,0.6971810470987723,0.580890434797537,1.8084501689005863,1.8084501689005654,1.8084501688199903,10.779053811551705,10.778217841451974,10.777253436988499,237.331553595234,237.33249490414997,237.333580831171,1.8084501689005634,1.8084501689005654,1.8084501689235561,9.845688368320094,9.844706302038208,9.843573355888598,234.08435320353834,234.08545901790598,234.08673472419295,1.8084501689172903,1.8084501689005654,1.8084501690197043,9.018617340280732,9.017262875104716,9.015700316513454,231.20695465500037,231.20847979345564,231.2102392467353,1.808450168900161,1.8084501689005654,1.8084501689791594,8.327381113184492,8.32508510908745,8.322436358133249,228.80213165047542,228.80471696917084,228.8076994836055,1.8084501689022658,1.8084501689005654,1.808450168775124,7.852114993597077,7.846884358357391,7.840850113862774,227.1486842200848,227.1545739565585,227.16136856338207
1.763157894736842,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000999999999999878,0.3173328135812298,0.31045947454753586,0.30354794680221897,0.29659800750116655,0.2896094318226907,0.2825819928960911,0.2755154617236371,0.26840960709521916,0.26126419549459784,0.25407899099643705,0.12904099824933074,0.12914294066965443,0.12924569126857122,0.12934926710779462,0.12945368611287228,0.12955896713965429,0.1296651300474003,0.12977219577934143,0.1298801864516338,0.1299891254517795,1.0593300845017888,1.0651878450245698,1.0710777821862467,1.0770000645316231,1.0829548609922635,1.0889423408455754,1.0949626736693134,1.1010160292909001,1.107102577731041,1.1132224891406675,0.5826783376590712,0.5781341202614949,0.568214001085966,0.5507774642918217,0.5203070865140268,0.0010000000000041198,0.0010000000000754184,0.0010000000069379893,0.001000000000245065,0.0010000000063305015,0.24958089721401466,0.22860093526841044,0.20940026252674795,0.19285492269349913,0.18115427160344844,0.1300574499427391,0.13005747364264592,0.13005748867478234,0.13005752721108788,0.13005764954747273,1.1170534881704026,1.1325035872056193,1.146662809601756,1.1588779995055163,1.1675238144242812,0.2187383032594703,0.23471159145658158,0.26319561488131493,0.32016846369878377,0.45585920427681637,0.7812616969160812,0.765288065286479,0.7368043989828249,0.679831550478177,0.5441406570426216,1.8084501689005863,1.8084501689005654,1.8084501688199905,10.455446915756719,10.454573388903578,10.453565657650506,236.20571748076597,236.20670107888205,236.2078357922094,1.8084501689005634,1.8084501689005654,1.8084501689235735,9.432222536373866,9.431189136306918,9.42999696970019,232.645895642638,232.64705925925193,232.64840164824,1.8084501689172903,1.8084501689005654,1.8084501690197314,8.522432290964442,8.520987423332617,8.51932057329371,229.48071508230151,229.48234201463399,229.48421890090506,1.808450168900161,1.8084501689005654,1.8084501689791155,7.758071919530851,7.755566447388415,7.752676046741244,226.8214919416084,226.8243131229726,226.82756773686467,1.8084501689022658,1.8084501689005654,1.8084501687749945,7.228076181867037,7.222181933152818,7.2153821208501325,224.97764098945484,224.98427795992714,224.99193460213183
1.9210526315789473,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000999999999999878,0.3170276658582326,0.3095386282482062,0.3020041467772206,0.29442393176366916,0.28679769071119804,0.2791251281965512,0.2714059457461647,0.26363984169982607,0.25582651105950815,0.24796564532156823,0.12904073109079503,0.12914221173812154,0.1292446008434396,0.12934792030514056,0.12945219325302953,0.12955744415271644,0.12966369892150437,0.1297709850573397,0.1298793317826397,0.1299887702051172,1.0595975967854308,1.065994999391367,1.0724307744212562,1.078905141407694,1.0854183204308139,1.0919705320539856,1.0985619972514618,1.1051929373270222,1.1118635738224336,1.1185741284140194,0.5816117582273573,0.5768760910014701,0.5665008356032535,0.5481388882173399,0.5156386596344087,0.0010000000000041612,0.0010000000000756739,0.0010000000069379823,0.001000000000249499,0.0010000000063303445,0.24304328481451914,0.21999172095686434,0.19878232577260982,0.18038587808287998,0.16726791694747964,0.13005745693369333,0.13005747516003055,0.13005749168073769,0.1300575347978358,0.13005767386338338,1.1227759333278269,1.13976464845376,1.1554187701598013,1.1690135166893802,1.178716372480707,0.2229571633170698,0.241026388793719,0.27344189233739613,0.33894034451274707,0.4953849702305414,0.7770428368584813,0.758973267949344,0.7265581215267477,0.6610596696642115,0.5046148910888945,1.8084501689005863,1.8084501689005654,1.8084501688199948,10.133255396311018,10.132345067396836,10.13129487999378,235.08480548857432,235.08583052610098,235.08701304538755,1.8084501689005634,1.8084501689005654,1.8084501689236234,9.02120839618051,9.020124308145505,9.018873666118836,231.21596757074144,231.21718826240658,231.21859649517802,1.8084501689172903,1.8084501689005654,1.8084501690197503,8.029873729405454,8.028338461765482,8.026567323102633,227.76709214272336,227.76882086617695,227.77081518225992,1.808450168900161,1.8084501689005654,1.8084501689791572,7.1936449844856005,7.190927207759194,7.187791885088539,224.8578377272264,224.86089796522415,224.86442836324355,1.8084501689022658,1.8084501689005654,1.8084501687749974,6.610221658257942,6.603665229650738,6.596101503369998,222.82811298093816,222.83549557118496,222.84401238654513
2.0789473684210527,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000999999999999878,0.3167224467170004,0.3086170967073614,0.3004584103969577,0.29224601898958524,0.28397954979087353,0.27565862603819585,0.26728286671173007,0.25885188632366407,0.2503652946825224,0.24182269662828562,0.12904044755025884,0.12914143664250358,0.12924343906498464,0.12934648242438407,0.1294505960373938,0.129555811089315,0.12966216081179313,0.12976968068254394,0.1298784086504344,0.129988385389904,1.0598651970661077,1.0668028254509014,1.073785572835693,1.0808137191326854,1.0878875450051753,1.0950073317695905,1.1021733612842413,1.1093859158229762,1.1166452779311462,1.1239517302614732,0.5805747118561801,0.5756457625504419,0.564809536039926,0.5455046453713931,0.5109225712068785,0.0010000000000042742,0.0010000000000750869,0.001000000006941609,0.001000000000249455,0.001000000006330896,0.23647204525869878,0.2113295070210442,0.18808989655202038,0.16782357279044632,0.15328662701197945,0.13005746387981756,0.13005747665754727,0.13005749472434594,0.13005754262444807,0.1300576979937312,1.1285278181528682,1.1470716086827477,1.164238804267652,1.1792291960249741,1.189992033923788,0.22733735433536106,0.24769923459909673,0.28449172925184274,0.3595614752720378,0.5381973794984604,0.7726626458401885,0.7523004221439681,0.715508284612301,0.640438538904925,0.46180248182097255,1.8084501689005863,1.8084501689005654,1.8084501688199264,9.812473552799183,9.811526069613492,9.810433019738094,233.9687977926967,233.9698646662257,233.9710954489937,1.8084501689005634,1.8084501689005654,1.808450168923626,8.612731882434613,8.611596337011528,8.610286331934967,229.79486796422228,229.79614659731166,229.7976216733448,1.8084501689172903,1.8084501689005654,1.8084501690197645,7.541237849705571,7.53960993340986,7.537731912004245,226.0671163144798,226.0689493610494,226.07106402794247,1.808450168900161,1.8084501689005654,1.8084501689791668,6.634793634885934,6.631856928989945,6.628469041941212,222.91358112768674,222.91688788165362,222.92070266915178,1.8084501689022658,1.8084501689005654,1.8084501687749845,5.999957588932658,5.992748975296154,5.984432865463094,220.70499224030902,220.7131091960351,220.7224732012006
2.2368421052631575,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000999999999999878,0.31641715640017964,0.30769488004829787,0.29891073606425167,0.29006426319369205,0.2811549949082246,0.27218245915462824,0.2631461780736596,0.25404566768341497,0.2448804375215692,0.23564999023902863,0.12904014687627488,0.12914061311657588,0.12924220219058433,0.12934494836965527,0.12944888824718384,0.12955406097283886,0.12966050851757643,0.1297682759744447,0.12987741190117266,0.12998796871174478,1.0601328862997939,1.067611326618881,1.0751421846469347,1.0827258108692854,1.0903625567742574,1.0980527747081155,1.1057968177087265,1.1135950393145393,1.1214477933445197,1.1293554336443767,0.5795238797840313,0.5743930067069078,0.5630741076259516,0.5427774575695637,0.506002153523236,0.0010000000000042668,0.0010000000000747835,0.0010000000069419384,0.0010000000002505398,0.0010000000063303005,0.22986699202590372,0.20261650435986728,0.17733107656947594,0.1551881651346586,0.1392541871655073,0.13005747082220723,0.1300574781916183,0.13005749790536414,0.13005755088643925,0.13005772154693437,1.1343093058474938,1.1544228399826768,1.1731168670533465,1.189509939675211,1.2013180013979365,0.23195185568170135,0.25485045826936453,0.2965969853539664,0.3826079871766425,0.584897835850579,0.7680481444938513,0.7451491984737009,0.7034030285101766,0.6173920270003153,0.41510202546884123,1.8084501689005863,1.8084501689005654,1.8084501688199224,9.49309566571993,9.492109367085689,9.490971538345779,232.8576745017281,232.85878508175784,232.86006628587992,1.8084501689005634,1.8084501689005654,1.8084501689236272,8.206894600583789,8.205705087316849,8.204332823040447,228.382950319902,228.38428972120857,228.38583490159107,1.8084501689172903,1.8084501689005654,1.8084501690197325,7.056875084641636,7.055149307489651,7.0531583903636985,224.38200677677787,224.38395001544234,224.38619180380562,1.808450168900161,1.8084501689005654,1.8084501689791481,6.082354804309873,6.079187141871118,6.07553281524424,220.9916338823006,220.99520069515356,220.99931549571502,1.8084501689022658,1.8084501689005654,1.8084501687750032,5.399043786799751,5.39120439934049,5.3821606066748675,218.61440114698672,218.62322835900488,218.6334117407707
2.394736842105263,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000999999999999878,0.31611179516755167,0.30677197844145127,0.2973611222500233,0.28787865846329946,0.2783240119579684,0.26869660025648673,0.25899583311866015,0.24922111207750597,0.239371829908873,0.22944737002278817,0.1290398282698417,0.12913973874906054,0.12924088623304977,0.12934331270214616,0.12944706322938304,0.129552186318078,0.12965873428749689,0.12976676371509532,0.12987633594565445,0.1299875176798958,1.0604006655014004,1.0684205064952836,1.076500617393007,1.0846414302498946,1.092843378429905,1.1011068963960922,1.109432419467847,1.1178203835388403,1.1262712247488387,1.1347853791003248,0.5784098738992159,0.5730595199021441,0.561215067986325,0.5398346364942972,0.5006693569975695,0.0010000000000042492,0.0010000000000744504,0.001000000006939817,0.0010000000002514738,0.0010000000063297202,0.2232279366664078,0.19385577772058882,0.1665170526226726,0.14250799818934495,0.12523373399694895,0.13005747781597807,0.13005747984051633,0.13005750136976207,0.13005755988095144,0.13005774394778502,1.1401205612787104,1.1618160728617697,1.1820445906940524,1.199834484633174,1.2126469274957585,0.23689611529676824,0.2626405727219564,0.31010428870356227,0.4088884867576353,0.6361411555763514,0.7631038848787906,0.7373590840211098,0.689895725160582,0.5911115274193217,0.3638587057430688,1.8084501689005865,1.8084501689005654,1.8084501688198642,9.175115989871712,9.174087500809385,9.172900999710047,231.75141563684963,231.75257372363367,231.7539097332158,1.8084501689005634,1.8084501689005654,1.808450168923576,7.803831624445513,7.802583275517055,7.801143136355417,226.98068457484777,226.9820902255726,226.98371183361039,1.8084501689172903,1.8084501689005654,1.8084501690197745,6.5772493069820985,6.575416222535956,6.573301511947195,222.7133773753747,222.71544144289751,222.71782262367483,1.808450168900161,1.8084501689005654,1.8084501689791086,5.537453350847524,5.534034601049278,5.53009061122716,219.09590943956886,219.09975897876603,219.1041999423666,1.8084501689022658,1.8084501689005654,1.8084501687750003,4.809906970318154,4.801474629087944,4.791746784129637,216.56478223944777,216.5742771220818,216.58523075211642
2.552631578947368,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0009999999999998782,0.31580636329737866,0.3058483921081606,0.29580956749901427,0.2856891989654173,0.27548658689069716,0.26520102203783086,0.2548317849688389,0.24437814537818214,0.23383936132324057,0.22321467833043418,0.12903949088075484,0.12913881097246624,0.12923948694169196,0.12934156961325202,0.1294451138621132,0.12955017908968272,0.12965682977329698,0.1297651361029066,0.1298751747221971,0.12998702959550973,1.0606685357492778,1.0692303688784157,1.0778608789570154,1.0865605914121117,1.095330033344021,1.1041697332298548,1.1130802205764943,1.1220620255131177,1.131115678311262,1.1402417088179373,0.5771697688354214,0.5715696243382901,0.5591259430246037,0.5365050790629001,0.49462219415689984,0.0010000000000041987,0.0010000000000742193,0.0010000000069396021,0.0010000000002523687,0.0010000000063331018,0.21655468870509614,0.1850519317497525,0.1556645442169694,0.1298260268352311,0.111322491173459,0.130057484942212,0.13005748172261508,0.1300575053473578,0.13005757008129948,0.1300577642950519,1.145961751044128,1.1692478858045872,1.1910094597991534,1.2101706063451434,1.2239059181446375,0.24230506234769322,0.27129854594701824,0.32551820653903796,0.4395833079896001,0.6925005677017954,0.7576949378278713,0.7287011107960438,0.6744818073251162,0.5604167061873639,0.307499293617624,1.8084501689005867,1.8084501689005654,1.8084501688197805,8.858528744835771,8.857452238988522,8.85621034403991,230.65000110041944,230.6512132544815,230.6526116379742,1.8084501689005634,1.8084501689005654,1.8084501689235404,7.403740261958376,7.402424741010185,7.400907109847729,225.58875718558915,225.5902384725372,225.59194733717825,1.8084501689172903,1.8084501689005654,1.8084501690198163,6.103034863718861,6.101078521943138,6.098821617370594,221.06357421189074,221.0657770681374,221.06831836046035,1.808450168900161,1.8084501689005654,1.8084501689790446,5.001744770968787,4.998042066835532,4.9937704973210355,217.23216737386159,217.23633664787633,217.24114646879042,1.8084501689022658,1.8084501689005654,1.8084501687750216,4.236177830339714,4.227215515064621,4.2168762734372525,214.56876666709653,214.5788583046789,214.5905003721779
2.7105263157894735,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0009999999999998784,0.3155008610876124,0.30492412132396046,0.2942560704347393,0.28349587895257894,0.2726427057186842,0.26169569718028873,0.25065398658066446,0.23951669301937445,0.22828292035548348,0.21695175591851365,0.12903913380388118,0.12913782705168392,0.1292379997829529,0.12933971289706608,0.12944303251914926,0.129548030659602,0.1296547859825852,0.1297633847059351,0.12987392166057754,0.12998650154479824,1.0609364981899416,1.0700409177797618,1.0792229775929245,1.0884833090364054,1.0978225456186628,1.1072413225380804,1.11674027619586,1.126320043617937,1.1359812617660907,1.1457245667140592,0.5757164853398631,0.569816703973276,0.5566522260971137,0.5325312378734853,0.48739238269004465,0.0010000000000040534,0.0010000000000740705,0.0010000000069395945,0.0010000000002545412,0.00100000000633236,0.20984705552940458,0.17621228807314251,0.14480006454096062,0.11721124327831577,0.09767786905131014,0.13005749232840316,0.13005748402878783,0.13005751022156314,0.13005758226712935,0.13005778110876506,1.1518330435380744,1.17671282905781,1.1999916342174233,1.2204665933885357,1.234977064423554,0.2483819144693197,0.2811710106614706,0.34361358789633356,0.4764733277235402,0.7540763697791154,0.7516180857062538,0.718828646081588,0.6563864259678247,0.523526686453433,0.24592349154032248,1.8084501689005867,1.8084501689005654,1.8084501688197476,8.54332810004616,8.54219399553476,8.540885652744514,229.553410626902,229.55468763751347,229.55616084179914,1.8084501689005634,1.8084501689005654,1.8084501689235444,7.006928548731004,7.005532069001749,7.003921040946462,224.20823984265493,224.20981228982805,224.21162632010592,1.8084501689172903,1.8084501689005654,1.8084501690198551,5.635282322405348,5.6331761718477145,5.630746442603586,219.4362522882014,219.43862383031626,219.44135972458045,1.808450168900161,1.8084501689005654,1.808450168979007,4.4778390961979335,4.473798868898291,4.469137920806384,215.40948814811466,215.41403747587285,215.41928574013156,1.8084501689022647,1.8084501689005654,1.8084501687750385,3.683628142844932,3.6742393424490682,3.663408092609669,212.64643439903787,212.65700626222505,212.66920233484564
2.8684210526315788,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0009999999999998784,0.31519528885748344,0.30399916642303715,0.29270062976628414,0.2812986927714924,0.2697923545251571,0.2581805983610175,0.2464623907482766,0.23463667998845136,0.2227023946767384,0.21065844187202448,0.1290387560754653,0.12913678407265908,0.1292364199211378,0.12933773592298112,0.12944081103454716,0.1295457317646985,0.1296525932320435,0.12976150041641,0.12987256964924204,0.1299859304001285,1.0612045540424317,1.0708521574376948,1.0805869219495674,1.0904095983811384,1.1003209401329186,1.1103217026407213,1.120412642703284,1.1305945176750871,1.1408680844934136,1.1512340984995144,0.5739257734575818,0.567645501290568,0.5535614486068617,0.5275103821132328,0.47823303827888985,0.0010000000000046016,0.0010000000000767403,0.0010000000069444231,0.0010000000002585248,0.0010000000063333577,0.20310484227210862,0.16734877429525247,0.13396690176776702,0.1047779117352596,0.08455984154791797,0.13005750018113574,0.1300574870769289,0.13005751665244977,0.1300575977148293,0.13005779192953876,1.157734609003179,1.184202017342433,1.2089587408542701,1.2306368950689426,1.2456658426482148,0.25544356045028593,0.29280349731343847,0.3656273527594383,0.5222615330403434,0.8195106341210495,0.7445564397252825,0.7071961594296226,0.6343726611047169,0.4777384811366399,0.18048922719833824,1.8084501689005867,1.8084501689005654,1.8084501688197179,8.229508153274518,8.228300907691187,8.226908186791901,228.46162371254167,228.46298308057615,228.46455129527712,1.8084501689005634,1.8084501689005654,1.80845016892347,6.613891457553122,6.612391350661014,6.610660774671626,222.8408546124259,222.84254374460048,222.84449238679366,1.8084501689172903,1.8084501689005654,1.8084501690198753,5.175684027545986,5.1733836296994475,5.170729809961533,217.8372993988952,217.83988966498717,217.8428778869122,1.808450168900161,1.8084501689005654,1.8084501689790125,3.9699998264503615,3.9655350803388636,3.9603843924379443,213.64270474234263,213.64773208162626,213.65353179676688,1.8084501689022623,1.8084501689005654,1.8084501687749606,3.161661359195512,3.152015718621017,3.1408881689321957,210.83049997861005,210.8413610458611,210.85389075444564
