i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
1.8,0.027952322282022633,0.040666338150701635,0.04635658865145398,0.050256775791501285,0.05329103815777296,0.05580421538420119,0.057965506706687514,0.059871420585843604,0.0615825940344607,0.06313979818827212,1.5273232801238004,1.5271528921587878,1.526974441217554,1.5267910315609745,1.5266035846990589,1.5264125715496448,1.526218280231163,1.5260209042592554,1.5258205811462122,1.5256174122419854,0.12903631882529054,0.1291312326268141,0.12923062279967962,0.12933276997786175,0.12943716406915104,0.1295435445769204,0.12965175224596262,0.12976168020779238,0.12987325260036237,0.12998641358439603,-1.2440756757846103e-14,-3.741474985883106e-14,-6.14066573090378e-14,-8.283451898079438e-14,-1.009375158329526e-13,-1.1538228903707835e-13,-2.607595075262925e-13,-8.187070750299925e-13,-2.0149794029561167e-16,-1.4214773079445673e-12,0.6276334789935823,0.6224240018093796,0.6109780714746018,0.5903299585864202,0.5514741921420689,0.00034701458688868455,0.025678616602433608,0.03250837532450952,0.03671080576689012,0.03945701529177601,1.5254898398520376,1.5207534647577852,1.5121244017062214,1.5021917505164684,1.4931260068958951,0.13005746656399245,0.13005748169488138,0.13005748006422618,0.13005751092153334,0.13005766780812145,-1.6208102120273814e-09,-2.923266470199572e-11,-5.137886137803923e-11,-1.661539787169622e-15,-3.163147782231784e-10,0.11010807648067109,0.11538769897847788,0.1294905986008464,0.16538185832412838,0.28033329159426545,0.8898919235186238,0.8846123010212661,0.8705094013989855,0.8346181416756788,0.7196667084131692,1.7496551234649258,1.7496551234649649,1.7496551234641116,13.043789321797247,13.043162690402273,13.042439786419871,107.8987938627098,107.89949945459556,107.90031345017297,1.7496551234648894,1.7496551234649649,1.7496551234649207,12.993819029669611,12.992816084547812,12.991659051835283,107.82021217616187,107.8213415002677,107.82264432821421,1.7496551234650226,1.7496551234649649,1.7496551234651732,12.902967232424707,12.901343416276582,12.899470124945205,107.67734582399106,107.6791742537622,107.68128359455443,1.749655123465309,1.7496551234649649,1.7496551234648696,12.79868267181722,12.79526302986428,12.791318010821174,107.51335619658231,107.51720674035269,107.52164886286418,1.7496551234649669,1.7496551234649649,1.7496551234662645,12.70374207578198,12.691772009419957,12.677962920516716,107.36406027536415,107.37753866435796,107.39308780721638
1.8333333333333335,0.028057986350856542,0.0408236860337173,0.04653761569789661,0.05045421084953731,0.05350135397585205,0.05602528449503316,0.0581958894180719,0.06011007003958012,0.0618287105319046,0.0633927484432328,1.5273233528559882,1.527153080528159,1.5269746974812224,1.5267913173374466,1.5266038637540689,1.526412808329452,1.5262184392832499,1.5260209499383242,1.5258204774420787,1.5256171226686002,0.1290362684041495,0.12913109720402333,0.12923042772232038,0.12933253599865485,0.12943691094110724,0.12954329178131307,0.1296515192783395,0.12976148672250037,0.1298731184948867,0.1299863590536611,-1.2443669788670022e-14,-3.742832308178477e-14,-6.143336301208552e-14,-8.287507122483329e-14,-1.0099142136304025e-13,-1.154481725083043e-13,-2.609164105131573e-13,-8.192205290828332e-13,-2.0162853668677989e-16,-1.4224627660941175e-12,0.6274746821270895,0.6222370895930542,0.610723012688316,0.5899258954101669,0.5506744945626139,0.00034813649970709805,0.025785675553628214,0.032668865487473796,0.036915893036148464,0.0397026388186,1.525489422483612,1.5206555297767148,1.5118028271538961,1.5015694836888396,1.4921812246849837,0.13005746815617014,0.1300574823415121,0.13005748056225405,0.13005751193646378,0.13005767309749733,-1.6245289839512263e-09,-2.927528871841601e-11,-5.1502054165382536e-11,-1.6669216235145863e-15,-3.176048694746646e-10,0.11025309961820781,0.1155867797236856,0.12985568388467386,0.16627085993415924,0.2835441454547391,0.8897469003810873,0.8844132202760585,0.8701443161151583,0.8337291400656475,0.7164558545526956,1.7496551234649258,1.7496551234649649,1.7496551234641116,13.04378489978177,13.043154886658613,13.042428081395823,107.8987869234883,107.89949632322664,107.9003147116765,1.7496551234648894,1.7496551234649649,1.7496551234649207,12.992786556781322,12.991775798498141,12.99060975224827,107.81858859098928,107.81972671277637,107.82103969003691,1.7496551234650226,1.7496551234649649,1.7496551234651732,12.899586188195755,12.897944496627506,12.896050583583751,107.67202906117372,107.6738776188087,107.67601017981147,1.749655123465309,1.7496551234649649,1.7496551234648696,12.792160241943135,12.788683878769922,12.784673424135251,107.50309953934328,107.50701395165439,107.51152975515733,1.7496551234649669,1.7496551234649649,1.7496551234662645,12.693865839360146,12.681559006316503,12.667361411543247,107.34852969044269,107.36238728137221,107.37837388489993
1.8666666666666667,0.028162121309781577,0.04097878687848886,0.046716072460584464,0.050648853607528944,0.053708704516050025,0.05624324490290571,0.05842303998844987,0.06034537844307101,0.062071388168084045,0.06364217081465534,1.5273234250448948,1.5271532675440371,1.526974952003002,1.526791601207581,1.5266041408925293,1.5264130432939957,1.5262185967010293,1.5260209942174245,1.5258203726025714,1.5256168322334716,0.12903621828130066,0.12913096251556663,0.1292302335691137,0.12933230300209925,0.12943665876325391,0.1295430398371375,0.12965128701539796,0.12976129376222292,0.12987298471507078,0.1299863046416521,-1.2446555126696519e-14,-3.744178399973259e-14,-6.145991077485754e-14,-8.291544304432903e-14,-1.0104513383799706e-13,-1.1551384978466483e-13,-2.6107285307806825e-13,-8.197324887040539e-13,-2.0175874078015233e-16,-1.4234473599497418e-12,0.6273201605973656,0.6220550656853979,0.6104742412996851,0.5895307708087771,0.5498885394035271,0.00034924084396879,0.0258912443874727,0.03282746621212279,0.037119025347553736,0.039946518603392024,1.5254890044091274,1.5205574122054641,1.5114792333398495,1.500941094284066,1.4912238519226528,0.13005746974467122,0.1300574829888747,0.13005748105864293,0.13005751294552026,0.13005767839591928,-1.6283045355967745e-09,-2.931745745473789e-11,-5.162433519132018e-11,-1.6722896223138516e-15,-3.18896287949226e-10,0.11039477810669046,0.11578164609465215,0.1302142958959382,0.16714821154906362,0.2867361593869958,0.8896052218926052,0.884218353905092,0.8697857041038941,0.8328517884507431,0.7132638406204389,1.7496551234649258,1.7496551234649649,1.7496551234641116,13.04378047067323,13.043147149682543,13.04241652834761,107.89877997285953,107.89949309728276,107.9003157826599,1.7496551234648894,1.7496551234649649,1.7496551234649207,12.991752190842428,12.99073374553825,12.989558831271015,107.81696202895186,107.81810880638513,107.81943176910306,1.7496551234650226,1.7496551234649649,1.7496551234651732,12.896184251947327,12.89452487596994,12.89261056157079,107.66667944521237,107.6685479156313,107.67070344872091,1.749655123465309,1.7496551234649649,1.7496551234648696,12.785574903387332,12.782041999345873,12.777966317180075,107.49274395687043,107.49672203464446,107.50131128486116,1.7496551234649669,1.7496551234649649,1.7496551234662645,12.683860907963734,12.671213921583357,12.656623913975816,107.3327967299502,107.34703733621575,107.36346579968533
1.9000000000000001,0.028264776517381095,0.041131712914018764,0.04689204142077368,0.050840793571967365,0.0539131847484534,0.05645819610129733,0.058647061798842416,0.06057745260125578,0.06231073681530791,0.06388817795892852,1.5273234967071465,1.5271534532484572,1.5269752048376506,1.5267918832320457,1.5266044161760608,1.5264132765018916,1.526218752536793,1.5260210371396479,1.525820266659016,1.5256165409538187,0.12903616844747715,0.12913082853811925,0.129230040309917,0.12933207095512428,0.12943640750242466,0.1295427887133944,0.12965105543020386,0.12976110130573762,0.12987285124687215,0.12998625034284783,-1.2449409240438404e-14,-3.745511079595924e-14,-6.148623305645104e-14,-8.295550455586563e-14,-1.0109845522120421e-13,-1.1557905676700155e-13,-2.6122817671291974e-13,-8.202407408230943e-13,-2.018879905225843e-16,-1.4244257996744564e-12,0.6271697237340687,0.6218777162560064,0.6102314920340707,0.5891442274516093,0.5491158216092392,0.00035032820033170723,0.0259953701450799,0.032984238724748156,0.03732027538176867,0.04018874095452463,1.5254885856379194,1.5204591152096005,1.5111536316195477,1.5003065754323206,1.4902537950247197,0.1300574713297337,0.13005748363704603,0.13005748155358215,0.13005751394901202,0.1300576837029836,-1.632341400710436e-09,-2.935919399788611e-11,-5.174563152108676e-11,-1.6776187536733182e-15,-3.201882234113943e-10,0.11053324344321648,0.1159724573903616,0.13056666320483845,0.16801428093177606,0.2899097612146928,0.8894667565560794,0.8840275426093827,0.8694333367949939,0.8319857190680306,0.7100902387927417,1.7496551234649258,1.7496551234649649,1.7496551234641116,13.043776034541526,13.043139476756014,13.042405121340904,107.89877301094477,107.89948978002445,107.90031667000528,1.7496551234648894,1.7496551234649649,1.7496551234649207,12.990715965373065,12.989689954948028,12.988506313291712,107.81533254276054,107.81648783857946,107.81782062840624,1.7496551234650226,1.7496551234649649,1.7496551234651732,12.892761549285835,12.891084673963485,12.889150171705468,107.66129717362617,107.66318534844534,107.66536361322302,1.749655123465309,1.7496551234649649,1.7496551234648696,12.778926620859464,12.775337348814057,12.771196638539454,107.48228939366967,107.48633094226008,107.49099341463942,1.7496551234649669,1.7496551234649649,1.7496551234662645,12.673726418579705,12.660735891122203,12.645749562464095,107.31686003678075,107.3314874730047,107.34836219709844
1.9333333333333333,0.02836599874317262,0.04128253262095621,0.047065600805944664,0.05103011565777899,0.05411488479446145,0.05667023252622559,0.05886805299717296,0.0608063939362354,0.06254686083582772,0.06413087691417965,1.5273235678587083,1.527153637681448,1.526975456037106,1.526792163468215,1.5266046896627954,1.526413508008316,1.5262189068396694,1.5260210787454163,1.5258201596407832,1.5256162488458578,0.12903611889378722,0.12913069524949133,0.12922984791617748,0.12933183982651128,0.12943615712740847,0.12954253838100263,0.1296508244975756,0.12976090933328463,0.12987271807729409,0.1299861961522194,-1.2452229655386204e-14,-3.746828828147071e-14,-6.151228072983978e-14,-8.299516244266355e-14,-1.0115124098166143e-13,-1.1564360443733329e-13,-2.6137850872844434e-13,-8.207437063820415e-13,-2.020158823259388e-16,-1.425394336895849e-12,0.6270231925084264,0.6217048403334846,0.6099945151123196,0.5887659279424976,0.5483558621008205,0.0003513991198927621,0.026098097600537076,0.03313924134954348,0.03751971257335333,0.040429388929418754,1.52548816617733,1.5203606418458215,1.51082603282186,1.4996659186901646,1.4892709555882673,0.13005747291144926,0.13005748428609837,0.13005748204725454,0.13005751494726123,0.13005768901803852,-1.6362140352455386e-09,-2.940049436845032e-11,-5.1866146573791606e-11,-1.6829257199666478e-15,-3.214816493454839e-10,0.11066861996777197,0.11615936453422898,0.13091300327102218,0.16886942089090637,0.29306537157551416,0.889331380031524,0.8838406354655152,0.8690869967288103,0.8311305791065199,0.7069346284304033,1.7496551234649258,1.7496551234649649,1.7496551234641116,13.043771591455808,13.043131865306709,13.042393854756103,107.89876603786247,107.89948637454451,107.9003173802367,1.7496551234648894,1.7496551234649649,1.7496551234649207,12.989677912743238,12.988644455061822,12.987452221989022,107.8137001833185,107.81486386480677,107.81620632863616,1.749655123465022,1.7496551234649649,1.749655123465173,12.88931820027403,12.887624004971483,12.885669521776087,107.65588243521633,107.65779011246961,107.65999087594015,1.7496551234680353,1.7496551234649649,1.7496551234648703,12.772215343003802,12.768569868445464,12.764364320978302,107.47173576911914,107.47584060218173,107.48057608175051,1.7496551234649669,1.7496551234649649,1.7496551234650004,12.663461460500525,12.650124001207601,12.634737439801087,107.30071817882745,107.31573626303035,107.33306165235082
1.9666666666666668,0.028465832493830463,0.041431311173559235,0.04723682506952992,0.05121690068521972,0.05431389043133526,0.056879444062935394,0.05908610700289824,0.06103229898496589,0.06277985956610126,0.06437036956477932,1.5273236385147773,1.5271538208811157,1.5269757056508142,1.5267924419707126,1.5266049614080852,1.5264137378658222,1.526219059656476,1.5260211190732802,1.5258200515759366,1.5256159559251683,0.12903606961176775,0.12913056262856476,0.12922965636072573,0.1293316095865581,0.1294359076085136,0.12954228881229912,0.1296505941935601,0.1297607178260672,0.1298725851939703,0.12998614206497588,-1.2455014824237268e-14,-3.74813059109361e-14,-6.153802019273268e-14,-8.303434902401645e-14,-1.0120338964699214e-13,-1.1570735536892432e-13,-2.6153030197638876e-13,-8.212402424336516e-13,-2.021421244750805e-16,-1.4263501325809424e-12,0.6268803986426803,0.6215362488342856,0.6097630751090078,0.5883955534051548,0.5476082060300919,0.00035245412669836863,0.026199469405663964,0.03329252969210427,0.03771740331740904,0.040668542557079586,1.5254877460349603,1.5202619950562395,1.5104964472397509,1.4990191140153786,1.488275230257082,0.1300574744899322,0.13005748493609956,0.13005748253983712,0.13005751594057569,0.13005769434045128,-1.640018683750934e-09,-2.944130072773509e-11,-5.1985474065835173e-11,-1.6881940302585377e-15,-3.2277446381414824e-10,0.11080102535297442,0.11634251062944197,0.13125352312848748,0.16971397006852149,0.2962034039867173,0.8891989746463214,0.8836574893703021,0.868746476871345,0.8302860299289045,0.7037965960192007,1.7496551234649258,1.7496551234649649,1.7496551234641116,13.043767141483661,13.043124312897529,13.042382723266615,107.89875905372934,107.89948288377991,107.9003179195447,1.7496551234648894,1.7496551234649649,1.7496551234649207,12.988638064112497,12.987597273195526,12.986396580244675,107.81206499962445,107.8132369383937,107.81458892811241,1.749655123465022,1.7496551234649649,1.749655123465173,12.885854319335076,12.884142977951852,12.882168714435675,107.6504354099161,107.65236239379126,107.65458543005877,1.7496551234680353,1.7496551234649649,1.7496551234648703,12.765441002072883,12.761739483231219,12.757469281110728,107.46108297641301,107.46525091578,107.47005919699762,1.7496551234649669,1.7496551234649649,1.7496551234650004,12.65306507399814,12.639377287184276,12.623586575647293,107.28436964689743,107.2997822026479,107.31756266819818
2.0,0.02856432010479344,0.041578110576453456,0.04740578505112529,0.051401225558659426,0.05451028328742022,0.0570859162563766,0.059301312731965115,0.06125525963811238,0.0630098275690786,0.06460675290663552,1.5273237086898745,1.527154002883795,1.5269759537258798,1.526792718791546,1.5266052314646106,1.5264139661244167,1.526219211031762,1.526021158159951,1.525819942491249,1.5256156622066988,0.12903602059333846,0.12913043065521815,0.12922946561770515,0.12933138020702606,0.1294356589175374,0.12954203998103156,0.12965036449544706,0.12976052676628366,0.12987245258520935,0.12998608807661385,-1.2457615874732051e-14,-3.749334059942192e-14,-6.156116365005289e-14,-8.30689552167509e-14,-1.0124895721397719e-13,-1.1576275526711226e-13,-2.6166193123816605e-13,-8.216708246627551e-13,-2.0225173205742689e-16,-1.427155460522384e-12,0.6267411838001032,0.6213717636783772,0.6095369499104741,0.5880328021883312,0.54687242117548,0.00035349371923258644,0.02629952622396558,0.03344415680909354,0.03791341116009341,0.04090627904283401,1.5254873252062935,1.5201631776747135,1.510164884656688,1.4983661498081546,1.487266510683576,0.13005747606427082,0.13005748558711358,0.1300574830315015,0.1300575169292632,0.1300576996696003,-1.6406174746858758e-09,-2.9479840775610945e-11,-5.2103306137225304e-11,-1.6939322430620733e-15,-3.2402490888653904e-10,0.11093057105445668,0.11652203147070894,0.13158842001993554,0.17054825367319357,0.2993242649243699,0.8890694289448391,0.8834779685290353,0.8684115799798967,0.8294517463242326,0.7006757350815478,1.7496551234649258,1.7496551234649649,1.7496551234641116,13.043762684691957,13.043116817218515,13.04237172182048,107.89875205865927,107.89947931052089,107.90031829380706,1.7496551234648894,1.7496551234649649,1.7496551234649207,12.987596449496808,12.98654843570181,12.98533941018522,107.81042703887941,107.8116071106662,107.81296848291956,1.749655123465022,1.7496551234649649,1.749655123465173,12.882370015531897,12.880641696723998,12.87864784745453,107.64495626922918,107.64690236981824,107.6491474597982,1.7496551234680353,1.7496551234649649,1.7496551234648703,12.758603514496528,12.754846102448743,12.75051141996289,107.4503308842715,107.45456175982878,107.45944264644561,1.7496551234649669,1.7496551234649649,1.7496551234650004,12.642536250041871,12.628494733204358,12.6122959462903,107.26781285426885,107.28362371281175,107.30186367445039
2.033333333333333,0.028661502124728924,0.04172299021142378,0.04757254858108636,0.05158316389929301,0.05470414148755679,0.057289730959615405,0.05951375524155643,0.06147536377634601,0.0632368552585351,0.06484011965699449,1.5273237783976965,1.5271541837240181,1.5269762003072183,1.526792993980428,1.5266054998828325,1.5264141928320878,1.526219361008351,1.5260211960407606,1.5258198324125052,1.5256153677048392,0.12903597183086613,0.12913029931030018,0.12922927566241496,0.12933115166085804,0.1294354110273826,0.12954179186190753,0.1296501353812917,0.12976033613666946,0.12987232023960524,0.12998603418265034,-1.2460208159901534e-14,-3.750536485122154e-14,-6.158441782954411e-14,-8.310386819874342e-14,-1.0129505563598525e-13,-1.1581889896372922e-13,-2.61795458911829e-13,-8.220957912944721e-13,-2.0236294186855608e-16,-1.427977930897358e-12,0.6266053988480151,0.6212112169837483,0.6093159297638246,0.5876773886802859,0.5461480964665266,0.0003545183733039343,0.02639830685439499,0.03359417336508645,0.038107796974941585,0.04114267295842412,1.5254869037260876,1.5200641924325866,1.5098313543707353,1.4977070129481027,1.4862446834826744,0.13005747763694625,0.1300574862392008,0.1300574835224141,0.1300575179136291,0.13005770500490038,-1.6418898086528352e-09,-2.9517987208360243e-11,-5.222063394813861e-11,-1.699687940077319e-15,-3.2539382311259845e-10,0.11105736272478005,0.11669805601576577,0.13191788198467266,0.17137258417433457,0.3024283539322028,0.8889426372745157,0.883301943983978,0.8680821180151597,0.8286274158229734,0.6975716460699168,1.7496551234649258,1.7496551234649649,1.7496551234641116,13.043758221141905,13.043109376073627,13.04236084561763,107.8987450527577,107.89947565741456,107.90031850860306,1.7496551234648894,1.7496551234649649,1.7496551234649207,12.98655309782915,12.985497968019867,12.984280733219311,107.80878634658133,107.80997443105625,107.811345047028,1.749655123465003,1.7496551234649649,1.7496551234651805,12.87886539282294,12.877120260212903,12.875107013950846,107.63944517663174,107.64141020969441,107.6436771408408,1.7496551234680378,1.7496551234649649,1.749655123465092,12.751702781207094,12.747889619983834,12.743490623291429,107.43947933690937,107.44377298647728,107.4487262913972,1.7496551234649669,1.7496551234649649,1.7496551234636475,12.631873929934681,12.61747527187868,12.600864474313388,107.25104613611798,107.26725913848556,107.28596302736229
2.066666666666667,0.02875741700219347,0.04186600640515004,0.04773718002102272,0.05176278558707328,0.05489553921217563,0.05749096592026731,0.05972351535094163,0.06169269493066035,0.06346102860246357,0.0650705580033921,1.527323847651503,1.5271543634348848,1.5269764454376924,1.5267932675846454,1.5266057667106296,1.5264144180342787,1.5262195096267466,1.5260212327491285,1.5258197213641667,1.5256150724334039,0.12903592331697902,0.1291301685755031,0.129229086471368,0.12933092392243895,0.1294351639124999,0.1295415444311738,0.1296499068305715,0.12976014592116028,0.12987218814663007,0.12998598037905834,-1.2462798301927925e-14,-3.7517415264450516e-14,-6.160788259320327e-14,-8.313927053029197e-14,-1.013419569218603e-13,-1.1587614289569956e-13,-2.6193176998177976e-13,-8.225420539508979e-13,-2.0247650719981336e-16,-1.428824272117766e-12,0.6264729031860182,0.6210544503314153,0.609099816407398,0.5873290422216146,0.5454348406253442,0.0003555285413246103,0.026495848344985518,0.03374262777692764,0.038300619125425726,0.04137779641808999,1.5254864815822617,1.5199650419642041,1.5094958652173893,1.4970416888273659,1.4852096301740032,0.13005747920641625,0.1300574868924181,0.13005748401273687,0.13005751889397638,0.13005771034574004,-1.643778367840845e-09,-2.95557638289012e-11,-5.233754501108585e-11,-1.7053128237768088e-15,-3.26715063251198e-10,0.11118150059437747,0.11687070682049339,0.13224208840433874,0.17218726195248438,0.3055160637532528,0.8888184994049184,0.8831292931792502,0.8677579115954935,0.8278127380447001,0.6944839362492962,1.7496551234649258,1.7496551234649649,1.7496551234641116,13.043753750898546,13.043101987382673,13.042350090103046,107.89873803613466,107.8994719269865,107.90031856924492,1.7496551234648894,1.7496551234649649,1.7496551234649207,12.985508037017574,12.984445894723468,12.983220570074163,107.80714296661604,107.80833894720409,107.80971867240925,1.749655123464983,1.7496551234649649,1.7496551234651758,12.87534055030342,12.873578762679445,12.87154630260844,107.633902287954,107.63588607469354,107.63817464074012,1.7496551234694133,1.7496551234649649,1.749655123465408,12.744738688033681,12.740869914721618,12.736406761970663,107.42852815485905,107.43288442407693,107.43790996922404,1.7496551234649669,1.7496551234649649,1.7496551234621023,12.621077004838485,12.606317783813362,12.589291028145146,107.23406774877364,107.25068674788405,107.26985900886055
2.1,0.028852101547056867,0.04200721308267321,0.0478997409825755,0.051940157508272966,0.05508454745450096,0.0576896955352697,0.059930670385483775,0.061907333009650206,0.0636824298292517,0.06529815228558815,1.5273239164638694,1.5271545420479369,1.526976689158235,1.5267935396494308,1.5266060319938621,1.5264146417745745,1.5262196569258435,1.5260212683171879,1.5258196093697713,1.5256147764056962,0.1290358750446794,0.12913003843336537,0.12922889802211046,0.12933069696723434,0.12943491754837447,0.12954129766599917,0.1296496788235229,0.12975995610425,0.1298720562960822,0.12998592666188352,-1.2465392053690455e-14,-3.7529523558844006e-14,-6.16267461898409e-14,-8.317532052811384e-14,-1.0138989540580128e-13,-1.1593479509782188e-13,-2.62071627403833e-13,-8.230001886680283e-13,-2.0259307848453188e-16,-1.4297003193133072e-12,0.6263435641326577,0.620901314093641,0.6088884222744272,0.5869875061065518,0.5447322809130174,0.000356524655445952,0.026592186098461312,0.033889566347759706,0.03849193361592644,0.04161171924259962,1.525486058783418,1.5198657288118775,1.5091584255908712,1.4963701613821407,1.4841612271209073,0.1300574807729335,0.13005748754681914,0.13005748450262694,0.13005751987060649,0.1300577156915533,-1.646516439297155e-09,-2.959237146677378e-11,-5.245404912515788e-11,-1.7109670186396906e-15,-3.279838789413517e-10,0.11130307982278313,0.11704010044106959,0.13256121051022968,0.17299257591292813,0.3085877804694954,0.8886969201765128,0.8829598995586738,0.867438789489603,0.8270074240842563,0.6914122195330531,1.7496551234649258,1.7496551234649649,1.7496551234641116,13.043749274022593,13.043094649166092,13.042339450943436,107.89873100889345,107.89946812163736,107.90031848078362,1.7496551234648894,1.7496551234649649,1.7496551234649207,12.984461293998264,12.983392239564669,12.98215894082852,107.8054969413417,107.80670070505326,107.808089409143,1.749655123464983,1.7496551234649649,1.7496551234651758,12.871795582431568,12.870017293936366,12.867965797880858,107.62832775173483,107.63033011858532,107.63264011930036,1.7496551234694133,1.7496551234649649,1.749655123465408,12.737711106010572,12.733786850851496,12.729259692293498,107.41747713518237,107.42189587739692,107.42699349358683,1.7496551234649669,1.7496551234649649,1.7496551234621023,12.610144315260717,12.59502109710348,12.577574421561318,107.21687586890953,107.23390473165736,107.25354982571899
