i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
1.8,0.027956612808576885,0.040672749594385216,0.046363997534146606,0.05026489198956686,0.05329972315978592,0.055813387542805015,0.05797511246352955,0.05988142257318186,0.06159296522049951,0.06315051865537735,0.31685493565114586,0.3088023808955714,0.30036456329783223,0.29168701091889115,0.2828126939534204,0.27376343006382076,0.2645524599066762,0.25518858590875204,0.2456779819611619,0.2360251225211028,0.12903516977585808,0.12912800104211744,0.12922564001609033,0.12932646387692473,0.12943002610810314,0.129536124721584,0.1296446591182174,0.12975558352752334,0.12986888695809276,0.1299845833789144,1.0597573934754057,1.066661387472129,1.0738950996417205,1.0813336893537169,1.088940244461289,1.0966959852050544,1.1045894803264902,1.1126130978212279,1.1207614518165203,1.1290306050353756,0.5605507872671834,0.5546893945419337,0.541685397342657,0.5181260129475588,0.47580726734098944,0.00034706233477978753,0.02554580938974554,0.03214209336174412,0.035976468196870184,0.038125069796018395,0.22996404059353495,0.20242006411394603,0.16376138790179123,0.12534568507794747,0.09746320515932973,0.13005748819647062,0.13005750495556806,0.13005750816810763,0.1300575538508267,0.13005765006606237,1.1342224430006769,1.1542144091866746,1.1808509943660204,1.2068086958333246,1.2254072226426813,0.26859494475982015,0.301328636526926,0.3780890860727497,0.5383433846830603,0.8100763707324454,0.7314050552294108,0.6986713638749741,0.6219109140528997,0.4616566150338907,0.18992362944519423,1.8084501688994488,1.8084501689005654,1.8084501688965644,9.497761078799341,9.496532317892678,9.49511477616099,232.87391438918016,232.87529798363772,232.87689414679124,1.8084501689005021,1.8084501689005654,1.808450168906537,8.197783909316605,8.195779787456402,8.19346776210051,228.35124812664725,228.35350478364495,228.35610814240368,1.8084501689021069,1.8084501689005654,1.8084501688965837,6.456138306135441,6.452888702578443,6.449139845800058,222.2920202133058,222.29567929250288,222.29990053475925,1.8084501688971237,1.8084501689005654,1.8084501688544803,4.8146126931201,4.808491513997142,4.801429906805539,216.58111235565164,216.58800485155035,216.59595627686028,1.808450168904438,1.8084501689005654,1.808450168893328,3.674966879714701,3.663152385032448,3.6495227690848093,212.61625694106118,212.62956015511426,212.64490721000965
1.8333333333333335,0.02806231231555905,0.04083015201011751,0.04654508870356122,0.050462398327475406,0.05351011632206614,0.056034539483710816,0.05820558317698346,0.06012016505091079,0.061839179729403844,0.06340357196342387,0.3167811641892113,0.3085745768982953,0.2999727049494565,0.2911243803912262,0.28207351167209405,0.27284236804587025,0.2634444451954671,0.25388869886221044,0.2441813960527271,0.23432706512894608,0.12903507082983062,0.12912772751949322,0.12922522930964034,0.12932595361681637,0.12942945637892786,0.12953553869292816,0.12964410353829825,0.1297551091508685,0.1298685490791618,0.12998444238430076,1.0598221187794257,1.0668612072079244,1.0742387272283036,1.0818269462929793,1.0895881273810784,1.0975030905939005,1.1055601760884863,1.1137516113626356,1.1220719221166646,1.1305171159883598,0.5598595396098984,0.5538617495801206,0.5405307940205355,0.5163027623570342,0.47268435834737893,0.00034818462609666125,0.02564622232776943,0.032282515010274404,0.036136464427252706,0.038278702234038814,0.22813894008086844,0.2000306820764868,0.16051170162210734,0.12129697590519231,0.09310946527869517,0.1300574910792146,0.1300575066072297,0.13005751027693876,0.13005755761947727,0.13005765087662288,1.1358199301162357,1.156225001570123,1.1834508093072853,1.2099392643130322,1.2287316996440742,0.27130178057673604,0.30542364725619475,0.38601902605660443,0.5546047091706735,0.8299908338615347,0.7286982194238324,0.69457635315099,0.6139809740499742,0.44539529055752053,0.1700091663097521,1.8084501688994556,1.8084501689005654,1.8084501688969643,9.41003254545271,9.408775176554395,9.407324631638764,232.56870495059897,232.57012075788103,232.5717540828799,1.8084501689005035,1.8084501689005654,1.8084501689068755,8.087390012721356,8.085329643183686,8.082952728531833,227.96718499032468,227.96950498265076,227.97218140726827,1.8084501689021069,1.8084501689005654,1.8084501688956023,6.313935691580303,6.310573938323749,6.306695701713616,221.7972938190497,221.80107917969235,221.80544610465856,1.808450168897127,1.8084501689005654,1.808450168855936,4.646510380327692,4.6401674511661035,4.632850025343166,215.99628029083857,216.00342247902853,216.0116619581337,1.8084501689040702,1.8084501689005654,1.8084501688942656,3.5007868988315507,3.488898308419429,3.475183213033124,212.0102803896958,212.02366703612861,212.0391103415469
1.8666666666666667,0.028166483774996958,0.040985308919145945,0.046723611314223805,0.050657114211736125,0.05371754614113435,0.05625258472702327,0.058432823815577344,0.060355568599023746,0.062081957547772744,0.06365309960771925,0.3167073489279422,0.3083465867414736,0.2995804303554699,0.29056102792709865,0.2813332276028893,0.2719197495704329,0.26233434295735264,0.2525861148751939,0.24268142313213514,0.23262484750023055,0.12903497091445512,0.1291274510336707,0.12922481360265273,0.12932543655233109,0.12942887844142215,0.1295349436283853,0.12964353883457588,0.1297546265215171,0.12986820499557514,0.12998429868427894,1.0598868839227262,1.0670611944853026,1.0745827269214852,1.0823208457207665,1.0902369874138687,1.098311572414604,1.1065327132674851,1.114892498454699,1.1233853668347284,1.1320072727244528,0.559124431858637,0.552979112347596,0.539293635837978,0.5143383180404735,0.4693188703207184,0.0003492893585118796,0.025744444795545784,0.032418877066775986,0.036289442300647616,0.038420356129430504,0.22630917182430565,0.19763908042323575,0.1572724148088336,0.1172993962777565,0.088895429849504,0.13005749403197092,0.13005750835901117,0.13005751257797343,0.13005756164843751,0.13005765109506034,1.1374215030709898,1.1582380562846009,1.1860444393926066,1.213036135286905,1.2319637876349243,0.27416981394166967,0.30977624984529506,0.39449917443385074,0.5719078146963261,0.8495044448759441,0.7258301860588049,0.690223750561841,0.6055008257114289,0.4280921850484872,0.15049555528100736,1.8084501688994514,1.8084501689005654,1.8084501688969499,9.322310124003707,9.32102181293476,9.31953557204451,232.2635168026079,232.26496745101772,232.2666409699651,1.8084501689005044,1.8084501689005654,1.8084501689067602,7.977264699756662,7.975143370363953,7.972696130282637,227.58405632214175,227.58644495574458,227.58920056734942,1.8084501689020736,1.8084501689005654,1.8084501688954262,6.172816467570943,6.1693327008465735,6.165313705215268,221.3063365711075,221.31025931987566,221.31478474060816,1.8084501688970631,1.8084501689005654,1.8084501688541965,4.481418981163101,4.474839894683801,4.467250029486141,215.4219232583939,215.42933136158325,215.43787760956982,1.8084501689039219,1.8084501689005654,1.8084501688944041,3.3331396988979693,3.3212133649691733,3.3074547273365784,211.42703164605695,211.44046079198665,211.45595312631704
1.9000000000000001,0.02826917616038931,0.04113829204224169,0.04689964731495175,0.050849128620549085,0.053922107081718754,0.05646762229155312,0.05865693732262987,0.06058773962705766,0.06232140820353768,0.06389921395803706,0.3166334904740307,0.3081184124855685,0.2991877433655939,0.2899969592523283,0.2805918493283273,0.27099558392814244,0.26122216403031107,0.25128084604543094,0.2411780762343323,0.23091848323123032,0.12903486994307964,0.12912717132534604,0.12922439245980313,0.12932491207541263,0.12942829152613905,0.12953433859875718,0.12964296393056468,0.12975413443322412,0.12986785340785256,0.12998415093571114,1.0599516885105094,1.0672613479214508,1.074927096020206,1.0828153835648517,1.0908868191899241,1.0991214240114826,1.1075070840888444,1.1160357504081893,1.1247017765851615,1.1335010655626676,0.5583429271957896,0.5520378657252607,0.5379674818626193,0.5122199374888939,0.4656904576677362,0.0003503771113621794,0.02584047022669045,0.03255105300949611,0.036434989018001976,0.03854925984597165,0.2244747495420372,0.19524575404821165,0.15404627848031985,0.11336188674251012,0.08483883089026023,0.1300574956782975,0.13005751024533418,0.13005751511092095,0.13005756588185483,0.13005765072078945,1.1390271518527897,1.1602532112791408,1.1886299878235946,1.2160933126522442,1.2350918008993055,0.27721287372181824,0.31441010772267036,0.403581115939608,0.5902947497419518,0.8683734273121296,0.7227871262785803,0.6855898927052501,0.5964188842181669,0.4097052500001662,0.13162657285640464,1.8084501688994519,1.8084501689005654,1.8084501688970231,9.234595338820112,9.23327352485508,9.231748633847232,231.9583554242369,231.9598437971725,231.96156083645715,1.808450168900504,1.8084501689005654,1.808450168906597,7.867429768574405,7.865242262870625,7.862718679473591,227.2019377005166,227.20440084916626,227.20724242394607,1.808450168902082,1.8084501689005654,1.8084501688956849,6.032889479424597,6.029272727287725,6.0251003150149645,220.81952782846997,220.82360031986252,220.8282984889444,1.8084501688970611,1.8084501689005654,1.8084501688545156,4.319664082620654,4.312834022357495,4.304954624991086,214.85917310700785,214.8668638086542,214.87573607214475,1.808450168903749,1.8084501689005654,1.8084501688949397,3.172625582566655,3.160700865335571,3.1469440927862697,210.86859916831676,210.8820264938349,210.89751672807378
1.9333333333333333,0.028370436117319885,0.04128916966411786,0.04707327469929889,0.05103852620678517,0.05412388896712153,0.05667974628511832,0.05887802149067979,0.060816779180206455,0.06255763565911271,0.0641420216322003,0.3165595892240683,0.30789005554434684,0.29879464676235024,0.28943217858389697,0.27984938248152447,0.27006987804540233,0.26010791643955594,0.2499729012581955,0.23967136479934814,0.2292079818068979,0.1290347680680768,0.12912688886066034,0.12922396669608033,0.129324381359086,0.12942769718591252,0.12953372552698594,0.129642381176485,0.12975363568780443,0.12986749759302418,0.129984002947516,1.0600165319594546,1.0674616654914115,1.0752718308384148,1.083310554292968,1.0915376154204546,1.0999326362403046,1.1084832777045561,1.1171813548528364,1.126021137992376,1.1349984799548964,0.557513312818923,0.5510352870947068,0.5365469132719876,0.5099361293734462,0.46178213859942696,0.0003514484337669526,0.02593429806878665,0.03267893064554622,0.03657271718135452,0.038664774898985614,0.22263568284703644,0.1928511682737312,0.15083595905024566,0.10949321561007104,0.08095541688956925,0.13005750020954576,0.13005751219744183,0.13005751779309058,0.13005757050159575,0.13005764960711577,1.1406368617581772,1.1622701233416493,1.191205615059942,1.219104918382365,1.2381053788394332,0.2804436902455932,0.3193478989982644,0.41331500208488925,0.6097828436315529,0.8863404974585877,0.7195563097547925,0.6806521014295795,0.586684998071863,0.39021715609717567,0.11365950273117398,1.8084501688994503,1.8084501689005654,1.8084501688970827,9.146889425234923,9.14553133586986,9.143964596287187,231.65322477868574,231.65475399800613,231.6565181591151,1.808450168900509,1.8084501689005654,1.8084501689028363,7.757905449031358,7.7556460605169875,7.753039550584678,226.82090057213952,226.82344466139978,226.8263796121103,1.8084501689021215,1.8084501689005654,1.8084501688969687,5.8942580001721,5.890496209409562,5.886156475483802,220.3372252130032,220.34146101902863,220.3463475936069,1.808450168897024,1.8084501689005654,1.8084501688566164,4.1615576047411595,4.154461975486574,4.146276208404212,214.30911763706285,214.31710737148268,214.3263246096817,1.808450168903978,1.8084501689005654,1.808450168892479,3.0197573328010296,3.007875833396756,2.9941689184467557,210.3367668627348,210.3501455246393,210.36557961882536
1.9666666666666668,0.028470308408030595,0.04143800734025181,0.04724456835567251,0.05122538825851492,0.05432297807676145,0.05688904712011542,0.059096170286083737,0.06104278435455088,0.06279073982241974,0.06438162509593696,0.31648564573951576,0.3076615178284508,0.29840114406388907,0.28886669113342334,0.27910583384776033,0.26914264024023027,0.2589916098155088,0.24866229114062263,0.2381613000314046,0.2274933547625832,0.12903466508127934,0.12912660301353115,0.12922353523907656,0.1293238428880941,0.1294270934307615,0.12953310203320986,0.12964178776517027,0.12975312704170885,0.12986713393569715,0.12998385074572874,1.0600814141022792,1.0676621465971048,1.0756169299519651,1.083806355756806,1.0921893729471912,1.1007452056111733,1.1094612904702996,1.1183293080243673,1.1273434468905654,1.136499512448944,0.5566348755671575,0.5499697705123975,0.5350278692667494,0.5074772659880941,0.4575818435858673,0.00035250385231492263,0.026025934387191897,0.032802419673738516,0.03670228608681458,0.03876646584040785,0.22079198301672542,0.1904557451340695,0.14764394686776328,0.10570164260363138,0.07725769325838704,0.13005750342228706,0.13005751431381932,0.13005752079647362,0.1300575753333122,0.13005764778472362,1.1422506291990395,1.1642884852014006,1.1937696073513757,1.2220654296807565,1.240996317087345,0.28387327371735416,0.3246103998652361,0.4237474142649437,0.630355794469578,0.9031545098086202,0.7161267262704677,0.6753896005724729,0.576252585985709,0.3696442052774432,0.09684549038527077,1.8084501688994534,1.8084501689005654,1.8084501688968528,9.059193870538857,9.057796546022422,9.056184543390978,231.34813001337992,231.3497034117907,231.35151853944942,1.808450168900515,1.8084501689005654,1.8084501689028403,7.648709649107922,7.646372214642333,7.643675668160025,226.4410052435154,226.44363721313314,226.44667354570942,1.8084501689021244,1.8084501689005654,1.8084501688959533,5.757015920593267,5.753096034772808,5.748573916837097,219.85975626339217,219.86417008569728,219.86926202610698,1.808450168896743,1.8084501689005654,1.8084501688575358,4.007385230480827,4.0000105112804505,3.9915027762358357,213.7727482232701,213.78105221516992,213.79063199183327,1.808450168905313,1.8084501689005654,1.8084501688752683,2.874914469468222,2.8631189130692114,2.849511144987503,209.832854795534,209.84613668493657,209.86145913896542
2.0,0.02856883525257101,0.04158486690482783,0.047413598930211694,0.051409791472577106,0.05451945581853956,0.05709561011174774,0.05931147238798713,0.06126584680032739,0.06302081501330943,0.06461812110049701,0.31641166053898956,0.3074328011030936,0.29800723862295764,0.2883005018868776,0.2783612100855533,0.2682138786071395,0.2578732535154328,0.2473490260769437,0.23664789306930548,0.22577461344650568,0.12903456101750216,0.12912631389000168,0.1292230982860053,0.12932329695449035,0.12942648069326385,0.12953246862498952,0.12964118432561178,0.12975260931061583,0.12986676343754788,0.12998369559471495,1.0601463344294717,1.067862789456819,1.0759623901194975,1.0843027830800238,1.0928420856336947,1.1015591242299434,1.11044111283428,1.1194795991548352,1.128668691972873,1.1380041508488397,0.5557079584032681,0.5488409138004552,0.5334078133604465,0.5048359701301022,0.45308359192582615,0.0003535438643848749,0.026115395924499813,0.03292145843748678,0.03682341853350906,0.038854158074175416,0.21894366157408443,0.18805984921580451,0.1444724762144132,0.1019946241452473,0.07375382248189263,0.1300575067660715,0.13005751656335615,0.13005752399637963,0.13005758035818338,0.13005764530978087,1.1438684419561926,1.166308026569023,1.1963204234738642,1.2249698628636834,1.2437592843753338,0.2875105238965171,0.33021583823490386,0.4349195648525215,0.6519558052093386,0.918594133803187,0.7124894760913723,0.6697841622019093,0.5650804353910429,0.3480441945444799,0.0814058663963677,1.808450168899452,1.8084501689005654,1.8084501688968277,8.971509955682688,8.970070279961366,8.968409419492733,231.04307594722025,231.04469703342065,231.04656717538845,1.8084501689005146,1.8084501689005654,1.8084501689077828,7.539857410085405,7.537435357203885,7.534641191945498,226.0623056292133,226.06503287983276,226.0681791319191,1.8084501689020263,1.8084501689005654,1.8084501688961023,5.621244526933755,5.617152609427103,5.61243202969719,219.38740426349906,219.3920117948375,219.3973272047903,1.8084501688967822,1.8084501689005654,1.8084501688573498,3.857394921627875,3.8497297125918357,3.840886858271794,213.25092826536505,213.25955935110704,213.2695164747133,1.8084501689073997,1.8084501689005654,1.8084501688744898,2.7383048002527612,2.7266376231069724,2.7131779578400104,209.35758638080512,209.370723714156,209.38587940324805
2.033333333333333,0.028666057045134242,0.041729807524037994,0.04758043401985057,0.051591809231963534,0.054713400080724055,0.057299516883159075,0.059524012633233515,0.06148605418948886,0.0632479514499519,0.06485160218207246,0.31633763407261384,0.30720390692599664,0.29761293338328476,0.2877336152348569,0.27761551695621955,0.2672836001855522,0.2567528556420538,0.24603311494487282,0.2351311532058091,0.22405176717168127,0.12903445584898646,0.12912602140984128,0.12922265570657132,0.12932274338321087,0.12942585874931237,0.12953182506634164,0.1296405706189158,0.12975208226148774,0.1298663859212974,0.1299835374074067,1.060211292591774,1.0680635928532545,1.0763082089729632,1.0847998327119275,1.0934957486613373,1.1023743863059168,1.11142273819712,1.1206322209362332,1.1299968653908452,1.1395123872109192,0.5547338614887507,0.5476494234741532,0.5316856545235434,0.5020071400830206,0.44828795899954654,0.0003545689449891824,0.02620270853682838,0.03303601307381224,0.03693590456720046,0.03892796551419608,0.21709072765952742,0.1856637816244822,0.14132350179602787,0.09837867619804457,0.070447000568442,0.13005751023397802,0.13005751911144514,0.13005752740925466,0.13005758556041258,0.13005764218426316,1.1454902920174321,1.1683285249667612,1.1988567175766436,1.2278138717874882,1.2463922312206255,0.29136218999993463,0.3361797352264406,0.4468662343186411,0.6744780573984408,0.9324909979543333,0.7086378099883729,0.6638202652110805,0.5531337659503862,0.32552194236508725,0.06750900225830866,1.8084501688994536,1.8084501689005654,1.808450168896864,8.883838952843318,8.88235368531972,8.880640228546909,230.73806680726656,230.73973923019565,230.74166859601627,1.808450168900516,1.8084501689005654,1.8084501689079746,7.431360742252048,7.4288471403832474,7.425947360998227,225.68484306794068,225.68767340344075,225.69093857786544,1.8084501689019719,1.8084501689005654,1.8084501688954242,5.487011847176381,5.48273323305557,5.4777972735553835,218.92040547014884,218.92522322334491,218.93078115261505,1.8084501688967929,1.8084501689005654,1.8084501688560555,3.711792953391752,3.703829141265112,3.6946418079338716,212.7443754439271,212.7533427591007,212.76368776878658,1.8084501689072958,1.8084501689005654,1.8084501688742134,2.6099450063858445,2.5984467758554715,2.5851820133365555,208.91101951348784,208.92396661161914,208.9389028386816
2.066666666666667,0.02876201236069734,0.041872885701909904,0.04774513817868546,0.051771511613534264,0.054904885240049335,0.05750084537282463,0.059733872024812576,0.0617034902280462,0.0634722352760164,0.06508215668221877,0.3162635667910436,0.30697483684803945,0.29721823127119273,0.28716603553317915,0.27686876018172646,0.2663518119362575,0.2556304241881529,0.24471456649690046,0.23361108957827503,0.22232482505783574,0.12903434954706172,0.12912572548897042,0.12922220736475892,0.12932218199263906,0.12942522737640735,0.1295311711052705,0.12963994638462228,0.12975154564966257,0.12986600118235284,0.12998337608140323,1.0602762882371972,1.068264555555603,1.0766543841520941,1.0852975011236685,1.094150357354249,1.1031909861227447,1.1124061599803272,1.1217871661572443,1.1313279594384904,1.1410242137422262,0.5537145846396507,0.5463968277276582,0.5298613966035061,0.4989875439701808,0.44320161063886404,0.00035557954714456513,0.026287904916840146,0.03314607049408147,0.03703959097652785,0.03898827766856734,0.21523319022549234,0.18326779426316436,0.13819875107716492,0.09485944665791002,0.0673355117891342,0.13005751380519548,0.13005752150483077,0.1300575313683467,0.13005759083328883,0.1300576384578176,1.147116171625055,1.1703497939728797,1.201377299702992,1.2305936948240497,1.2488963450661361,0.2954332690885381,0.3425153634338797,0.4596157364045007,0.6977687143550172,0.9447469135891183,0.7045667308997317,0.6574846370040835,0.5403842638671291,0.30223128541129474,0.05525308661762142,1.8084501688994534,1.8084501689005654,1.8084501688968995,8.796182098652473,8.794647899765126,8.792877994052812,230.43310698487886,230.4348345049088,230.43682743267982,1.808450168900516,1.8084501689005654,1.8084501689079313,7.3232292437746915,7.320616846212908,7.317603092647095,225.30865092418782,225.31159250441644,225.31498601466643,1.8084501689019683,1.8084501689005654,1.808450168895696,5.354375119193123,5.349894571808397,5.344725655003792,218.45895905967888,218.4640041913207,218.46982443235052,1.8084501688968009,1.8084501689005654,1.8084501688555399,3.5707479650753906,3.5624818940663765,3.5529458642742164,212.25367648351818,212.2629841445735,212.27372178922028,1.8084501689087007,1.8084501689005654,1.8084501688742052,2.489667294724644,2.4783751489334396,2.4653481330070983,208.49257035930094,208.50528540439296,208.51995392692024
2.1,0.028856738001750006,0.04201415535344634,0.04790777300731459,0.051948965492079495,0.05509398227751903,0.057699669966261254,0.059941127877040326,0.06191823481419999,0.06369374867934838,0.06530986893617072,0.31618945914645563,0.3067455924174375,0.29682313520167747,0.2865977671051068,0.2761209454446448,0.26541852075672134,0.25450596705624595,0.2433933893540828,0.2320877111974731,0.22059379604990279,0.12903424208275022,0.12912542604171104,0.12922175312244463,0.1293216125946117,0.12942458634554252,0.1295305064828444,0.12963931134681353,0.1297509992073019,0.12986560900780125,0.12998321149595526,1.0603413210172623,1.0684656763454343,1.0770009133329217,1.0857957848246234,1.09480590710938,1.1040089180580355,1.1133913716841783,1.1229444276219793,1.1326619665960271,1.1425396227784201,0.552652466266589,0.5450850573135946,0.5279355845717886,0.49577506467206695,0.43783595248197243,0.0003565761029478761,0.026371019913430483,0.03325162587060069,0.037134357836375066,0.03903570600742421,0.21337105803732997,0.18087211337581002,0.13509983814823795,0.09144197862995039,0.06441348578219404,0.1300575174407032,0.13005752420935493,0.13005753547435178,0.13005759609089912,0.13005763421650918,1.1487460731250345,1.172371664431822,1.2038810586221487,1.2333059762594565,1.251275543379698,0.29972776634814075,0.34923474989241843,0.47319082026747084,0.7216267512420842,0.9553408817582776,0.7002722336401977,0.6507652505445889,0.5268091800058121,0.2783732485191325,0.04465911845305375,1.8084501688994603,1.8084501689005654,1.8084501688968637,8.708540604384993,8.70695404901719,8.705123743030445,230.12820060372732,230.12998707756674,230.13204801652256,1.8084501689005172,1.8084501689005654,1.8084501689079322,7.215471234653837,7.212752499245141,7.209616070604922,224.93375817626543,224.9368194937473,224.94035113709725,1.8084501689019674,1.8084501689005654,1.8084501688958565,5.223385864948751,5.218687713979093,5.213267762037408,218.00324423050452,218.00853438549677,218.01463729406805,1.8084501688968044,1.8084501689005654,1.8084501688559107,3.4344025867623316,3.4258361046550987,3.415953510070466,211.7793275727004,211.7889734990185,211.80010137835112,1.808450168908715,1.8084501689005654,1.8084501688736108,2.3771521791085095,2.366098484827037,2.353346554935765,208.10112748757564,208.1135740343901,208.1279328078756
